consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
59,1,-0.7450000000000045,1,false,"","",true,1,2,1,1718.5256042480469,1855.9048964977264,196.0165901184082,196.0165901184082
are seen.- Shell & vegetable,2,-0.7450000000000045,1,true,"",RebekahMM,true,1,1,1,136.9883861541748,1802.2934653759003,318.31766736507416,325.01909625530243
[insertion]remains are[/insertion] found in the next order -,3,-0.7450000000000045,1,false,"","",true,1,1,1,170.49553060531616,1458.8452347517014,499.2562474012375,450.6708879470825
[deletion]The[/deletion] [insertion]The bones of[/insertion] Fishes & [deletion]oviporous[/deletion] ovaviparous,4,-0.7450000000000045,1,true,"",RebekahMM,true,1,1,1,207.35338950157166,1780.5138214826584,693.5976852178574,645.0123257637024
reptiles [deletion]in the[/deletion] [insertion]exist in the[/insertion] [deletion]more recent[/deletion],5,-0.7450000000000045,1,true,"",RebekahMM,true,1,1,1,205.6780322790146,1720.200961470604,825.9509057998657,819.2494769096375
[deletion]rocks[/deletion].- following class.,6,-0.7450000000000045,1,false,"","",true,1,1,1,259.28946340084076,1296.3355841636658,939.8751969337463,953.2780547142029
[deletion]But in none of[/deletion],7,-0.7450000000000045,1,false,"","",true,1,1,1,297.8226795196533,1080.214502453804,1078.9298363924026,1094.0080513954163
[deletion]Bir[/deletion] The remains of birds,8,-0.7450000000000045,1,false,"","",true,1,1,1,297.8226795196533,1544.2884531021118,1249.8162730932236,1181.1266269683838
[deletion]in these still[/deletion] [insertion]with those of the[/insertion] [deletion]more nearer[/deletion],9,-0.7450000000000045,1,true,"",RebekahMM,true,1,1,1,220.7562472820282,1651.5113153457642,1352.0130636692047,1310.129133105278
[deletion]the most recent[/deletion] [insertion]same genera mentioned before in the[/insertion]. next in order.,10,-0.7450000000000045,1,false,"","",true,1,1,1,230.8083906173706,1788.8906075954437,1492.7430703639984,1482.690927028656
[unclear]Those[/unclear] of quadrupeds [deletion]all[/deletion],11,-0.7450000000000045,1,false,"","",true,1,1,1,321.27768063545227,1579.4709547758102,1685.409135222435,1678.7077063322067
[deletion]of them[/deletion] of extinct species in,12,-0.7450000000000045,1,false,"","",true,1,1,1,202.32731783390045,1550.98988199234,1809.385569691658,1806.0348552465439
a still more recent class -,13,-0.7450000000000045,1,false,"","",true,1,1,1,224.10696172714233,1619.6795281171799,1963.5184489488602,1965.1938061714172
And it is only in the,14,-0.7450000000000045,1,false,"","",true,1,1,1,291.12125062942505,1462.1959491968155,2139.430873155594,2117.651229262352
loose & slightly consolidated,15,-0.7450000000000045,1,false,"","",true,1,1,1,250.91267728805542,1690.0445314645767,2296.9144520759583,2255.0305215120316
strata of gravel & sand,16,-0.7450000000000045,1,false,"","",true,1,1,1,276.04303562641144,1624.705599784851,2390.734448194504,2380.6823048591614
[insertion]& which are usually called diluvian formations[/insertion] that [deletion]anim[/deletion] the remains,17,-0.7450000000000045,1,false,"","",true,1,1,1,200.65196061134338,1607.9520275592804,2573.348385453224,2523.087668776512
of animals such as now,18,-0.7450000000000045,1,false,"","",true,1,1,1,309.5501800775528,1571.094168663025,2675.5451760292053,2650.4148176908493
people the globe are found,19,-0.7450000000000045,1,false,"","",true,1,1,1,309.5501800775528,1626.3809570074081,2802.8723249435425,2781.0926810503006
with others belonging to extinct,20,-0.7450000000000045,1,false,"","",true,1,1,1,359.81089675426483,1586.1723836660385,2940.251617193222,2941.926974415779
