consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
91,1,-2.6499999999999773,3,false,"","",false,1,1,3,1035.040115237236,1091.4668405056,92.20952713489532,86.70448076725006
540.5,2,-2.6499999999999773,3,false,"","",false,1,1,3,652.4393926858902,832.7296612262726,125.23980486392975,121.1110200881958
[underline]59.5[/underline],3,-2.6499999999999773,3,false,"","",false,1,1,3,635.9242535829544,832.7296612262726,184.41905331611633,178.91400694847107
540.5,4,-2.6499999999999773,3,false,"","",false,1,1,4,234.05586874485016,384.0683822631836,211.9442856311798,206.43923926353455
4.,5,-2.6499999999999773,3,false,"","",false,1,1,3,942.8305885791779,1015.7724529504776,191.3003612756729,191.3003612756729
27015,6,-2.6499999999999773,3,false,"","",false,1,1,3,623.5378992557526,776.3029359579086,253.23213291168213,236.71699380874634
28,7,-2.6499999999999773,3,false,"","",false,1,1,3,867.1362010240555,912.5528335571289,249.10334813594818,242.2220401763916
[underline]48[/underline],8,-2.6499999999999773,3,false,"","",false,1,1,3,213.41194486618042,418.4749220609665,291.76745796203613,280.7573652267456
48645,9,-2.6499999999999773,3,false,"","",false,1,1,3,573.9924819469452,737.7676113843918,306.90633499622345,289.01493430137634
415975,10,-2.6499999999999773,3,false,"","",false,1,1,4,901.5427408218384,1018.5249761343002,309.6588581800461,301.4012886285782
43240,11,-2.6499999999999773,3,false,"","",false,1,1,3,203.7781137228012,370.30576634407043,355.07549118995667,345.44166004657745
[underline]27025[/underline],12,-2.6499999999999773,3,false,"","",false,1,1,3,545.0909885168076,719.8762106895447,348.98795674672346,329.72029445996503
21620,13,-2.6499999999999773,3,false,"","",false,1,1,3,170.74783551692963,315.2553026676178,412.87847805023193,403.2446469068527
321597[underline]54[/underline][superscript]16[/superscript],14,-2.6499999999999773,3,false,"","",false,1,1,3,578.1212667226791,802.4519062042236,399.1158616542816,379.8481993675232
321597[underline]54[/underline],15,-2.6499999999999773,3,false,"","",false,1,1,3,578.1212667226791,802.4519062042236,399.1158616542816,379.8481993675232
[underline]011.5[/underline],16,-2.6499999999999773,3,false,"","",false,1,1,4,284.97754764556885,432.23753798007965,444.5324946641922,437.6511867046356
[underline]64[/underline],17,-2.6499999999999773,3,false,"","",false,1,1,3,701.9848099946976,787.3130286931992,430.7698782682419,428.01735508441925
437 437)259451.5( [deletion]5.409[/deletion]grains,18,-2.6499999999999773,3.3333333333333335,false,"","",false,1,1,5,103.31101751327515,673.0833165645599,505.0880047082901,492.70165038108826
the larger Huco,19,-2.6499999999999773,3,false,"","",false,1,1,3,812.0857373476028,1061.189085483551,474.810249209404,458.2951101064682
[underline]2185[/underline],20,-2.6499999999999773,3,false,"","",false,1,1,3,181.75792825222015,279.4725012779236,572.5248222351074,568.3960374593735
5,21,-2.6499999999999773,3,false,"","",false,1,1,3,469.3966009616852,525.8233262300491,567.0197758674622,564.2672526836395
4095,22,-2.6499999999999773,3,false,"","",false,1,1,3,223.04577600955963,320.76034903526306,638.5853786468506,627.5752859115601
21. Went to the Zara or Zeyer,23,-2.6499999999999773,3.857142857142857,false,"","",false,1,1,4,152.85643482208252,1015.7724529504776,739.052454829216,701.8933918476105
tried the fall but saw no Grayling,24,-2.6499999999999773,3,false,"","",false,1,1,3,167.995312333107,966.2270356416702,843.648335814476,828.5094583034515
& went on the Bishof Lack the,25,-2.6499999999999773,3,true,"",raspence,false,1,1,3,187.26297461986542,882.27507853508,930.3528161048889,908.3326306343079
scenery very beautiful a cool breezy,26,-2.6499999999999773,3,false,"","",false,1,1,3,184.51045143604279,973.1083436012268,999.1658957004547,986.7795413732529
day.,27,-2.6499999999999773,3,false,"","",false,1,1,3,172.12409710884094,290.4825940132141,1081.7415912151337,1083.117852807045
Two rivers meet here after falling,28,-2.6499999999999773,3,false,"","",false,1,1,4,249.19474625587463,981.3659131526947,1147.8021476268768,1124.4057005643845
tried both falls but caught nothing,29,-2.6499999999999773,3.8333333333333335,true,"",sruston,false,1,1,4,209.28316009044647,920.8104031085968,1208.3576576709747,1176.7036410570145
but a great chub. - yet the water,30,-2.6499999999999773,3,true,"",sruston,false,1,1,3,218.91699123382568,953.8406813144684,1267.5369061231613,1266.16064453125
beautifly clear & blue.,31,-2.6499999999999773,3,false,"","",false,1,1,3,209.28316009044647,752.9064888954163,1334.9737241268158,1322.587369799614
Thermometer at 4 68 Moist 56,32,-2.6499999999999773,3,false,"","",false,1,1,3,213.41194486618042,966.2270356416702,1407.9155884981155,1403.7868037223816
a difference the greatest I than,33,-2.6499999999999773,3.3333333333333335,false,"","",false,1,1,4,205.15437531471252,944.2068501710892,1478.1049296855927,1493.2438071966171
"yet seen, 12.-",34,-2.6499999999999773,3,true,"",sruston,false,1,1,4,212.0356832742691,659.3207006454468,1544.1654860973358,1559.3043636083603
