consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
"The greatest quantity, "" the stratified masses",1,-0.38900000000001,1,true,"",deehar,true,1,1,1,171.98555377207066,2281.581701444623,553.4247191011236,510.8744783306582
are usually found most deranged and,2,-0.38900000000001,1,false,"","",true,1,1,1,138.39325842696633,2250.228892455859,734.8231139646871,692.2728731942216
confused in their position.-,3,-0.38900000000001,1,true,"",deehar,true,1,1,1,151.83017656500806,1741.8654895666134,931.8979133226326,884.8686998394865
[deletion]Sections[/deletion],4,-0.38900000000001,1,false,"","",true,1,1,1,288.4388443017657,736.3361155698235,1111.0568218298556,1090.901444622793
Sketches of the sections of the strata will,5,,0,true,"",deehar,false,1,1,0,,,,
perhaps illustrate the History and a single,6,-0.38900000000001,2,true,cabasr21,deehar,false,1,1,3,142.87223113964694,2279.3422150882825,1397.3403978409262,1361.879293739968
glance of the eye will be more convincing,7,-0.38900000000001,1,false,"","",true,1,1,1,121.21205487961026,2299.9675182116703,1586.1700540758898,1594.1057024212494
than the most minute description -,8,-0.38900000000001,1,true,"",deehar,true,1,1,1,131.56818649465492,1881.036021160813,1742.7388485889342,1756.786493501124
[underline]Instances[/underline],9,-0.38900000000001,1,false,"","",true,1,2,1,756.0086603332821,1245.6757415210504,1885.1052640994897,1888.2109983405007
It was in examining this curious,10,-0.38900000000001,1,false,"","",true,1,1,1,257.00227155243715,1930.1972521359662,2053.1575385997608,2069.017782855459
phaenomena that Whitehurst was led,11,-0.38900000000001,1,true,"",deehar,true,1,1,1,126.07512628902293,2173.383979911663,2211.704718981635,2225.2550043178617
to form the conclusion of the [underline]connection[/underline] of,12,-0.38900000000001,1,false,"","",true,1,1,1,117.24423070693041,2224.7667503261164,2384.609012456297,2405.1996989011514
the disorder of the strata with the,13,-0.38900000000001,1,false,"","",true,1,1,1,128.31877059836557,2119.2049434367977,2595.9315700653196,2567.316815794935
presence of [underline]the toadstone[/underline] and finding,14,-0.38900000000001,1,false,"","",true,1,1,1,107.46282571299815,2144.194499020166,2764.4590992715107,2754.0919152214447
that this rock was lower than the others,15,-0.38900000000001,1,false,"","",true,1,1,1,146.66581273387698,2276.481093791211,2951.753663144026,2954.472562159289
and that no metalic veins existed in it,16,-0.38900000000001,1,true,"",deehar,true,1,1,1,155.44144614086252,2212.023292746451,3115.407068505783,3127.973687125106
and that even the veins of the limestone,17,-0.38900000000001,1,false,"","",true,1,1,1,129.51243358067597,2329.9527744247075,3280.121507629594,3260.1387051109164
