consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
15,1,-1.1190000000000282,3,false,"","",false,1,2,3,1193.518377661705,1244.0874228477478,88.28859615325928,90.88188052177429
Thou hast a softer meaning [deletion]simpler [insertion]ruder[/insertion][/deletion] [insertion]humbler[/insertion] state,2,-1.1190000000000282,4.8,true,"",LH1980Lancaster,false,1,1,5,320.9991204667646,1171.5145540389428,249.28625506761284,232.2027123007258
But yet a meaning not to be despised,3,-1.1190000000000282,3,false,"","",false,1,1,3,326.66328231845085,1268.6975952512898,352.3686800264667,347.4876358881041
By those whose hearts are simple &,4,-1.1190000000000282,3,true,"",E_L_Bird,false,1,1,3,361.2499506473541,1233.8204673528671,437.87968242168427,417.13946640491486
whose creed,5,,0,true,"",E_L_Bird,false,1,1,0,,,,
"Is formed from what they feel, of Nature",6,-1.1190000000000282,3,true,"",E_L_Bird,false,1,1,3,352.5149330288541,1298.8583262905904,544.3251723900547,521.6582489232948
& what they know,7,,0,true,"",E_L_Bird,false,1,1,0,,,,
The image that the growers hand has ,8,-1.1190000000000282,3,true,"",E_L_Bird,false,1,1,3,377.9705455303192,1202.6159445047379,663.9240710735321,657.5438358783722
fixed,9,,0,true,"",E_L_Bird,false,1,1,0,,,,
"Upon thy polished surface, shall recall",10,-1.1190000000000282,3,true,"",E_L_Bird,false,1,1,4,369.2271692752838,1268.8403317928314,758.3586902618408,750.3833962678909
A temple midst the rocks the [deletion][unclear]xxx[/unclear][/deletion],11,-1.1190000000000282,3,true,"",E_L_Bird,false,1,1,3,337.33154175725645,1162.406995638667,1101.122072609404,1053.5215696455098
concert,12,,0,true,"",LH1980Lancaster,false,1,1,0,,,,
of mountain cataracts wild,13,,0,true,"",E_L_Bird,false,1,1,0,,,,
And brooks whose limpid waters,14,-1.1190000000000282,3,false,"","",false,1,1,3,350.93168546122627,1214.54081066331,1220.1233300191402,1174.789534966051
murmured still a pastoral music,15,-1.1190000000000282,3,false,"","",false,1,1,3,360.56512468809376,1270.641476719316,1286.6128867270722,1271.8794150079152
fitted to the scene,16,-1.1190000000000282,3,true,"",LH1980Lancaster,false,1,1,3,385.91878757095685,815.4431877190032,1331.0286320752568,1307.2212754426532
When balmy [deletion]sweetness[/deletion] [insertion]softness[/insertion] [unclear]dwellest in every[/unclear],17,-1.1190000000000282,3,false,"","",false,1,1,3,372.84058610502603,1263.650024655265,1425.0352835500178,1438.6354272539877
brooke & every sunbeam ministers,18,-1.1190000000000282,3.8,true,"",LH1980Lancaster,false,1,1,4,394.90369136763104,1297.9901580240812,1522.8704270178835,1516.2592327136772
to life,19,-1.1190000000000282,3,false,"","",false,1,1,3,401.80658952299484,604.6753911271395,1611.832402471368,1597.098930752211
