consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
[underline]And in the time when nature[/underline] [insertion]slumbers;[/insertion],1,2.518,3.5,true,TEHark,FrankPearson,false,1,1,5,173.49018594886945,1137.8289475074275,255.7366828864015,263.3154179223174
- And when the piping nightingale,2,2.518,3.5,true,TEHark,FrankPearson,false,1,1,4,200.94837310100456,1211.1536578895525,390.4596426504294,437.4528112403226
Is heard [deletion][unclear]alone[/unclear][/deletion] lone minstrel [insertion]of the dale;[/insertion],3,2.518,3,true,TEHark,FrankPearson,false,1,1,4,156.54202648244086,1197.8223949337935,497.81462291306843,491.29303396660896
Pour forth thy[deletion]ine[/deletion] own poetic numbers,4,2.518,3.625,true,"",raspence,false,1,1,5,197.84542314335044,1252.168969487622,647.8111686816349,715.2009211283821
- Or if the moonbeams are seen [deletion][insertion]not bright:[/insertion][/deletion],5,2.518,4.222222222222222,true,TEHark,FrankPearson,false,1,1,5,202.19314910765672,1230.4303396660905,856.502014968336,856.502014968336
= May Glowworms light thee [insertion]on the green.[/insertion],6,2.518,4,true,TEHark,FrankPearson,false,1,1,5,208.71473805411614,1195.6485319516403,1052.1496833621184,1015.194012665515
Or the fair star whose living [insertion]ray;[/insertion],7,2.518,3.7142857142857144,true,TEHark,FrankPearson,false,1,1,4,267.40903857225084,1193.4746689694873,1202.1462291306848,1241.2757628094414
Is nearest to the expiring day; -,8,2.518,3,true,TEHark,FrankPearson,false,1,1,3,252.19199769717892,1252.168969487622,1345.621185952792,1378.229130685089
And which amidst the twilight [insertion][deletion]gleams[/deletion] seems[/insertion],9,2.518,3.7142857142857144,true,TEHark,FrankPearson,false,1,1,4,280.45221646516967,1236.95192861255,1452.1404720782957,1445.6188831318364
As if it caught the [insertion]hasting[/insertion] [deletion]pas[/deletion][deletion]fly[/deletion]ing [deletion]gle[/deletion]beams;,10,2.518,3.625,true,TEHark,FrankPearson,false,1,1,5,300.01698330454786,1226.0826137017843,1571.7029360967183,1634.7449625791592
- And treasured in its copious arc,11,2.518,4.714285714285714,true,TEHark,FrankPearson,false,1,1,5,304.36470926885414,1232.6042026482437,1663.00518134715,1710.830166954519
