consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
83,1,-0.09300000000001774,1,false,"","",true,1,1,1,1092.5306479264177,1222.974352345706,128.85116196799825,128.85116196799825
Carbonic acid dilates 11/408.,2,-0.09300000000001774,3,true,"",E_L_Bird,false,1,1,6,198.70227631435722,777.4188391204964,190.77099433982804,167.77379041036247
from 32 to 77 Farenheit.,3,-0.09300000000001774,1,false,"","",true,1,1,1,129.70461416244507,789.9624537229538,306.6840652227402,273.73453772068024
14/408,4,,0,true,"",a_s_wolf,false,1,1,0,,,,
"If 47 cubic inches at 59,5 what",5,-0.09300000000001774,1,false,"","",true,1,1,1,180.39619493484497,1081.4390431642532,416.93825340270996,385.25601541996
"at 54,5",6,-0.09300000000001774,1,false,"","",true,1,1,1,146.63838848372694,605.8363108196363,451.73635980189397,451.73635980189397
408/ 47000,7,-0.09300000000001774,1,true,"",E_L_Bird,true,1,1,1,597.4478922473706,785.5425984897207,584.6477086488394,584.371779246105
"( 1, 1, 2 5, 5, 0",8,,0,true,"",a_s_wolf,false,1,1,0,,,,
408,9,-0.09300000000001774,1,false,"","",true,1,1,1,494.8743205817067,582.9127803248762,586.031600730245,584.1170751820426
408/620,10,-0.09300000000001774,1,false,"","",true,1,1,1,587.0687016368278,781.1616885878474,689.0551495757526,687.2467507209095
"1,12",11,-0.09300000000001774,1,false,"","",true,1,1,1,168.5602089081593,310.8718596352925,698.3688281849678,693.4785101549696
"59,5",12,-0.09300000000001774,1,false,"","",true,1,1,1,186.32581737651188,325.0334055971621,735.3051625417506,736.3579393398752
408/1120,13,-0.09300000000001774,1,false,"","",true,1,1,1,633.913024085638,781.3527166358942,769.804828019003,763.1018660664274
16,14,-0.09300000000001774,1,false,"","",true,1,1,1,715.1211698442007,781.0216013526131,803.9606430097713,806.5204188535984
"5,5",15,-0.09300000000001774,3,false,"","",false,1,1,4,356.67580548601285,453.57588848372694,861.8216093392838,861.8216093392838
what is,16,-0.09300000000001774,1,false,"","",true,1,1,1,187.54334249482957,418.0610781539131,984.1578249156416,974.5580235659083
1/408,17,-0.09300000000001774,1,false,"","",true,1,1,1,414.2412036029171,559.6971263742244,1012.7790423968652,1013.4361053662785
of 47/47,18,-0.09300000000001774,1,false,"","",true,1,1,1,594.0648606726897,796.2954786655057,986.8863067377818,986.2069704473713
408 47/ 2856 1632,19,,0,true,"",a_s_wolf,false,1,1,0,,,,
19176,20,,0,true,"",a_s_wolf,false,1,1,0,,,,
47/19176(408,21,-0.09300000000001774,1,false,"","",true,1,1,1,914.8218912723275,1191.4432400473002,1017.02908273344,1038.2034805924943
188/376,22,,0,true,"",a_s_wolf,false,1,1,0,,,,
47/ 19176,23,,0,true,"",a_s_wolf,false,1,1,0,,,,
19176/19176,24,-0.09300000000001774,1,false,"","",true,1,1,1,658.2261523316861,898.8722301575046,1203.230389129092,1215.3638048177886
4673,25,-0.09300000000001774,1,false,"","",true,1,1,1,171.070839580851,303.5816544617842,1219.2619567930055,1223.762303266085
55,26,-0.09300000000001774,3,false,"","",false,1,1,4,192.65455270790835,308.42779878817487,1256.394167769934,1257.6136996017476
23365,27,-0.09300000000001774,1,false,"","",true,1,1,1,132.02110063065538,271.11127741947485,1356.1504330913488,1356.8267864546435
23365,28,-0.09300000000001774,1,false,"","",true,1,1,1,122.24712942072671,251.19826562198097,1377.4594558571357,1373.3261349685226
25.7015,29,-0.09300000000001774,1,false,"","",true,1,1,1,123.50801797624695,308.0098889736426,1440.1487600228634,1440.073147481001
408,30,-0.09300000000001774,1,false,"","",true,1,1,1,468.62064714891784,576.4662060946252,1370.3094581213368,1362.9962921443291
408/19176,31,-0.09300000000001774,1,false,"","",true,1,1,1,638.9930009519705,826.3224144836413,1381.212407771543,1385.0311706020157
4973 49/,32,,0,true,"",a_s_wolf,false,1,1,0,,,,
40057 18692/,33,,0,true,"",a_s_wolf,false,1,1,0,,,,
50,34,-0.09300000000001774,3,false,"","",false,1,1,6,652.6540485380606,735.6500432795737,1474.2100061766523,1480.2767140210005
51,35,-0.09300000000001774,1,false,"","",true,1,1,1,948.533627680418,1045.0216542396865,1362.325405464243,1362.325405464243
49,36,-0.09300000000001774,3,false,"","",false,1,1,5,929.4899382279309,1029.0850930662893,1477.1777851855884,1481.621312724502
50 3/4,37,,0,true,"",E_L_Bird,false,1,1,0,,,,
236977,38,-0.09300000000001774,1,false,"","",true,1,1,1,529.7283729726787,738.2512041471646,1598.2778314466095,1598.2778314466095
