consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
D[superscript]r[/superscript] Hutton is obscure and perplexed,1,0.258,1,true,"",deehar,true,1,1,1,561.5104247321914,2595.3181072819316,624.5362089276193,627.1336247256276
from the multitude of facts which,2,0.258,1,false,"","",true,1,1,1,574.4977018923554,2621.2926616022596,814.1504108777369,834.9300840595179
crowded on his mind.,3,0.258,1,false,"","",true,1,1,1,551.1206129125662,1740.7552305091124,1003.7646871416505,1011.5570336207368
M[superscript]r[/superscript] Fairplay gifted with the faculty,4,0.258,1,true,"",deehar,true,1,1,1,590.0824443930584,2665.4493246787683,1241.552945537198,1293.502054177854
[underline]of selection[/underline] has discriminated such,5,0.258,1,false,"","",true,1,1,1,566.7053554132692,2574.5383845576202,1493.3707872384869,1490.7733218979479
phaenomena only as are calculated to,6,0.258,1,false,"","",true,1,1,1,587.4849790525195,2655.059463316613,1688.1799446409477,1729.739191919448
elucidate [underline]his opinions[/underline] -,7,0.258,1,false,"","",true,1,1,1,579.6926325734333,2062.8397437152053,1875.1967060217917,1882.9891020434086
He has given [underline]to the plutonian[/underline] Theory,8,0.258,1,false,"","",true,1,1,1,610.8620680323087,2707.008571957269,2096.8791927001744,2112.463885658347
[underline]a new a more[/underline] philosophical and a,9,0.258,1,false,"","",true,1,1,1,517.353712113152,2571.9409687596117,2332.853747020502,2322.463885658346
more fascinating form.,10,0.258,1,false,"","",true,1,1,1,501.7689696124491,1935.5643879115732,2521.163133717573,2531.552945537198
And whatever may be the fate of the,11,0.258,1,false,"","",true,1,1,1,514.756246772613,2673.241770242916,2744.544310780901,2752.336657259987
opinions of D[superscript]r[/superscript] Hutton the work of,12,0.258,1,true,"",deehar,true,1,1,1,543.32826643348,2686.22904740308,2952.3407453435257,2926.3661910231976
the distinguished Professor of Natural,13,0.258,1,false,"","",true,1,1,1,561.5104247321914,2694.021294797105,3175.721872864323,3154.942249225073
