consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
-. To,1,177.848,3.5,true,TEHark,FrankPearson,false,1,1,4,1225.7902082410283,1019.0733274257866,1622.4404076207352,1631.627824545857
The object of Chemical,2,177.848,3,true,TEHark,FrankPearson,false,1,1,3,1184.44683207798,451.7503322995128,1530.5662383695167,1599.4718653079308
Philosophy is the explanation of,3,177.848,3,true,TEHark,FrankPearson,false,1,1,3,1225.7902082410283,346.0950376606113,1443.2857775808593,1507.5976960567123
those [underline]various[/underline] phaenom.,4,177.848,3.6666666666666665,true,TEHark,FrankPearson,false,1,1,4,1230.383916703589,573.483606557377,1351.4116083296408,1378.9738591050066
"To try Prussiate of [underline]Potash[/underline], quite [underline]dry[/underline]",5,177.848,3.3333333333333335,true,"",raspence,false,1,1,4,1149.9940186087729,173.83097031457692,1222.7877713779349,1261.834293309703
[deletion]Should[/deletion] Stoddarts' exp[superscript]t[/superscript] of,6,177.848,3,true,"",raspence,false,1,1,4,1177.5562693841384,226.65861763402768,1057.414266725742,1075.7891005759857
"gilding [deletion]succeed[/deletion] then """,7,177.848,3.25,true,TEHark,FrankPearson,false,1,1,5,1223.4933540097477,302.45480726628284,917.3061586176337,956.3526805494017
[underline]We might[/underline] introduce the,8,177.848,3,true,TEHark,FrankPearson,false,1,1,4,1251.0556047851132,300.15795303500227,790.9791758972084,830.0256978289764
steel gradually for otherwise,9,177.848,3,true,TEHark,FrankPearson,false,1,1,3,1232.6807709348695,166.9404076207354,653.1679220203807,719.7766947275143
all the copper part is out,10,177.848,3,true,TEHark,FrankPearson,false,1,1,3,1241.8681878599914,235.8460345591493,540.6220646876382,572.7780239255649
of the circuit -,11,177.848,3,true,deehar,FrankPearson,false,1,1,3,1212.0090828533453,410.40695613646426,441.85733274257836,451.04474966770044
To examine minutely,12,177.848,3,true,TEHark,FrankPearson,false,1,1,3,1170.6657066902972,339.20447496677,299.4523704031899,292.5618077093486
the electrical relations,13,177.848,3.6666666666666665,true,TEHark,FrankPearson,false,1,1,4,1198.2279574656627,295.56424457244134,173.1253876827643,168.5316792202036
