consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
is the proper or peculiar juice of,1,0.89,2.5714285714285716,true,"",a_s_wolf,false,1,1,3,325.01483146067415,1947.7671910112363,646.2595505617978,721.736404494382
"these plants. ""Such likewise is the",2,0.89,2,false,"","",false,1,1,2,313.22157303370784,1900.594157303371,964.6775280898878,1014.2092134831462
resionous juice of the fir. - And the camphor-,3,0.89,2.5555555555555554,true,ob2001,a_s_wolf,false,1,1,3,303.7869662921348,1907.6701123595508,1242.9984269662923,1268.943595505618
atic fluid found in the [underline]laurees Camphora-[/underline],4,0.89,2.2857142857142856,false,"","",false,1,1,3,266.04853932584274,1966.6364044943825,1450.559775280899,1504.808764044944
[underline]-ta[/underline] - M Mirbel in the 40 number,5,0.89,2.625,true,"",RebekahMM,false,1,1,3,273.1244943820225,1879.3662921348318,1733.59797752809,1754.8258426966295
of the annals of the N.M. has given a plate,6,0.89,2.8,true,"",RebekahMM,false,1,1,3,275.48314606741576,1928.89797752809,1941.159325842697,1960.0285393258428
in which the vessels containing the proper,7,0.89,2,false,"","",false,1,1,2,310.86292134831467,1921.8220224719103,2151.079325842697,2174.6658426966296
fluids of a species [insertion]of pine[/insertion] are delineated in as they,8,0.89,2.727272727272727,true,"",a_s_wolf,false,1,1,3,275.48314606741576,1907.6701123595508,2389.303146067416,2412.8896629213486
appear through the microscope. -,9,0.89,2,false,"","",false,1,1,2,270.7658426966292,1497.2647191011238,2618.092359550562,2618.092359550562
This is a copy enlarged - In general the pores,10,0.89,2,false,"","",false,1,1,2,291.9937078651685,1947.7671910112363,2830.3710112359554,2856.316179775281
which may be seen by the naked eye [underline]in dry wood[/underline],11,0.89,2,false,"","",false,1,1,2,296.7110112359551,1924.1806741573037,3052.0842696629215,3063.877528089888
are the sections of vessels which contained the,12,0.89,2,false,"","",false,1,1,2,277.84179775280904,1919.4633707865173,3233.7004494382027,3240.7764044943824
peculiar fluid of the Tree. -,13,0.89,2,true,"",a_s_wolf,false,1,1,2,273.1244943820225,1744.923146067416,3396.4474157303375,3389.371460674158
