consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
97,1,-0.5339999999999918,1,false,"","",true,1,2,1,1750.8948831558228,1899.1008524894714,239.42000913619995,231.3360471725464
at the same time He cast,2,-0.5339999999999918,1,false,"","",true,1,1,1,182.60626220703125,1556.8797960281372,339.1222095489502,328.3435935974121
his eyes on the Rosary which,3,-0.5339999999999918,1,false,"","",true,1,1,1,190.69022417068481,1648.498031616211,492.71748208999634,463.0762882232666
was suspended round the neck,4,-0.5339999999999918,1,false,"","",true,1,1,1,193.38487815856934,1707.7804193496704,649.007408618927,616.6715607643127
of [deletion]a[/deletion]the stranger & I said,5,-0.5339999999999918,1,true,"",deehar,true,1,1,1,231.11003398895264,1559.5744500160217,783.740110874176,756.7935709953308
I hope I am not indiscreet,6,-0.5339999999999918,1,false,"","",true,1,1,1,231.11003398895264,1683.5285334587097,948.1139993667603,926.5567674636841
in saying our faith.-,7,-0.5339999999999918,1,true,"",deehar,true,1,1,1,258.05657386779785,1548.7958340644836,1101.7092714309692,1080.152039527893
The Stranger - I was,8,-0.5339999999999918,1,false,"","",true,1,1,1,276.9191517829895,1341.3074769973755,1282.2511143684387,1249.9152665138245
educated in the ritual,9,-0.5339999999999918,1,false,"","",true,1,1,1,285.00311374664307,1616.1621837615967,1465.4876112937927,1435.846417427063
of the church of England. I,10,-0.5339999999999918,1,false,"","",true,1,1,1,279.613805770874,1605.3835678100586,1613.6935453414917,1584.052351474762
belong to the Church of,11,-0.5339999999999918,1,false,"","",true,1,1,1,293.08707571029663,1599.9942598342896,1743.0369281768799,1753.815544128418
Christ. The Rosary which,12,-0.5339999999999918,1,false,"","",true,1,1,1,290.3924217224121,1567.6584119796753,1872.3803453445435,1880.464307308197
you see suspended round,13,-0.5339999999999918,1,false,"","",true,1,1,1,311.9496536254883,1635.0247616767883,2039.4489183425903,2050.2275342941284
my neck is a memorial,14,-0.5339999999999918,1,false,"","",true,1,1,1,295.78172969818115,1645.8033776283264,2201.1280612945557,2190.3494453430176
of sympathy & respect,15,-0.5339999999999918,1,false,"","",true,1,1,1,333.50688552856445,1610.7728757858276,2357.417996406555,2373.5859203338623
for an illustrious Man,16,-0.5339999999999918,1,true,"",deehar,true,1,1,1,360.45342540740967,1575.7423739433289,2524.4864473342896,2524.4864473342896
I will if you will alllow,17,-0.5339999999999918,1,true,"",RebekahMM,true,1,1,1,336.201539516449,1559.5744500160217,2683.471058368683,2694.249674320221
me give you the history,18,-0.5339999999999918,1,false,"","",true,1,1,1,330.81223154067993,1516.4599862098694,2853.2342491149902,2869.4021730422974
of it which I think from,19,-0.5339999999999918,1,false,"","",true,1,1,1,346.98015546798706,1675.4445714950562,2990.661653995514,2996.050961971283
