consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
563,1,1.618,3,false,"","",false,1,2,3,987.6882497541008,1053.157008751627,136.93883339033422,141.30341316111102
was carbonic oxide & common air.-,2,1.618,3,true,"",E_L_Bird,false,1,1,3,131.13867368175468,1070.6154110825664,206.77217215863746,218.77476132528423
It appears to combine immediately,3,1.618,3,false,"","",false,1,1,3,204.2454420751511,1106.6231785825069,279.87896136399183,315.88677048784814
with Ammonia & added to this gas,4,1.618,3,false,"","",false,1,1,3,166.0553534718853,1091.3471181668508,314.7956161797729,357.35032617773146
it produce dense fumes - the,5,1.618,3.8333333333333335,false,"","",false,1,1,4,113.68033378668937,1055.3393506669106,390.08470567649465,398.8138652180483
salt formed effervesces with,6,1.618,3,false,"","",false,1,1,3,125.68294376529414,1066.2508104998317,422.81906436329984,465.37375354930043
dilute nitric acid [deletion]& the smell[/deletion],7,1.618,3,false,"","",false,1,1,3,159.50847340974107,1129.5372275820746,468.64722479830954,507.928463547259
[deletion]of the new gas is reproduced.-[/deletion],8,1.618,3,false,"","",false,1,1,3,197.6985828249648,1078.2533996664783,537.3894134209291,579.9440817949717
It is not apparently in the least,9,1.618,3,false,"","",false,1,1,3,266.4407714475843,1076.071140999027,632.3191222921256,641.0482818336793
acted upon by Mercury.-,10,1.618,3.8,true,"",E_L_Bird,false,1,1,4,150.77929305622942,880.7559933401735,677.0561742053676,683.6029502077218
Heated in a glass tube over,11,1.618,3,false,"","",false,1,1,3,227.15953269863493,1029.1518304183335,759.9831856877358,779.6238050622105
mercury it remained unaltered.-,12,1.618,3,true,"",E_L_Bird,false,1,1,3,138.77670388958265,1047.7012788351665,802.5379164976524,830.9076746017228
It has no action on Copper leaf,13,1.618,3,false,"","",false,1,1,3,241.34442215664913,1065.1596811661059,856.0040238926581,873.4624054116393
though a heat was applied sufficient to,14,1.618,3,false,"","",false,1,1,3,139.86783322330834,977.8680025027372,906.1967640984445,924.7462125152776
sublime mercury.-,15,1.618,5.666666666666667,true,"",E_L_Bird,false,1,1,7,184.60482270067635,793.4643146768049,969.4832228046035,967.3009225132362
