consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
a [underline]canal[/underline] with holes in it around,1,0.566,5.571428571428571,true,TEHark,E_L_Bird,false,1,1,7,165.9274477787911,1056.5463642158893,175.65840220385675,189.52617079889805
his wick; -,2,0.566,3,true,"",E_L_Bird,false,1,1,3,173.76711559295654,665.3869123458862,251.29674220085144,255.68620467185974
It is perfectly evident that,3,0.566,3,false,"","",false,1,1,3,158.4039969444275,995.6939632892609,369.8122136592865,367.61748242378235
when his trials were directed,4,0.566,3.857142857142857,true,"",E_L_Bird,false,1,1,5,175.9618468284607,921.0731012821198,449.9198980331421,449.9198980331421
to burn the gas from [insertion]large[/insertion] blowers,5,0.566,3.5,true,TEHark,E_L_Bird,false,1,1,4,173.76711559295654,1040.685953617096,530.0275881290436,533.3196849822998
by means of tubes [insertion]as in the single gass light burner or by means of [unclear]canals[/unclear] with holes as in this [unclear]compound[/unclear] one[/insertion] ie to,6,0.566,3.3448275862068964,true,TEHark,E_L_Bird,false,1,1,4,223.17266387680266,890.2658002376556,618.5423224011413,624.7785012722015
make of them smaller blowers,7,0.566,3,false,"","",false,1,1,3,192.697496175766,1051.9347748756409,709.2370748519897,707.0423436164856
& that He failed from,8,0.566,4.6,false,"","",false,1,1,5,180.62647438049316,946.5876755714417,795.9289200305939,791.5394575595856
being ignorant of the necessity,9,0.566,3,false,"","",false,1,1,3,189.40539932250977,1034.3769249916077,868.3550508022308,876.0366101264954
of fresh air to combustion,10,0.566,3,false,"","",false,1,1,3,209.15798044204712,1098.024130821228,964.9232251644135,964.9232251644135
- But his lamps went,11,0.566,3.6,true,TEHark,E_L_Bird,false,1,1,4,205.8658835887909,956.4639661312103,1049.42036485672,1060.3940210342407
out in a [deletion]stream[/deletion] [insertion]Atmosphere[/insertion] of carburetted,12,0.566,3.375,true,TEHark,E_L_Bird,false,1,1,4,192.697496175766,1103.5109589099884,1143.7938256263733,1172.3253316879272
hydrogene without inflaming,13,0.566,3.3333333333333335,true,"",E_L_Bird,false,1,1,4,197.0869586467743,916.9588038921356,1221.011744260788,1236.374862909317
it: [deletion]& the[/deletion] which every,14,0.566,3.6,false,"","",false,1,1,4,202.57378673553467,950.97713804245,1301.1194825172424,1300.0221168994904
lamp will do in which there,15,0.566,3.8333333333333335,false,"","",false,1,1,4,203.67115235328674,1048.6426780223846,1379.0324413776398,1386.7140007019043
is only a limited circulation,16,0.566,3,false,"","",false,1,1,3,199.28168988227844,1013.5269782543182,1449.2638409137726,1470.113787651062
of air & in which y[superscript]e[/superscript] [deletion]the[/deletion] carburetted,17,0.566,4.5,true,"",E_L_Bird,false,1,1,5,211.35271167755127,1046.4479467868805,1545.8320152759552,1572.168790102005
