consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
185,1,-1.1440000000000055,1,false,"","",true,1,2,1,1677.414827823639,1869.1808590888977,199.48992943763733,210.14359784126282
powers and to [deletion]imagine[/deletion] [insertion]suppose[/insertion] the glands,2,-1.1440000000000055,1,false,"","",true,1,1,1,159.26708030700684,1783.9515118598938,324.6705445945263,284.7192880809307
electrical organs & even to ima-,3,-1.1440000000000055,1,false,"","",true,1,1,1,135.2963263988495,1778.624677658081,420.553560256958,396.58280634880066
-gine the actions of the nerves [insertion]dependent on electricity[/insertion],4,-1.1440000000000055,1,false,"","",true,1,1,1,132.63290929794312,1725.3563356399536,567.0415012836456,537.7439131736755
These like all other notions,5,-1.1440000000000055,1,false,"","",true,1,1,1,132.63290929794312,1597.5123147964478,708.2026081085205,678.9050199985504
of the same kind appear to,6,-1.1440000000000055,1,false,"","",true,1,1,1,127.30607509613037,1693.3953304290771,833.3832104206085,806.7490394115448
me very little refined; if,7,-1.1440000000000055,1,false,"","",true,1,1,1,135.2963263988495,1610.8294003009796,993.1882259845734,937.2564668655396
electrical effects be the ex-,8,-1.1440000000000055,1,false,"","",true,1,1,1,135.2963263988495,1749.327089548111,1113.041986465454,1054.446810245514
=hibition of certain powers,9,-1.1440000000000055,1,false,"","",true,1,1,1,66.04748177528381,1648.1172397136688,1262.193335056305,1195.6079075336456
generally belonging to matter,10,-1.1440000000000055,1,false,"","",true,1,1,1,108.66215538978577,1648.1172397136688,1371.3934271335602,1331.4421706199646
which is a fair supposition,11,-1.1440000000000055,1,false,"","",true,1,1,1,100.67190408706665,1738.6734211444855,1485.9204144477844,1451.2959921360016
then no change can take,12,-1.1440000000000055,1,false,"","",true,1,1,1,55.393813371658325,1600.1757318973541,1619.0912561416626,1587.1302509307861
place withough their being,13,-1.1440000000000055,1,false,"","",true,1,1,1,68.71089887619019,1704.0489988327026,1749.5986850261688,1709.6474285125732
"more or less concerned, but",14,-1.1440000000000055,1,false,"","",true,1,1,1,103.33532118797302,1762.6441750526428,1869.4524512290955,1834.8280289173126
to apply the word electricity,15,-1.1440000000000055,1,false,"","",true,1,1,1,127.30607509613037,1650.7806568145752,1975.9891736507416,1967.9989223480225
to solve the phaenomena the,16,-1.1440000000000055,1,false,"","",true,1,1,1,100.67190408706665,1656.107491016388,2151.7747542858124,2082.5259096622467
cause of which is unknown,17,-1.1440000000000055,1,false,"","",true,1,1,1,108.66215538978577,1762.6441750526428,2231.677319288254,2194.3894798755646
is merely to substitute one,18,-1.1440000000000055,1,false,"","",true,1,1,1,98.00848698616028,1738.6734211444855,2354.1944358348846,2327.560264825821
undefined word for another.,19,-1.1440000000000055,1,false,"","",true,1,1,1,108.66215538978577,1661.4343252182007,2479.3750915527344,2455.404337644577
In some animals electrical,20,-1.1440000000000055,1,false,"","",true,1,1,1,132.63290929794312,1770.634426355362,2628.526379108429,2577.921454191208
organs are found but then,21,-1.1440000000000055,1,false,"","",true,1,1,1,164.59391450881958,1693.3953304290771,2729.7362563610077,2711.092336654663
they furnish the artillery,22,-1.1440000000000055,1,false,"","",true,1,1,1,129.96949219703674,1688.0684962272644,2876.2242488861084,2833.6095752716064
of the animal and means,23,-1.1440000000000055,1,false,"","",true,1,1,1,185.90125131607056,1650.7806568145752,3012.058450937271,2988.0876970291138
