consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
Nov[superscript][underline]r[/underline][/superscript],1,0.241,3,false,"","",false,1,1,3,183.95373284816742,275.5327707529068,107.13052105903625,102.04279673099518
23rd - Fragment of ancient glass highly alkaline,2,0.241,3,true,"",deehar,false,1,1,3,312.16438591480255,1104.8318362236023,153.93758487701416,150.8849502801895
when reduced to powder both to the taste and,3,0.241,3,false,"","",false,1,1,3,294.8661231994629,1136.375727057457,228.21836006641388,222.1130908727646
test paper - boiled in water gave a strong solution,4,0.241,3,false,"","",false,1,1,3,271.46259129047394,1140.4459065198898,300.46404552459717,290.288596868515
of alkali - it contained no trace of lead.,5,0.241,3.7777777777777777,false,"","",false,1,1,4,288.7608540058136,1006.1299842596054,361.5167374610901,356.429013133049
dissolved readily in MA. and was precipitated,6,0.241,3,false,"","",false,1,1,3,287.7433091402054,1125.1827335357666,433.7624229192734,427.6571537256241
by Sol. Ammonia (Silver) -,7,0.241,3,false,"","",false,1,1,3,300.9713923931122,832.1298122406006,507.0256532430649,508.0431981086731
A portion of the [deletion]is[/deletion] pearly scales on ancient glass,8,0.241,3.9,false,"","",false,1,1,4,295.8836680650711,1164.866983294487,616.9204729795456,624.0432870388031
examined appear to be silica and is not alkaline,9,0.241,3,false,"","",false,1,1,3,284.69067454338074,1167.9196178913116,695.2714276313782,695.2714276313782
several of the specimens were examined for alkali,10,0.241,3,false,"","",false,1,1,3,280.6204950809479,1102.7967464923859,756.3241195678711,776.6750168800354
and abundantly found in all of them -,11,0.241,3.875,false,"","",false,1,1,4,290.79594373703003,1048.8668686151505,820.4294461011887,842.8154331445694
The S.G. of ancient transparent glass not,12,0.241,3,false,"","",false,1,1,3,284.69067454338074,1111.9546502828598,948.6400886774063,971.026075720787
containing lead is 2.375 - and that of common,13,0.241,3,false,"","",false,1,1,3,271.46259129047394,1117.0423746109009,1023.9384087324142,1046.324395775795
flint glass 3.208.- N.B. The ancient,14,0.241,3,true,"",deehar,false,1,1,3,294.8661231994629,1071.2528556585312,1088.0437352657318,1117.55253636837
glass gave out its alkali to the water,15,0.241,3,false,"","",false,1,1,3,292.83103346824646,1054.9721378087997,1157.2367861270905,1185.7280423641205
during weighing in sensible quantity and in,16,0.241,3,false,"","",false,1,1,3,287.7433091402054,1103.814291357994,1224.3947472572327,1241.6930099725723
this [unclear]paricular[/unclear] specimen mere rubbing on turmeric,17,0.241,3,false,"","",false,1,1,3,290.79594373703003,1125.1827335357666,1278.324625134468,1320.043964624405
paper was sufficient to produce alkaline [unclear]effects[/unclear],18,0.241,3,false,"","",false,1,1,3,281.6380399465561,1148.5862654447556,1355.6580349206924,1387.2019257545471
