consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
3,1,0.318,4,false,"","",false,1,2,4,974.4316085947103,1019.937624025036,117.64337503759421,114.5406616812144
4[superscript]th[/superscript]. exp[superscript]t[/superscript]. - 6 1/3 of this gas agitated with Potash in,2,0.318,4,false,"","",false,1,1,4,40.5243569578065,998.2187883409345,156.94400320779957,166.2520249190213
"solution diminished to 5, which with 6 1/2 of oxygene",3,0.318,4,false,"","",false,1,1,4,55.00353471912851,973.3973971110099,207.62111550926684,206.58690402556638
"diminished to 5 1/2, & again by agitation with Potash",4,0.318,4,false,"","",false,1,1,4,82.92767875807209,998.2187883409345,252.0929194558921,266.57207749089457
diminished to 4 1/2. This last analysis was made,5,0.318,4,false,"","",false,1,1,4,66.38003857670995,964.089335947149,295.5304330135385,303.80428269369895
after the gas had [deletion]stood[/deletion] remained two days over,6,0.318,5.666666666666667,true,"",Fierengraw,false,1,1,6,59.14045955920875,1011.6637743448757,348.2760471876851,354.48139499516617
water,7,0.318,4,false,"","",false,1,1,4,58.10622834918868,215.3087804826495,387.5767542631688,404.12429581293304
August 19. An exp[superscript]t[/superscript]. to procure the [unclear]carbaret[/unclear],8,0.318,9.875,false,"","",false,1,1,11,48.79818691164738,998.2187883409345,613.0382072389367,617.175132079017
of Sulpher of Clement & Devormes -,9,0.318,4,false,"","",false,1,1,4,104.6464552632149,770.6887900945842,666.8180526231033,661.6469162993226
[Horizontal rule],10,0.318,4,false,"","",false,1,1,4,196.69269760756683,795.5102602297871,696.8106196294477,697.8448705657875
Pieces of roll sulphur were placed [deletion]at[/deletion]in the bottom,11,0.318,4,false,"","",false,1,1,4,63.277364672969384,1031.3141081562978,765.0696427749365,770.2407790987171
"part of an earthen tube luted, the part which was",12,0.318,4,false,"","",false,1,1,4,61.20890225292928,996.1503653735335,802.3018243061574,813.6783084374192
over the fire contained well burnt charcoal coarsely,13,0.318,4,false,"","",false,1,1,4,101.54376163315473,998.2187883409345,852.9789366076246,858.1500729314052
"powdered, the mouth of the tube entered a glass",14,0.318,4,false,"","",false,1,1,4,81.89344754805202,968.2262607872292,904.6902919549038,901.5876180511632
[deletion]baloon[/deletion] vessel which was connected by a small,15,0.318,4,true,"",Fierengraw,false,1,1,4,59.14045955920875,1005.4584265373944,939.854034737668,960.5385800327907
tube with the penumatic apparatus -,16,0.318,5.5,false,"","",false,1,1,6,70.51694369047058,876.1800184428773,990.531206218094,1000.8734788656554
When the middle of the tube in which the charcoal,17,0.318,4,false,"","",false,1,1,4,125.33100055833765,975.4658200784108,1046.3794351170222,1048.4478975370625
"lay was red hot, the red cloth which protected the",18,0.318,3.9,false,"","",false,1,1,4,89.13304629187283,1027.1771833162177,1089.816988127308,1091.8854505473482
end from heat was taken off & the sulphur allowed,19,0.318,4,false,"","",false,1,1,4,64.31159588298942,1035.4510329963782,1128.0834048138129,1143.596813785155
"to flow gradually over, not stopping till the charcoal",20,0.318,4,false,"","",false,1,1,4,75.68808001425128,1029.2456062836186,1181.8632304716598,1186.000115859101
"ceased to emit gas, as soon as white fumes appeared",21,0.318,4,false,"","",false,1,1,4,88.09881508185276,1012.6979858285761,1211.8557935327406,1228.4034337141027
"in the intermediate receiver, a jar caught the gas",22,0.318,4,false,"","",false,1,1,4,59.14045955920875,993.0476520171537,1274.943660628129,1270.8067949670076
"that came over, which notwithstanding the receiver",23,0.318,4,false,"","",false,1,1,4,72.58540611051069,996.1503653735335,1318.3812018026229,1319.4154330126428
"was kept as cool as possible by water, were cloudy",24,0.318,4,false,"","",false,1,1,4,97.4068565193941,1007.5268495047953,1365.955659926669,1365.955659926669
in a slight degree - The white fumes passed from the,25,0.318,4,false,"","",false,1,1,4,65.34580736668988,1022.006046992437,1408.3590014532542,1407.3247505169145
"tube into the receiver like a stream of water, falling",26,0.318,4,false,"","",false,1,1,4,126.36523176835769,940.3020772956465,1460.070364691061,1460.070364691061
from the mouth at once to the bottom & immediately,27,0.318,4,false,"","",false,1,1,4,95.33841382567354,969.2604722709295,1503.5078782487076,1502.473666765007
condensing into the liquid carburet - When gas ceased to,28,0.318,3.8,false,"","",false,1,1,4,108.78336037697554,994.0819424061326,1534.5346961913917,1554.1851089080924
"come over, no more liquid was produced. The gas",29,0.318,4,false,"","",false,1,1,4,57.071997139168644,1005.4584265373944,1598.6567944968,1599.6910454331396
preserved for examination was caught at different,30,0.318,4,false,"","",false,1,1,4,77.75654243429139,1059.2382127426024,1640.0258850870455,1631.7521537648026
periods of the exp[superscript]t[/superscript] N.[superscript]o[/superscript] 1 - The first gas that,31,0.318,4,true,"",Fierengraw,false,1,1,4,112.92026549073617,974.4316085947103,1692.771459808553,1684.4976495810315
