consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
6 Physics{,1,179.156,1,true,"",FrankPearson,true,1,1,1,1883.209051099668,1600.0765903606496,2638.3462483073663,2636.8867879019963
1 The doctrines & properties of natural bodies,2,179.156,1,true,Nomad Purple,FrankPearson,true,1,1,1,1550.4554933123732,363.9262463231539,2814.939101576123,2812.020254996623
2 of the operations of nature,3,179.156,1,true,Nomad Purple,FrankPearson,true,1,1,1,1566.5093721933422,578.4647732065673,2756.5612792112474,2763.8585070068566
3 of the doctrines of fluids,4,179.156,1,true,Nomad Purple,FrankPearson,true,1,1,1,1560.6716048031026,590.1403079870465,2689.4267918426544,2704.021247433873
4 of the properties of organized matter,5,179.156,1,true,Nomad Purple,FrankPearson,true,1,1,1,1567.968832598712,412.0880685441598,2628.130122898279,2628.130122898279
5 of the organization of matter &c,6,179.156,1,true,"",FrankPearson,true,1,1,1,1569.4282930040818,452.9525145070768,2556.6173053475545,2549.320077551945
6 Simple astronomy . -,7,179.156,1,true,"",FrankPearson,true,1,1,1,1591.3199763909101,737.5442500733654,2505.536706138836,2480.7261204990778
7. Mechanicks,8,179.156,1,true,Nomad Purple,FrankPearson,true,1,1,1,1859.8579258652799,1369.4842217118871,2343.5382156722485,2359.592168784457
8 - Rhetoric & Oratory,9,179.156,1,true,"",FrankPearson,true,1,1,1,1875.9118233040585,987.1095297606962,2201.9720409761685,2220.944859225687
9 - History & Chronology. -,10,179.156,1,true,"",FrankPearson,true,1,1,1,1877.3712651516184,731.7065569143656,2083.7569729566676,2112.945884139105
[deletion]This class of study he must have[/deletion],11,179.156,1,true,"",FrankPearson,true,1,1,1,1851.1012562221104,398.95299912707105,1946.569105245458,1990.3524720191147
"[deletion]formed for himself, - & have in[/deletion]",12,179.156,1,true,"",FrankPearson,true,1,1,1,1877.3712651516184,412.0880685441598,1844.407878991306,1901.3262038351918
[deletion]tended to have followed it in[/deletion],13,179.156,1,true,"",E_L_Bird,true,1,1,1,1891.9657207428372,404.7908407485504,1746.6250710688832,1806.4623167235086
[deletion]seclusion; - forming shews he was[/deletion],14,179.156,1,true,"",E_L_Bird,true,1,1,1,1877.3712651516184,433.9797519309882,1644.463919045971,1679.4905976186483
[deletion]he could have calculated[/deletion],15,179.156,1,true,Nomad Purple,FrankPearson,true,1,1,1,1864.2362699657695,512.7897230460824,1517.4921628254906,1567.1132969893868
"[deletion]little aid from others, -[/deletion]",16,179.156,1,true,"",E_L_Bird,true,1,1,1,1884.6684929472278,490.898039659254,1429.9253921625573,1447.438750006706
[deletion][unclear]not wxxx in acquiring language[/unclear][/deletion],17,179.156,1,true,Nomad Purple,FrankPearson,true,1,1,1,1865.6957118133294,423.763603324639,1308.7914404479366,1327.7642030240252
"There immediately follows,",18,179.156,1,true,"",FrankPearson,true,1,1,1,1843.804028426501,623.7076746168336,1209.549135004524,1241.6569298820814
"under the head of ""[underline]Theology[/underline]""",19,179.156,1,true,Nomad Purple,FrankPearson,true,1,1,1,1871.5334977613788,501.11418826560316,1127.8201317318303,1143.8740848440389
"some remarks on religion, -",20,179.156,1,true,"",FrankPearson,true,1,1,1,1875.9118233040585,588.6809218129165,1021.2806356084284,1066.523462787455
which are followed by a treatise,21,179.156,1,true,Nomad Purple,FrankPearson,true,1,1,1,1890.5062788952773,428.14191030950883,930.7949812503754,968.7406177494123
""" [underline]on the influence of climate[/underline]",22,179.156,1,true,Nomad Purple,FrankPearson,true,1,1,1,1872.9929396089387,479.22250487877477,814.0393365206244,814.0393365206244
[underline]on national manners &[/underline],23,179.156,1,true,Nomad Purple,FrankPearson,true,1,1,1,1871.5334977613788,647.058744177792,706.0404171074724,711.878147382092
[underline]character[/underline] which is pursued,24,179.156,1,true,Nomad Purple,FrankPearson,true,1,1,1,1871.5334977613788,527.3841786373014,598.0414605787006,614.0953394596694
"irregularly, through nearly",25,179.156,1,true,"",FrankPearson,true,1,1,1,1865.6957118133294,568.2486246002184,506.0963829308977,503.177462120158
