consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
|_Aristotle though the disciple of Plato,1,-1.406000000000006,1,false,"","",true,1,1,1,224.5933322906494,2203.8187963962555,649.4953321218491,627.6802217960358
has paid very little attention to his,2,-1.406000000000006,1.7142857142857142,false,"","",false,1,2,3,776.0464083060699,2200.8122988525215,876.3063668012619,852.5080646276474
opinions concerning Nature gifted with,3,-1.406000000000006,1.6,false,"","",false,1,1,2,199.32809672705454,1920.4804119932423,1158.7970685772361,1095.6076862874893
a cooler imagination and a more,4,-1.406000000000006,1,false,"","",true,1,1,1,186.91268718242645,2134.407081723213,1354.2556021213531,1336.4068754911423
comprehensive and more patient understanding,5,-1.406000000000006,1,false,"","",true,1,1,1,166.039049538523,2376.745056549188,1574.4141779015622,1517.3829464756413
He condescended to reason on things and,6,-1.406000000000006,2,false,"","",false,1,1,2,167.51005023895263,2215.7728377177964,1776.1241081400476,1708.248191218806
to endeavour to explain Causes from their,7,-1.406000000000006,1.8571428571428572,false,"","",false,1,1,2,223.22824888005735,2319.2273721349075,2016.1458503084375,1959.4465950365252
effects -,8,-1.406000000000006,1,true,"",deehar,false,1,1,3,210.71098935604095,619.2485100030899,2189.3354488402024,2164.8409803625145
The philosopher of Stagyra considered,9,-1.406000000000006,1,false,"","",true,1,1,1,341.6016513109207,2251.4154007434845,2380.3590418100357,2287.149024963379
the universe as composed [underline]by form[/underline] added,10,-1.406000000000006,2,true,"",deehar,false,1,1,3,209.39891715540733,2275.213702917099,2595.0726450681686,2537.5600814819336
to [underline]matter[/underline] and as capable of being resolved,11,-1.406000000000006,1,false,"","",true,1,1,1,150.8538355705514,2419.9992167987252,2782.830086212189,2711.8594485027593
into air Earth [deletion]and[/deletion] water and fire -,12,-1.406000000000006,1,true,"",deehar,true,1,1,1,221.8734123200092,2202.064198801439,3023.438475865972,2951.7775921984994
He made the distinction between simple,13,-1.406000000000006,1,true,"",deehar,true,1,1,1,261.85084550524607,2337.265547017028,3237.8399944591715,3136.1792296320814
and compound bodies and supported two principles,14,-1.406000000000006,2,false,"","",false,1,1,3,180.96311163902283,2380.322870850563,3387.453993730726,3295.3839416462242
of motion [underline]gravity[/underline] and a repulsive force,15,-1.406000000000006,1,false,"","",true,1,1,1,297.9714306592941,2334.7094583511353,3485.6249171495438,3440.011504650116
to,16,180,1,false,"","",true,1,1,1,271.10518880632316,221.6455679258924,1994.1928225235424,1994.1928225235424
