consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
[deletion]communicate some idea of the nature[/deletion],1,-0.3790000000000191,2,false,"","",false,1,1,2,341.4189947008283,1557.7058445233317,261.20913721253277,243.11287750167207
[deletion]of this immense outlet of [underline]Volcanic fire[/underline][/deletion],2,-0.3790000000000191,2.7142857142857144,false,"","",false,1,1,3,343.0147656531358,1554.259196378042,331.0539692339353,320.8660029839996
[deletion]but it can only give a very imperfect[/deletion],3,-0.3790000000000191,2,false,"","",false,1,1,2,359.50439882697947,1529.6278746720172,397.60955908833665,383.8066831301126
idea,4,,0,true,"",aplacey,false,1,1,0,,,,
[underline]Instance[/underline],5,-0.3790000000000191,2,true,"",aplacey,false,1,2,2,742.8856562226681,1000.2444307249061,527.7300252096517,526.014842825539
Spallanzani asserts that he saw in,6,-0.3790000000000191,2,false,"","",false,1,1,2,318.35087719298247,1523.7984256829757,593.8785306374441,580.4990224828935
the bottom of the Crater at a time when,7,-0.3790000000000191,2,false,"","",false,1,1,2,279.67785666512316,1538.5674486803518,666.1441580490816,650.9897617945156
"the smoke was blown off from it, an",8,-0.3790000000000191,2,false,"","",false,1,1,2,294.09950095179295,1558.1454957040694,735.9075731851623,720.2321088645367
aperture in which melted lava was in,9,-0.3790000000000191,2,false,"","",false,1,1,2,301.64956011730203,1570.455728764727,798.528013582343,786.7822709265834
"continued motion, but it is generally",10,-0.3790000000000191,2,false,"","",false,1,1,2,304.7488295518856,1521.5567474404486,872.5359623398673,858.4834079333231
supposed that he was mistaken.,11,-0.3790000000000191,2,false,"","",false,1,1,2,294.68027473375514,1362.6798374234706,939.5746257138446,932.6867572156197
The friend whom I have already,12,-0.3790000000000191,2,false,"","",false,1,1,2,316.22318258990583,1472.201831558368,1004.4801666923908,996.642434532078
mentioned describes the journey to the edge,13,-0.3790000000000191,2,false,"","",false,1,1,2,313.0967741935484,1541.5364510984205,1073.5542521994134,1054.6981015588824
"of the great Crater as exceedingly difficult, -",14,-0.3790000000000191,2,false,"","",false,1,1,2,307.41930339044086,1547.0239491691104,1136.6686217008796,1130.2204043833924
"""Large tracts of snow are at the base of it -",15,-0.3790000000000191,2,false,"","",false,1,1,2,297.0413644080876,1540.2337809332714,1208.7605597571642,1200.390903946082
"And the ashes, scoriae & lava afford but",16,-0.3790000000000191,2,false,"","",false,1,1,2,305.1613417708494,1542.6328651540875,1271.7609456191797,1264.205458661316
"an uncertain footing,"" I shall give",17,-0.3790000000000191,2,false,"","",false,1,1,2,299.098497710552,1518.7777177547975,1336.0422904769252,1327.1027164685906
in his own words the scene which presented,18,-0.3790000000000191,2,false,"","",false,1,1,2,305.86152698461694,1565.9343777331892,1404.991536759788,1399.1349488089725
"itself on the summit. ""The view"" he says",19,-0.3790000000000191,2,false,"","",false,1,1,2,322.7636723774244,1556.473735658795,1462.368729742244,1462.1244790862786
"""was perfectly new, & altogether different",20,-0.3790000000000191,2,false,"","",false,1,1,2,305.7149765910377,1542.3831867057672,1535.31283119823,1530.8891804290784
from what I had expected. As you have,21,-0.3790000000000191,2,false,"","",false,1,1,2,327.96892524566545,1571.7258321757472,1616.07295364511,1600.582034264547
no object with which to compare the hollow,22,-0.3790000000000191,2,false,"","",false,1,1,2,327.31216237073625,1571.5032926892009,1672.891084015023,1669.9655039357926
you can form no accurate judgement by,23,-0.3790000000000191,2,false,"","",false,1,1,2,333.2990173380665,1550.0038071718886,1736.721922107321,1735.6906415599115
the eye of any of its dimensions. The,24,-0.3790000000000191,2,false,"","",false,1,1,2,333.8092298194166,1579.0750630241291,1807.8857076709369,1802.9735555898542
ground of the borders is so hot as to,25,-0.3790000000000191,2,false,"","",false,1,1,2,330.29202037351445,1524.3086381643257,1879.0332098574881,1879.8473787107064
"burn the feet, vapours issue from numerous",26,-0.3790000000000191,2,false,"","",false,1,1,2,310.8659515357308,1570.786824098369,1947.005453516489,1945.860189329629
orifices in it - & from the huge abyss,27,-0.3790000000000191,2,false,"","",false,1,1,2,318.9153675978803,1538.2092143849359,2018.8205741626793,2013.2787981684414
"itself arise volumes of this smoke,",28,-0.3790000000000191,2,false,"","",false,1,1,2,327.1873231465761,1496.8331532643926,2084.5077172403144,2080.165483356485
which darken the face of heaven & the,29,-0.3790000000000191,2,false,"","",false,1,1,2,355.60724391624217,1547.8381180223284,2163.0315892370218,2155.9157534598958
colour of which is constantly varying.,30,-0.3790000000000191,2,false,"","",false,1,1,2,357.3929876009672,1521.9529762823481,2231.910274219272,2226.026547306683
"The sun seen through this smoke, sometimes",31,-0.3790000000000191,2,false,"","",false,1,1,2,342.6836703194938,1572.854812985543,2298.6992591449293,2293.510289653753
"appears perfectly white, & sometimes of a",32,-0.3790000000000191,2,false,"","",false,1,1,2,372.2325718989556,1565.52729330658,2367.4368215259556,2358.204146730462
blood red colour. We looked with,33,-0.3790000000000191,2,false,"","",false,1,1,2,364.7910685805423,1501.9841282090856,2432.9014251170447,2430.4534907650354
"long & anxious expectancy, for a",34,-0.3790000000000191,2,false,"","",false,1,1,2,379.2507074136955,1489.9290013891032,2500.6131347430155,2495.549004475999
