consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
"[deletion][unclear]xx[/unclear][/deletion] the [insertion]modern[/insertion] poets;, to tell an entertaining",1,-3.651999999999987,3.875,false,"","",false,1,1,4,70.935622954753,1183.7433802015717,205.2148323039875,190.8138107162038
tale. - it was then that the,2,-3.651999999999987,3.4285714285714284,true,Gjmnetherlands,E_L_Bird,false,1,1,4,46.061101610441426,1109.1198411393702,302.09458644088556,239.25368778465284
[underline]parasite[/underline] '& the jester assumed those,3,-3.651999999999987,3,true,"",E_L_Bird,false,1,1,3,87.95505069508567,1198.144401789355,391.11919703233764,328.2782983761049
robes which were worn by the,4,-3.651999999999987,3,false,"","",false,1,1,3,101.04690666269528,1168.0331929936137,468.36114224708774,384.57326904853284
"Moralist, the Minister of religion",5,-3.651999999999987,3,false,"","",false,1,1,3,112.82957203939725,1128.7576250907846,544.2939218416637,468.36114224708774
& the philosopher & prostituted,6,-3.651999999999987,3,false,"","",false,1,1,3,80.09993212037318,1033.186936691126,628.0818200109522,561.3133246112628
talents that might have been,7,-3.651999999999987,3,false,"","",false,1,1,3,81.40912271128087,1080.3176980808685,722.3431430245678,635.9369136149311
employed to noble purposes with,8,-3.651999999999987,3,false,"","",false,1,1,3,107.59283464650014,1151.0137402825476,774.7105668950063,700.0870278328052
the hope of [deletion]raising[/deletion] [insertion]gaining[/insertion] a smile,9,-3.651999999999987,3,false,"","",false,1,1,3,108.90200026667424,1055.4432516487577,870.2811554117304,783.8748760606265
"from the idle & [deletion][unclear]luxurious[/unclear][/deletion] [insertion][unclear]odious[/unclear][/insertion], &",10,-3.651999999999987,3.857142857142857,false,"","",false,1,1,4,127.23061859791454,1122.21169710698,946.2138850648391,868.971939850089
"a murmur of applause ""from the",11,-3.651999999999987,3,false,"","",false,1,1,3,150.79594935131848,1114.3566035030012,1012.982355493795,957.9965754122748
great & luxurious,12,-3.651999999999987,3,false,"","",false,1,1,3,139.0132839746165,609.010933188389,1082.3691821338325,1054.8763045784392
- In speaking of the necess[deletion]ar[/deletion]ity,13,-3.651999999999987,3.8333333333333335,false,"","",false,1,1,4,317.0625051575206,1143.1586466785684,1174.0121739071,1116.408037614498
In cultivating physical Science,14,-3.651999999999987,3,false,"","",false,1,1,3,130.0244687073141,1110.2138515574902,1275.958736350487,1186.7424734248004
let it not be understood that,15,-3.651999999999987,3,false,"","",false,1,1,3,133.59311014879398,1082.8541612914228,1344.952637270804,1284.285596632432
I am depreciating the excellences,16,-3.651999999999987,3,false,"","",false,1,1,3,155.00500417541127,1056.6840938020782,1421.0838664518185,1355.6586069729815
"of the ' other branches"" of Human",17,-3.651999999999987,3,false,"","",false,1,1,3,197.8288149175147,1130.4361681851224,1497.215095632833,1435.358477595476
Genius &c.,18,-3.651999999999987,3,false,"","",false,1,1,3,243.0317350798507,535.6610820138771,1556.6926042499576,1550.7448533882452
