consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
as this [insertion]like that which portrait[/insertion] represents or of Mont Blanc,1,0.539,1,true,"",RebekahMM,true,1,1,1,1032.820203262971,2170.6266143944695,480.6823378618848,466.71078911561403
would be lost & with regard,2,0.539,1,false,"","",true,1,1,1,1035.3729442876765,2128.645043096464,555.5257659926829,543.3006872106829
to [insertion]the ultimate termination of[/insertion] such effects it is almost,3,0.539,1,false,"","",true,1,1,1,1062.07868769981,2054.9303902365377,641.0067674325039,635.7674574718526
ridiculous to reason seriously,4,0.539,1,true,"",RebekahMM,true,1,1,1,1056.839366635585,2154.477568181822,708.2447451477974,721.3430311529992
[deletion]to their ultimate termination[/deletion],5,0.539,1,false,"","",true,1,1,1,1060.3322510462594,2086.366294414739,789.4542382986413,795.5667998967881
|_ Man attached to the globe,6,0.539,1,true,"",RebekahMM,true,1,1,1,1060.533286980685,2041.1599329425596,868.7260862363048,865.2332073774171
has [deletion]limited faculties[/deletion] a limited,7,0.539,1,true,"",RebekahMM,true,1,1,1,1066.645826371685,2155.5517891323025,946.4427282871947,942.0766255497451
"sphere of action, limited faculties",8,0.539,1,true,"",RebekahMM,true,1,1,1,1076.2512501733593,2118.876508372009,1012.8074765721394,1026.7789920076898
& but a short period for the,9,0.539,1,false,"","",true,1,1,1,1065.7726080449097,2147.692768673458,1107.9885073656806,1119.3404011316256
employment of them-. [deletion]To[/deletion] He was,10,0.539,1,true,"",RebekahMM,true,1,1,1,1071.8851585394832,2144.200028609239,1184.8319421933686,1197.9302504057173
not intended to waste his,11,0.539,1,false,"","",true,1,1,1,1069.265492455584,2054.2582411549083,1262.5485176228178,1273.027226372708
time in guesses concerning,12,0.539,1,false,"","",true,1,1,1,1066.645826371685,2037.667015221165,1334.1526646970015,1349.8705723718085
what is to take place in,13,0.539,1,false,"","",true,1,1,1,1059.0211387680226,2033.5351676138832,1410.1639912936607,1407.5443252097616
infinite duration; but [insertion]He was rather born[/insertion] to reason,14,0.539,1,true,"",RebekahMM,true,1,1,1,1052.0353810502475,2134.828893248453,1484.387732278516,1489.627053342741
from the past & the present,15,0.539,1,false,"","",true,1,1,1,1038.0638434075504,2131.3358866984704,1562.9775815526077,1569.9633503739565
concerning his immediate probable,16,0.539,1,true,"",RebekahMM,true,1,1,1,1075.6123313910457,2140.068092173369,1640.6942013963508,1645.933533564149
destinies & in philosophy as,17,0.539,1,false,"","",true,1,1,1,1073.8658836339218,2100.773167536324,1715.7911773633416,1721.9037389614884
well as in [underline]common life[/underline] [insertion]He ought[/insertion] only to,18,0.539,1,false,"","",true,1,1,1,1075.6123313910457,2180.236290655058,1795.254211653488,1811.8454375872313
be guided [deletion]by strong analogies[/deletion] by,19,0.539,1,false,"","",true,1,1,1,1058.1479204412476,2196.827427760213,1877.3369342346805,1910.5193861021671
certainties [deletion]by[/deletion] distinct probabilities,20,0.539,1,true,"",RebekahMM,true,1,1,1,1060.7675754215732,2195.080968899516,1955.9267835087721,2003.0806841903684
or by strong analogies. -,21,0.539,1,true,"",RebekahMM,true,1,1,1,1066.0068964857978,1901.6789004743423,2031.8969889061116,2072.0651873878
