consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
[unclear]along[/unclear]. it is [unclear]soon[/unclear],1,0.701,3.75,false,"","",false,1,1,4,171.17885327339172,1034.7868065238,233.70659971237183,260.2943018078804
converted into Soda,2,0.701,3,false,"","",false,1,1,3,212.53750097751617,1015.0922123789787,388.309163749218,373.5382181406021
by exposure to air,3,0.701,3,false,"","",false,1,1,3,219.43060892820358,1008.1991044282913,504.5072692036629,508.4461880326271
 or [deletion][unclear]- xx[/unclear][/deletion] by the,4,0.701,3,true,"",Fierengraw,false,1,1,3,213.52223068475723,949.1153219938278,639.4152264595032,623.6595511436462
aether of water [deletion][unclear]x[/unclear][/deletion],5,0.701,3.5,false,"","",false,1,1,4,230.26263570785522,1049.5577521324158,750.6896833777428,755.6133319139481
which [deletion][unclear]xx[/unclear][/deletion] [insertion]it[/insertion] decomposes,6,0.701,3.75,false,"","",false,1,1,4,240.1099327802658,1068.2676165699959,880.6740084886551,895.444954097271
with the evolution,7,0.701,3,false,"","",false,1,1,3,271.6212834119797,1009.1838341355324,996.8721139431,1016.5667080879211
of Hydrogene.,8,0.701,3.5,false,"","",false,1,1,4,233.2168248295784,862.4591077566147,1121.9327531456947,1147.5357255339622
- The [deletion][unclear]xx[/unclear][/deletion] amalgam,9,0.701,3.5,false,"","",false,1,1,4,175.11777210235596,1090.9163998365402,1296.2299387454987,1348.4206132292747
of mercury & the,10,0.701,3,false,"","",false,1,1,3,171.17885327339172,1050.5424818396568,1480.3743939995766,1497.1147990226746
bases of Soda.,11,0.701,3,false,"","",false,1,1,3,254.88087838888168,929.4207278490067,1626.1143906712532,1621.190742135048
63,12,0.701,3,false,"","",false,1,1,3,74.675341963768,154.43844825029373,1710.8012613654137,1712.7707207798958
