consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
"dangerous, as long as the fever con-",1,1.252,1,true,"",FrankPearson,true,1,1,1,175.597052201392,1646.0911775318234,185.78816859202448,233.22346295752232
 -tinued my dreams or deliriums were,2,1.252,1,true,"",FrankPearson,true,1,1,1,163.73822861001747,1640.1617657361362,306.35284494578343,328.0940516885179
most painful and oppressive but,3,1.252,1,true,"",FrankPearson,true,1,1,1,157.80881681433027,1578.8912978148933,401.223433676779,422.96464041951344
when the weakness consequent to,4,1.252,1,true,"",FrankPearson,true,1,1,1,153.8558906964795,1553.1971197164862,488.1881701720729,486.2117297320584
"the exhaustion came on, & when the",5,1.252,1,true,MWarde1,FrankPearson,true,1,1,1,169.6676404057048,1655.9736511588274,581.0823184630541,590.9646111387702
probability of death seemed to my,6,1.252,1,true,MWarde1,FrankPearson,true,1,1,1,153.8558906964795,1559.1265315121734,668.0469644827042,675.9529071940497
physicians greater than that of life,7,1.252,1,true,MWarde1,FrankPearson,true,1,1,1,149.9029645786286,1618.4206494690457,762.9175532136996,772.7999363650597
there was an entire change in all,8,1.252,1,true,MWarde1,FrankPearson,true,1,1,1,161.76178817000311,1606.5618258776713,877.5529082474152,887.4352009231313
my ideal combinations I remained in,9,1.252,1,true,MWarde1,FrankPearson,true,1,1,1,151.87940501864307,1628.3029421447618,954.635261591349,996.1411441611597
an apparently senseless or lethargic,10,1.252,1,true,MWarde1,FrankPearson,true,1,1,1,165.7147142878539,1574.9382359835768,1053.4587312023737,1087.0588520121264
state but in fact my mind was pe-,11,1.252,1,true,"",FrankPearson,true,1,1,1,135.51520016362804,1625.7740013211358,1145.370265524804,1173.0408388254036
"-culiarly active, there was always",12,1.252,1,true,"",FrankPearson,true,1,1,1,161.20928778639137,1584.2681187513251,1242.217339933636,1248.1467517293231
before me the form of a beautiful,13,1.252,1,true,MWarde1,FrankPearson,true,1,1,1,141.44461195931524,1625.7740013211358,1346.9703118159914,1346.9703118159914
woman with whom I was engaged in,14,1.252,1,true,MWarde1,FrankPearson,true,1,1,1,173.0681113777659,1596.1269423426995,1431.958517395627,1461.6055763740633
the most interesting and intellectual,15,1.252,1,true,MWarde1,FrankPearson,true,1,1,1,169.115185259915,1615.8917086454196,1518.923253890921,1582.1702527278221
conversation.,16,1.252,1,true,MWarde1,FrankPearson,true,1,1,1,171.09167093775142,659.2798786241183,1619.7232544176036,1639.4879302446798
[underline]Ambrosio[/underline]. The figure of a lady with,17,1.252,1,true,"",FrankPearson,true,1,1,1,171.09167093775142,1606.0094159697035,1716.5702835886136,1734.3585189756755
whom you were in love.,18,1.252,1,true,MWarde1,FrankPearson,true,1,1,1,155.27987599070417,1266.0564126998734,1807.4879009639367,1831.2055481466855
[underline]Philalethes[/underline]. No such thing I was pas-,19,1.252,1,true,"",FrankPearson,true,1,1,1,151.32694987285333,1633.6799440324812,1884.5702543078705,1926.076136877681
-sionately in love at the time but the,20,1.252,1,true,MWarde1,FrankPearson,true,1,1,1,155.27987599070417,1627.750532236794,1995.2526379859132,2026.8761374043638
object of my affection was a lady,21,1.252,1,true,MWarde1,FrankPearson,true,1,1,1,155.27987599070417,1596.1269423426995,2086.170255361236,2127.6761379310465
with black hair dark eyes & pale,22,1.252,1,true,"",FrankPearson,true,1,1,1,153.3034355506897,1586.2446496669834,2200.8056103949516,2224.523257577701
complexion: this spirit of my vision,23,1.252,1,true,MWarde1,FrankPearson,true,1,1,1,178.9975231734531,1576.3623569912672,2281.840844618914,2289.7467873302603
"on the contrary had brown hair,",24,1.252,1,true,"",FrankPearson,true,1,1,1,175.28500650978089,1523.2379245707953,2355.995860800625,2421.2193905531844
"blue eyes & a bright [insertion]rosy[/insertion] complexion,",25,1.252,1,true,"",FrankPearson,true,1,1,1,163.42618291840643,1491.6145156279886,2472.607565798711,2506.20759613282
& was as far as I can recollect un-,26,1.252,1,true,MWarde1,FrankPearson,true,1,1,1,133.77912393997036,1578.5791616476386,2565.5017140896925,2630.7253343178954
=like any of the amatory forms,27,1.252,1,true,"",FrankPearson,true,1,1,1,173.30852083194452,1576.6026307319803,2650.4899196693277,2727.572273013262
which in early youth had so,28,1.252,1,true,"",FrankPearson,true,1,1,1,161.44969724057006,1450.108633058178,2747.337039315982,2816.5134499485703
often haunted my imagination.,29,1.252,1,true,"",FrankPearson,true,1,1,1,197.02616801469338,1556.838045380548,2881.7369797011297,2889.642922412475
