consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
37,1,-10.783999999999992,1,false,"","",true,1,1,1,1726.2233133316042,1831.9695453643799,226.6382594108577,206.49611997604313
tion as artificial heat has no effects,2,179.154,1,false,"","",true,1,1,1,1759.9192852973938,176.24357223510742,2934.077402114868,2959.2550764083867
Fishes which deposit their eggs in,3,179.154,1,false,"","",true,1,1,1,1744.812680721283,178.76133966445923,2830.848937511444,2850.991076946259
water which contains only a,4,179.154,1,false,"","",true,1,1,1,1749.8482155799866,241.7055253982544,2742.727077484131,2767.904751777649
limited portion of air make com-,5,179.154,1,false,"","",true,1,1,1,1744.812680721283,108.26385164260864,2636.980845451355,2642.0163803100586
-binations which would seem almost,6,179.154,1,false,"","",true,1,1,1,1752.3659830093384,203.9390139579773,2518.645683288574,2523.681218147278
the result of scientific knowledge,7,179.154,1,false,"","",true,1,1,1,1772.5081224441528,183.79687452316284,2395.275050163269,2420.4527244567876
or reason tho depending upon a,8,179.154,1,false,"","",true,1,1,1,1707.0461692810059,161.13696765899658,2284.4932832717896,2319.7420272827153
more unerring principle their,9,179.154,1,false,"","",true,1,1,1,1737.2593784332275,219.04561853408813,2166.158444881439,2206.4427237510686
instinct for preserving their,10,179.154,1,false,"","",true,1,1,1,1729.7060761451721,274.4365019798279,2060.4122128486633,2093.143189430237
offspring. Those fishes that,11,179.154,1,false,"","",true,1,1,1,1722.1527738571167,355.0050597190857,1916.8994693756104,1967.2548179626467
spawn in spring or the beginning,12,179.154,1,false,"","",true,1,1,1,1689.4217972755432,224.08115339279175,1785.9755630493164,1861.5085859298708
of summer & which inhabit deep,13,179.154,1,false,"","",true,1,1,1,1732.223843574524,266.88319969177246,1682.7470984458923,1720.5136098861697
"& still water as the carp, bream,",14,179.154,1,false,"","",true,1,1,1,1729.7060761451721,188.83240938186646,1524.1278138160706,1541.7521858215334
"pike, tench &c. deposit their eggs",15,179.154,1,true,"",RebekahMM,true,1,1,1,1719.635006427765,224.08115339279175,1398.2394423484802,1443.559256076813
upon acquatic vegetable which,16,179.154,1,true,"",RebekahMM,true,1,1,1,1742.2949132919312,216.52785110473633,1287.4576754570007,1305.0820474624636
by the influence of the solar light,17,179.154,1,true,"",RebekahMM,true,1,1,1,1759.9192852973938,153.58366537094116,1171.6403737068176,1176.6759085655215
constantly preserve the water,18,179.154,1,false,"","",true,1,1,1,1754.8837504386902,221.56338596343994,1075.965211391449,1088.5540485382082
in a state of aeration. The,19,179.154,1,false,"","",true,1,1,1,1769.990355014801,279.4720368385315,960.1478838920594,980.290023326874
"Trout, Salmon & Hucho & others",20,179.154,1,true,"",RebekahMM,true,1,1,1,1777.5436573028564,201.4212465286255,839.2950472831727,841.8128147125246
of the salmo genus which spawn,21,179.154,1,false,"","",true,1,1,1,1775.0258898735046,198.90347909927368,698.3000712394715,715.9244432449343
in the beginning or end of a winter,22,179.154,1,false,"","",true,1,1,1,1764.9548201560974,128.4059910774231,592.5538392066957,597.5893740653994
& which inhabit rivers fed by,23,179.154,1,false,"","",true,1,1,1,1780.0614247322083,208.9745488166809,456.594398021698,464.14770030975365
cold & rapid streams that,24,179.154,1,false,"","",true,1,1,1,1772.5081224441528,276.95426940917946,360.91923570632935,376.0258402824404
descend from the mountains,25,179.154,1,false,"","",true,1,1,1,1767.4725875854492,140.99482822418213,260.2085385322571,265.2440733909609
deposit their eggs in shallow,26,179.154,1,false,"","",true,1,1,1,1704.5284018516538,234.15222311019897,134.32016706466675,139.3557019233706
