consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
60 - 3/10 = 59.7 grs of Ammonia of Sp. .9051,1,0.037,3,false,"","",false,1,1,3,401.9699647426605,1348.4727277755737,139.72762203216553,148.23278164863586
[underline]19.3[/underline] remain,2,0.037,3,false,"","",false,1,1,3,620.6740691661835,902.5593593120575,212.62899017333984,206.55387616157532
[underline]40.4[/underline] grs,3,0.037,3,false,"","",false,1,1,3,607.3088183403015,886.7640628814697,273.3801302909851,262.44492506980896
Liquor Silicum treated with water & test muriatic,4,0.037,3,false,"","",false,1,1,3,357.014121055603,1409.223867893219,394.88241052627563,403.387570142746
Acid. The solution very slightly affected,5,0.037,3,false,"","",false,1,1,3,393.4648051261902,1230.615515947342,439.83825421333313,441.05327701568604
litmus paper. A single drop of liq[superscript]r[/superscript]. Sil.,6,0.037,3.75,false,"","",false,1,1,4,444.4957628250122,1284.0765192508698,492.08423471450806,501.8044171333313
occasioned a precip[superscript]e[/superscript]. in this solu[superscript]n[/superscript] -,7,0.037,3,true,"",E_L_Bird,false,1,1,3,457.86101365089417,1165.004284620285,539.4701240062714,543.1151924133301
40.4 grs of Ammonia of Sp. .9051 introduced,8,0.037,3,false,"","",false,1,1,3,363.08923506736755,1278.0014052391052,650.037202835083,637.886974811554
gradually into the above solu[superscript]n[/superscript] of Alk[superscript]i[/superscript]. in,9,0.037,3.875,false,"","",false,1,1,4,463.9361276626587,1297.4417700767517,697.4230921268463,701.068160533905
Mur[superscript]c.[/superscript]. occasioned a precip[superscript]e[/superscript]. which,10,0.037,3.8,false,"","",false,1,1,4,432.34553480148315,1284.0765192508698,742.3789358139038,753.31414103508
after being dried for some time at about,11,0.037,3,false,"","",false,1,1,3,442.0657172203064,1329.0323629379272,795.8399391174316,798.2699847221375
212[superscript]o[/superscript]. weighed 31 grs of hydrate of Silex-,12,0.037,3,false,"","",false,1,1,3,438.4206488132477,1338.7525453567505,848.0859127044678,850.5159583091736
It was now heated to redness for a short,13,0.037,3,false,"","",false,1,1,3,463.9361276626587,1365.4830470085144,895.4718019962311,905.1919844150543
time in a platina Crucible & weighed,14,0.037,3,false,"","",false,1,1,3,429.91548919677734,1341.1825909614563,953.7928965091705,963.5130789279938
27.5 grains. -,15,0.037,3,false,"","",false,1,1,3,449.3558540344238,804.1425123214722,1001.1787858009338,1015.7590594291687
[underline]Note[/underline]. There was not the least excess of Ammonia },16,0.037,3.7,false,"","",false,1,1,4,366.73430347442627,1361.8379786014557,1114.175906419754,1116.6059520244598
in the above after the mixture.- },17,0.037,3,false,"","",false,1,1,3,485.806538105011,1348.4727277755737,1149.4115629196167,1160.3467681407928
19.3 grs Ammonia of Sp. .9051,18,0.037,3,false,"","",false,1,1,3,366.73430347442627,1061.727346420288,1512.7034003734589,1513.9184231758118
Liquor Silic[superscript]m[/superscript] with mur[superscript]c[/superscript].,19,0.037,3,false,"","",false,1,1,3,552.6327922344208,1265.8511772155762,1574.669563293457,1579.5296545028687
afford[superscript]d[/superscript]. a preicp[superscript]e[/superscript].,20,0.037,3,false,"","",false,1,1,3,722.7359845638275,1178.369535446167,1637.850749015808,1637.850749015808
weigh[superscript]g[/superscript]. grs after,21,0.037,3.6666666666666665,false,"","",false,1,1,4,824.7978999614716,1296.2267472743988,1687.666656255722,1675.516428232193
being exposed to about 212[superscript]o[/superscript].,22,0.037,3,false,"","",false,1,1,3,697.2205057144165,1337.5375225543976,1752.062864780426,1738.697613954544
},23,88.059,3,false,"","",false,1,1,3,1384.923411846161,1387.3534574508667,1085.0153591632843,1156.7017045021057
