consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
3,1,-0.242999999999995,1,false,"","",true,1,2,1,819.9279996058822,896.2206040903961,578.8216370667785,585.7573219696037
"_:-"" The order of Nature is immediately",2,-0.242999999999995,1,false,"","",true,1,2,1,1010.7134137424597,2677.784379577374,647.2272286269338,615.8664876854848
dependent upon the continual,3,-0.242999999999995,1,false,"","",true,1,2,1,1042.0741546839085,2476.4154114270177,792.4769761452233,738.0083208258646
transmutions & changes of external,4,-0.242999999999995,1,false,"","",true,1,2,1,1042.0741546839085,2575.4493301894877,926.1727664745579,884.9086336568621
objects - . |_ The Variety of the,5,-0.242999999999995,1,true,"",RebekahMM,true,1,2,1,1040.4235893712007,2459.9097582999393,1064.820303113272,1021.9055546116124
forms of things their unceasing,6,-0.242999999999995,1,true,"",RebekahMM,true,1,2,1,1040.4235893712007,2506.125587055759,1203.4677390094744,1140.7462571265764
"modifications - but for chemistry,",7,-0.242999999999995,1,true,"",RebekahMM,true,1,2,1,1111.3978978176376,2639.821578870117,1304.152273455908,1300.8510924592365
[underline]would be[/underline] [deletion]an[/deletion] unintelligible,8,-0.242999999999995,1,false,"","",true,1,2,1,1099.8439909999388,2570.497634251364,1449.4019706029417,1396.5838805962912
Enigmas - . |_ The [deletion]Varieties[/deletion] [insertion]Diversities[/insertion] of,9,-0.242999999999995,1,true,"",RebekahMM,true,1,2,1,1081.6877221888967,2504.475021743051,1556.6887159289513,1530.2796709256259
matter; the causes of its,10,-0.242999999999995,1,false,"","",true,1,2,1,1081.6877221888967,2334.466794534144,1680.4811143820389,1630.9641550008037
mutations ... are perhaps the,11,-0.242999999999995,1,false,"","",true,1,2,1,1111.3978978176376,2440.1029745474452,1791.0689903334637,1772.9127718936777
first amongst the subjects of,12,-0.242999999999995,1,false,"","",true,1,2,1,1123.7969904401418,2498.9054959947393,1924.770701181954,1893.5707602996229
speculation that press themselves,13,-0.242999999999995,1,false,"","",true,1,2,1,1125.052132466757,2646.6345154014566,2051.405188234545,2018.020277906446
upon the inquisitive Mind &,14,-0.242999999999995,1,false,"","",true,1,2,1,1118.631953635809,2561.888154832942,2161.8323033125143,2146.423834932577
they [deletion]will be[/deletion] [insertion]will likewise be[/insertion] the first,15,-0.242999999999995,1,true,"",RebekahMM,true,1,2,1,1123.7680967005674,2439.904757044928,2327.4728779653133,2304.3602537667307
to occupy [underline]our[/underline] consideration. -,16,-0.242999999999995,1,true,"",RebekahMM,false,1,2,2,1132.5169350648946,2639.080384628748,2542.6782130737947,2546.318502090644
[insertion]How much[/insertion] |_ The Researches of modern Chemistry,17,,0,true,"",RebekahMM,false,1,1,0,,,,
the methods of the Experimental,18,-0.242999999999995,1,true,"",RebekahMM,true,1,2,1,1102.5628875563116,2429.720802464479,2753.3607510296233,2733.0319562532422
Art - have demonstrated that,19,-0.242999999999995,1,true,"",RebekahMM,true,1,2,1,1113.4815892348097,2478.5350918158165,2885.292495460657,2867.5267705008227
all natural bodies consist,20,-0.242999999999995,1,false,"","",true,1,2,1,1093.5762528933346,2446.1205676891436,3021.8856790767395,3005.294138490979
of different [underline]arrangements[/underline],21,-0.242999999999995,1,true,"",RebekahMM,true,1,2,1,1103.6215942935962,2356.5130753418402,3127.5747666473444,3138.0856575959215
or [underline]combinations[/underline] of a few,22,-0.242999999999995,1,true,"",RebekahMM,true,1,2,1,1091.4190530060903,2593.7778917300584,3265.2600145113383,3309.036955857869
