consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
The immediate changes producing living,1,178.901,3.4,false,"","",false,1,1,4,906.6779564238295,519.2794206017993,1076.7040041642797,1077.3540158361384
action are out of the power of our,2,178.901,3,false,"","",false,1,1,3,978.7286846461336,255.70549284363085,1022.8224099188137,1031.8351408952194
instruments of exp[superscript]t[/superscript].,3,178.901,3,false,"","",false,1,1,3,990.7456783818565,575.1576011195943,975.7557985941485,998.7883842463373
To the metaphysician who has,4,178.901,3,false,"","",false,1,1,3,943.6790861577066,176.59360309140186,905.6566016172948,919.6764371925626
simply been accustomed to analise,5,178.901,3,false,"","",false,1,1,3,969.7159345692125,198.6247487233028,854.5843257140552,880.6211741255613
his ideas & to contemplate [deletion]the[/deletion],6,178.901,3,false,"","",false,1,1,3,975.7244218868163,219.65449253594682,785.4865496569735,824.541812723975
[deletion]phaenomena of the universe[/deletion] men,7,178.901,3,false,"","",false,1,1,3,967.7130927296678,182.60209040900565,759.4497203459829,764.4568058443297
simply in their connexion with,8,178.901,3,false,"","",false,1,1,3,894.6096520940118,236.67862907156245,694.3576088674756,715.3873526801196
each other & with the physical,9,178.901,3,false,"","",false,1,1,3,992.7485202214012,232.6729453924728,648.2923993620673,691.3533270076431
phaenomena of the universe; little,10,178.901,3,false,"","",false,1,1,3,979.7301055659059,243.68851820842326,611.2399590340955,633.2711428670273
connexion appears to exist between,11,178.901,3,false,"","",false,1,1,3,953.6932571543999,190.61338136512336,566.176189548975,590.2102152214517
"that [insertion]chemistry[/insertion] science, [deletion]that[/deletion] [insertion]which[/insertion] treats of",12,178.901,3,false,"","",false,1,1,3,969.7159345692123,223.66017621503624,514.1025156465814,536.1336994795132
treats of copuscular changes,13,178.901,3,false,"","",false,1,1,3,968.7145136494399,247.6942018875127,469.038746161461,477.0500753186097
& the phaenomena of living,14,178.901,3,false,"","",false,1,1,3,974.723020067559,214.6474070375998,395.93530552580506,381.91546995053744
action - The necessity for,15,178.901,3,false,"","",false,1,1,3,966.711671809895,195.62046686347003,345.86445054233786,355.8786215390314
food for air for the constant,16,178.901,3,false,"","",false,1,1,3,991.7470993016286,156.56526109801484,287.7822664017221,287.7822664017222
assimilation of new principles,17,178.901,3,false,"","",false,1,1,3,975.7244218868161,231.67154357321556,223.69155674247185,232.70432591990834
"with the venous blood, the",18,178.901,3,false,"","",false,1,1,3,973.7215991477866,143.54680824148863,173.6207017590047,147.58387244801418
