consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
Agrippa was born at Cologne,1,-0.9639999999999986,1,false,"","",true,1,1,1,991.4200942636261,2026.7646351687333,535.7228766800082,509.9137260537008
in 1463. - After the publication,2,-0.9639999999999986,1,true,"",RebekahMM,true,1,1,1,940.7944380862607,2098.236292330124,631.0182807162605,612.1577213506635
"of his system, He was of course",3,-0.9639999999999986,1,false,"","",true,1,1,1,963.6256029975101,2059.5224023004057,719.36500513551,696.5338149796057
considered as a magician by the,4,-0.9639999999999986,1,false,"","",true,1,1,1,959.6549595848753,2088.3096901097006,805.7264394042611,777.9319733827999
Vulgar & a number of idle tales,5,-0.9639999999999986,1,true,"",RebekahMM,true,1,1,1,954.6916710969912,2091.287549601484,895.06585938807,862.3080922563972
exist with regard to His history. -,6,-0.9639999999999986,1,true,"",RebekahMM,true,1,1,1,999.3613810888957,2166.729686085253,971.5007166810526,947.6768309605891
He asserted the He was in,7,-0.9639999999999986,1,false,"","",true,1,1,1,983.7896259673735,2048.914099757025,1078.5152860655464,1041.7868692100753
possession of the philosophers stone,8,-0.9639999999999986,1,false,"","",true,1,1,1,964.9290792241039,2126.3414759019824,1168.8473511246048,1128.1482971676626
yet He was always miserably,9,-0.9639999999999986,1,false,"","",true,1,1,1,984.9495144731733,2055.037163149762,1249.1918502427736,1217.4267344975142
poor -.- He affirmed that He had,10,-0.9639999999999986,1,true,"",RebekahMM,true,1,1,1,977.0082276479038,2143.383963302976,1338.5312702265826,1320.6633811808897
spirits under his command who,11,-0.9639999999999986,1,false,"","",true,1,1,1,950.2064067016921,2069.9270664803967,1426.8780198904872,1416.951417670064
were capable of conveying him,12,-0.9639999999999986,1,false,"","",true,1,1,1,981.9715287581154,2084.8169698110314,1505.2981673339686,1495.3715651135453
from place to place; & yet,13,-0.9639999999999986,1,false,"","",true,1,1,1,971.0522688401153,2119.560077582513,1594.6375873177776,1586.6963257371629
He [deletion][unclear]xxxxxxx[/unclear] spent[/deletion] passed the last,14,-0.9639999999999986,1,true,"",RebekahMM,true,1,1,1,973.0375968575964,2142.391242493762,1683.9770577908962,1669.0871544602614
years of his lefe in the prison,15,-0.9639999999999986,1,false,"","",true,1,1,1,981.9715287581154,2189.046293125475,1773.3164777747052,1756.441183314952
of Lyons; where He was confined,16,-0.9639999999999986,1,false,"","",true,1,1,1,978.9935682877124,2140.4059018539538,1862.655831491295,1856.6999105504888
not because He had professed,17,-0.9639999999999986,1,false,"","",true,1,1,1,1000.8320755013849,2131.472121421364,1957.9512229052198,1959.9365130557185
"magic, but because He had violently",18,-0.9639999999999986,1,false,"","",true,1,1,1,996.8614320887502,2204.928816286704,2044.3126319293156,2047.2906428890287
