consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
- Sulphur & silver-,1,-2.725999999999999,3,true,"",E_L_Bird,false,1,1,3,251.51732729161336,1031.8708582353563,235.5784244358469,188.95352793291886
- [deletion]Now let us take [insertion]&[/insertion][/deletion] [insertion]again as a [deletion][unclear]xxx[/unclear][/deletion][/insertion] converse instances,2,-2.725999999999999,3,true,"",RebekahMM,false,1,1,3,263.7870368976471,1480.9422298161894,439.2556038960062,387.7228235506647
[deletion]of Bodies that chemically[/deletion],3,-2.725999999999999,3,false,"","",false,1,1,3,275.7148614814747,1328.0782023881718,563.0007077061541,483.30717315205465
combine-,4,-2.725999999999999,3,true,"",E_L_Bird,false,1,1,3,271.6280135556234,666.0088384002693,665.1719058524354,634.5205464085509
[underline]Lime & oxalic acid[/underline],5,-2.725999999999999,3.5,false,"","",false,1,1,4,467.7967139964835,1211.6030365014112,769.3865279616422,720.3443528514272
[underline]These are highly electrical[/underline].,6,-2.725999999999999,3,false,"","",false,1,1,3,449.4058983301529,1393.467769201792,955.3381085878742,885.8616938484029
-. [deletion]Sulphur &[/deletion] [deletion]L[/deletion] [deletion]Potash[/deletion],7,-2.725999999999999,3,false,"","",false,1,1,3,394.23345133116095,1203.4293406497086,1208.7226799906516,1155.5936569545854
|_ But are their electrical,8,-2.725999999999999,3,true,"",RebekahMM,false,1,1,3,453.4927462560041,1475.204727718817,1333.3715417291148,1253.6780071750154
energies or [deletion]attr[/deletion] attractions,9,-2.725999999999999,3,false,"","",false,1,1,3,328.8438845175409,1287.2097231296593,1433.4993159124706,1366.066325135925
of bodies & [underline]the chemical[/underline],10,-2.725999999999999,3,false,"","",false,1,1,3,317.7737591641953,1422.0476237072276,1543.5294684390383,1455.187559275596
affinities [underline]coincident[/underline] [underline]in force[/underline]?,11,-2.725999999999999,3,false,"","",false,1,1,3,310.4119334005751,1527.5671263191173,1649.0489710509282,1609.7859003116205
- This will be found,12,-2.725999999999999,3,false,"","",false,1,1,3,381.5762491155706,1294.4426438044773,1784.0157767172989,1727.5751125295437
 to be the case - Zinc,13,-2.725999999999999,3,true,"",E_L_Bird,false,1,1,3,332.4974106914358,1358.2451337558525,1889.5352793291886,1820.8249055354
combines with Copper much,14,-2.725999999999999,3,false,"","",false,1,1,3,332.4974106914358,1341.0675403074054,1977.8771884926311,1923.890466226083
more readily than with iron -,15,-2.725999999999999,3,true,"",E_L_Bird,false,1,1,3,337.4052945338492,1517.7513586342905,2080.942749183314,2014.6863173107322
- Its electrical energy is,16,-2.725999999999999,3,false,"","",false,1,1,3,334.9513526126425,1287.080818040857,2186.462251795204,2142.2912972134827
likewise much greater with,17,-2.725999999999999,3,false,"","",false,1,1,3,361.9447137459166,1414.6857979436074,2304.2514640131276,2252.7186836677856
