consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
9,1,-0.39800000000002456,1,true,sruston,FrankPearson,true,1,2,1,1553.458251953125,1616.7652130126953,141.89385986328125,146.25985717773438
distance & if you [deletion]are[/deletion] [insertion]were[/insertion] geologists,2,-0.39800000000002456,1,true,"",FrankPearson,true,1,1,1,79.93415832519531,1544.7262573242188,213.9328155517578,209.5668182373047
you would find a number,3,-0.39800000000002456,1,true,sruston,FrankPearson,true,1,1,1,90.84915161132812,1522.8962707519531,336.1807403564453,296.8867645263672
of sources of interest which,4,-0.39800000000002456,1,true,sruston,FrankPearson,true,1,1,1,79.93415832519531,1592.7522277832031,386.38970947265625,375.47471618652344
have not been mentioned [insertion]in the scenery surrounding us[/insertion],5,-0.39800000000002456,1,true,sruston,FrankPearson,true,1,1,1,97.39814758300781,1542.5432586669922,480.25865173339844,462.79466247558594
Somma [insertion]which is before is[/insertion] [deletion]the oposite mountain[/deletion],6,-0.39800000000002456,1,true,"",FrankPearson,true,1,1,1,90.84915161132812,1625.4972076416016,558.8466033935547,552.297607421875
for instance affords a won-,7,-0.39800000000002456,1,true,"",FrankPearson,true,1,1,1,73.38516235351562,1542.5432586669922,661.447509765625,676.7285003662109
-derful example of a,8,-0.39800000000002456,1,true,sruston,FrankPearson,true,1,1,1,93.03215026855469,1394.099349975586,774.9634399414062,770.5974426269531
mountain formed of marine,9,-0.39800000000002456,1,true,sruston,FrankPearson,true,1,1,1,66.83616638183594,1594.9352264404297,857.9173889160156,838.2704010009766
deposits & which has been,10,-0.39800000000002456,1,true,sruston,FrankPearson,true,1,1,1,77.75115966796875,1588.38623046875,932.1393432617188,938.6883392333984
raised by subterraneous,11,-0.39800000000002456,1,true,sruston,FrankPearson,true,1,1,1,125.77713012695312,1542.5432586669922,1030.374282836914,1015.0932922363281
fire & those large and,12,-0.39800000000002456,1,true,sruston,FrankPearson,true,1,1,1,62.47016906738281,1487.9682922363281,1146.0731811523438,1119.877197265625
singular veins which you,13,-0.39800000000002456,1,true,sruston,FrankPearson,true,1,1,1,86.483154296875,1542.5432586669922,1233.3931274414062,1202.8311462402344
see at the base & rising thro,14,-0.39800000000002456,1,true,"",FrankPearson,true,1,1,1,47.189178466796875,1516.3472747802734,1320.7130737304688,1303.2490844726562
the substance of the [deletion]moun-[/deletion],15,-0.39800000000002456,1,true,"",FrankPearson,true,1,1,1,73.38516235351562,1575.2882385253906,1386.2030334472656,1379.654037475586
[deletion]-tain[/deletion] [insertion]strata[/insertion]are composed of vol-,16,-0.39800000000002456,1,true,"",FrankPearson,true,1,1,1,66.83616638183594,1568.739242553711,1484.437973022461,1480.0719757080078
-canic porphyry & offer,17,-0.39800000000002456,1,true,"",FrankPearson,true,1,1,1,58.10417175292969,1516.3472747802734,1573.9409484863281,1567.3919525146484
a most striking and,18,-0.39800000000002456,1,true,sruston,FrankPearson,true,1,1,1,84.30015563964844,1516.3472747802734,1700.5548706054688,1685.2738800048828
beautiful example of,19,-0.39800000000002456,1,true,sruston,FrankPearson,true,1,1,1,77.75115966796875,1522.8962707519531,1798.789810180664,1774.7768249511719
the generation and structure,20,-0.39800000000002456,1,true,"",FrankPearson,true,1,1,1,79.93415832519531,1603.667221069336,1899.2077331542969,1868.645751953125
of mountain[deletion]s[/deletion] & [insertion]chains & mineral veins[/insertion],21,-0.39800000000002456,1,true,sruston,FrankPearson,true,1,1,1,71.20216369628906,1629.8632049560547,1997.4426727294922,1977.7956848144531
[underline]Onuphrio[/underline]. As we passed through Portici,22,-0.39800000000002456,1,true,"",FrankPearson,true,1,1,1,73.38516235351562,1621.1312103271484,2100.0436096191406,2089.128616333008
[deletion]on[/deletion] on [insertion]the[/insertion] road to the base of Vesuvius,23,-0.39800000000002456,1,true,sruston,FrankPearson,true,1,1,1,71.20216369628906,1590.5692291259766,2193.912551879883,2176.4485626220703
it appeared to me that I saw a,24,-0.39800000000002456,1,true,"",FrankPearson,true,1,1,1,75.56816101074219,1562.1902465820312,2283.415512084961,2259.4025268554688
stone from which had an ancient ro-,25,-0.39800000000002456,1,true,sruston,FrankPearson,true,1,1,1,55.921173095703125,1577.4712371826172,2377.284454345703,2359.8204650878906
-man inscription upon it and,26,-0.39800000000002456,1,true,sruston,FrankPearson,true,1,1,1,75.56816101074219,1529.4452667236328,2462.421401977539,2447.140411376953
which occupied the place of a,27,-0.39800000000002456,1,true,sruston,FrankPearson,true,1,1,1,93.03215026855469,1546.9092559814453,2565.0223388671875,2558.473342895508
portal in the modern palace,28,-0.39800000000002456,1,true,sruston,FrankPearson,true,1,1,1,99.58114624023438,1503.249282836914,2673.444610595703,2651.6146240234375
of the Bourbons.,29,-0.39800000000002456,1,true,"",FrankPearson,true,1,1,1,103.9471435546875,863.6306762695312,2776.7730255126953,2776.7730255126953
 [underline]Philalethes[/underline]. This is not an uncom-,30,-0.39800000000002456,1,true,"",FrankPearson,true,1,1,1,77.75115966796875,1594.9352264404297,2884.1039123535156,2866.639923095703
