consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
[unclear]Get[/unclear] quantity of napthaline in impure solid acid,1,1.458,3.875,false,"","",false,1,1,4,296.9649249315262,1014.0681059360504,154.3242462873459,143.167053937912
- sulphate of baryta and consequently -,2,1.458,2.5714285714285716,false,"","",true,1,1,3,303.0506662130356,1024.2110080718994,225.32456123828888,215.18165910243988
- sul acid in solid impure acid - then by subtraction,3,1.458,3.727272727272727,false,"","",false,1,1,4,310.1506977081299,1195.6260541677475,282.1248131990433,286.1819740533829
- peculiar acid (dry) in crystalline impure acid,4,1.458,2.875,false,"","",true,1,1,3,325.3650509119034,1158.0973162651062,354.13941836357117,358.19657921791077
- salt of baryta it will make - this the,5,1.458,2.9,false,"","",true,1,1,3,315.2221487760544,1134.7686413526535,422.09686267375946,418.03970181941986
- quantity of baryta },6,1.458,2.4,false,"","",true,1,1,3,312.1792781352997,801.0671610832214,491.06859719753265,494.11146783828735
- quantity of acid and consequently },7,1.458,2.4285714285714284,false,"","",true,1,1,3,315.2221487760544,969.4393365383148,554.9688806533813,561.0546219348907
- quantity of water in salt. - },8,1.458,2.625,false,"","",true,1,1,3,315.2221487760544,940.0249203443527,618.8691729307175,620.8977533578873
This ascerted yet - quantity of sul acid produced from given weight of salt,9,1.458,2.9285714285714284,false,"","",true,1,1,3,266.5362185239792,1145.9258337020874,685.8123270273209,698.9980998039246
and - quantity of [unclear]baryty[/unclear] also,10,1.458,3.6666666666666665,false,"","",false,1,1,4,400.422526717186,769.6241644620895,748.6983202695847,765.941253900528
this quantity of carbon - and,11,1.458,2.8333333333333335,false,"","",true,1,1,3,394.3367854356766,815.26722407341,815.6414510011673,828.827223777771
quantity of hydrogen .,12,1.458,2.75,false,"","",true,1,1,3,496.78009700775146,788.8956785202026,890.6989268064499,896.7846680879593
Sol of the pure acid from baryta acted upon by voltaic battery,13,1.458,3.9166666666666665,false,"","",false,1,1,4,318.2650194168091,1164.1830575466156,1015.4566814899445,1027.6281640529633
gas from both poles Neg pole pure hy pas pole oxygen only. but the,14,1.458,2.7857142857142856,false,"","",true,1,1,3,273.6362500190735,1159.111606478691,1083.4141258001328,1106.7428007125854
solution became of a deep yellow colour at [underline]positive[/underline] pole & after,15,1.458,3.75,true,TEHark,deehar,false,1,1,4,260.4504772424698,1173.3116694688797,1146.3001190423965,1168.6145037412643
some time whole became yellow - On testing found SA had been evold,16,1.458,3,false,"","",false,1,1,3,266.5362185239792,1157.0830260515213,1214.2575633525848,1241.6433991193771
this had produced yellow colour by its action on the hydro-carbon - [unclear]Evaporated[/unclear],17,1.458,2.923076923076923,true,"",deehar,true,1,1,3,280.7362815141678,1196.6403443813324,1271.0578153133392,1312.6437140703201
spontaneously made it of a deep brown colour,18,1.458,3,false,"","",false,1,1,3,267.5505087375641,895.3961509466171,1345.101000905037,1376.5439975261688
Sol salt baryta in voltaic circuit - similar results - becomg,19,1.458,2,false,"","",true,1,1,2,309.136407494545,1136.7972217798233,1406.4085511947692,1444.9515793109954
yellow &c by degrees,20,1.458,3,false,"","",false,1,1,3,260.4504772424698,515.0373208522797,1471.8872537612915,1480.0015754699707
Oct[superscript]r[/superscript] 24 Clean new [unclear]xxxxxxxx[/unclear] basin. dry & warm weighd 2055.4 gr,21,1.458,3.769230769230769,true,"",deehar,false,1,1,4,226.9789001941681,1166.2116379737854,1586.5020478963852,1623.0164955854416
put when cold into cold water for 20 minutes wiped dry had increased to [unclear]20xx[/unclear],22,1.458,2.933333333333333,false,"","",true,1,1,3,279.7219913005829,1170.6497679948807,1622.0022053718567,1672.1973642110825
in 60' more became 2073.4 - In 3[superscript]h[/superscript]. 20' from first . 2085 - by exposure,23,1.458,2.8125,true,"",deehar,true,1,1,3,285.10572493076324,1207.0955290794373,1657.113931775093,1708.842732667923
to air being previously dried became 2081. gr - left in water [deletion]all night[/deletion],24,1.458,3,false,"","",false,1,1,3,287.8663484454155,1176.1108210086823,1708.0293920636177,1748.581378519535
till Nov. 2 weighd when wiped dry 2125 = increase on whole 69.6,25,1.458,3,false,"","",false,1,1,3,269.7749142050743,1161.9186162352562,1773.6985023021698,1810.351259291172
},26,91.935,1,false,"","",true,1,1,1,1027.4727587854375,1021.929570449439,455.6180214363842,619.6974314761163
