consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
67,1,-1.2620000000000005,2,false,"","",true,1,2,2,1165.2256169319153,1249.5578045845032,63.24913024902344,55.05016756057739
- Where mountains; lift their summits,2,-1.2620000000000005,2,true,"",raspence,true,1,1,2,191.89161777496338,1216.761953830719,241.28374862670898,135.86851406097412
high:,3,,0,true,"",E_L_Bird,false,1,1,0,,,,
- Dark blue amidst the bright [deletion]blue[/deletion],4,-1.2620000000000005,2,true,"",E_L_Bird,true,1,1,2,229.37259006500244,1237.845000743866,352.55538511276245,295.16264629364014
sky.,5,,0,true,"",E_L_Bird,false,1,1,0,,,,
-. Where [deletion]fleecy[/deletion] clouds in silver radiance,6,-1.2620000000000005,2,true,"",raspence,true,1,1,2,258.65459966659546,1296.7776229257818,445.08653259277344,417.6774369369596
sail.,7,,0,true,"",E_L_Bird,false,1,1,0,,,,
Upon the healthful upland gale;,8,-1.2620000000000005,2,false,"","",true,1,1,2,299.6494131088257,1138.2861680984497,537.6176829338074,527.0761594772339
-And never may the coming,9,-1.2620000000000005,2,true,"",E_L_Bird,true,1,1,2,251.62691736221313,1062.1529431343079,727.3651223182678,712.1384773254395
years,10,,0,true,"",raspence,false,1,1,0,,,,
Be seen through clouds or ,11,-1.2620000000000005,2,true,"",E_L_Bird,true,1,1,2,268.0248427391052,1202.7065892219543,872.6038899421692,908.9135818481445
mists of tears:,12,,0,true,"",E_L_Bird,false,1,1,0,,,,
-But tinged with rainbow hues ,13,-1.2620000000000005,1.8571428571428572,true,"",E_L_Bird,true,1,1,2,270.36740350723267,1277.6685338020325,1036.5831980705261,1075.235450744629
& bright,14,,0,true,"",E_L_Bird,false,1,1,0,,,,
As Autumn clouds in evening ,15,-1.2620000000000005,1.6666666666666667,true,"",E_L_Bird,true,1,1,2,303.16325426101685,1199.1927480697632,1187.678367614746,1243.8998260498047
light.,16,,0,true,"",E_L_Bird,false,1,1,0,,,,
Ah may thy heart no conquest ,17,-1.2620000000000005,1.8571428571428572,true,"",E_L_Bird,true,1,1,2,287.9366092681885,1249.5578045845032,1370.3980960845947,1416.0780310630798
prove,18,,0,true,"",E_L_Bird,false,1,1,0,,,,
No care unless it spring,19,-1.2620000000000005,2,true,"",E_L_Bird,true,1,1,2,252.79819774627686,1113.6892800331116,1516.8081078529358,1551.9465193748474
from love.,20,,0,true,"",E_L_Bird,false,1,1,0,,,,
As if the islands of the blest,21,-1.2620000000000005,2,false,"","",true,1,1,2,205.94698238372803,1237.845000743866,1673.7597832679749,1609.3393621444702
Rising amidst a sea of light,22,-1.2620000000000005,2,false,"","",true,1,1,2,169.63729047775269,1203.877869606018,1753.4068493843079,1677.273624420166
-Than must then sit upon the,23,-1.2620000000000005,2,false,"","",true,1,1,2,222.34490776062012,1152.3415327072144,1816.6559901237488,1753.4068493843079
brow.- Where rested last the summer,24,-1.2620000000000005,2,true,"",E_L_Bird,true,1,1,2,250.4556369781494,1168.7394580841064,1893.9604954719543,1856.4795231819153
snow,25,,0,true,"",E_L_Bird,false,1,1,0,,,,
