consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
51,1,0.05,1,false,"","",true,1,2,1,1370.7162139643394,1480.3239460089985,441.26212297950354,445.7787035494086
"second, with the British vice Consuls",2,0.05,1,false,"","",true,1,1,1,43.589401766372276,1397.7130478253625,535.5897350441594,532.2609565072489
"Consul Rienhard, the [unclear]xxxxxx[/unclear] consul, took",3,0.05,1,true,"",E_L_Bird,true,1,1,1,90.78620229961675,1434.234294284286,647.1478086985504,659.7957007165473
me to see the Torndale [insertion]Torjedahl[/insertion] which empties itself,4,0.05,1,false,"","",true,1,1,1,62.47692051324779,1449.2871188135312,767.8050324945845,771.1191468088654
into the harbour of Christiansand. The harbour,5,0.05,1,false,"","",true,1,1,1,59.15547408765204,1487.7147142142978,872.749541743043,888.7042159640062
"itself is a very fine one, with the peculiar",6,0.05,1,false,"","",true,1,1,1,59.11148141976335,1430.4069321779705,987.5630728211967,990.0486585569074
"Norwegian features of rocky islands, high",7,0.05,1,false,"","",true,1,1,1,53.84702549575073,1414.7015497417099,1106.702549575071,1119.7683719380107
"granite crags, more or less covered with",8,0.05,1,false,"","",true,1,1,1,61.64839193467756,1457.7630394934179,1240.044325945676,1228.459590068322
"trees, and promonteries generally topped with",9,0.05,1,true,"",E_L_Bird,true,1,1,1,40.54657557073821,1481.0864855857358,1348.1343109481754,1346.2646225629064
firs. The quantity of firs was greater on this,10,0.05,1,false,"","",true,1,1,1,42.43092817863689,1437.1964672554575,1461.8553574404268,1467.1931344775871
"coast, than at Mandals, and the valley of",11,0.05,1,false,"","",true,1,1,1,47.57807032161307,1453.1878020329946,1579.1031494750878,1575.3711048158643
"the Torndale displayed more fir wood, than",12,0.05,1,true,"",E_L_Bird,true,1,1,1,67.23546075654056,1459.6987168805201,1692.8755207465424,1689.8913514414267
wood of any other kind; yet occasionally,13,0.05,1,false,"","",true,1,1,1,55.18146975504081,1432.6505582402933,1792.2916180636562,1794.6012331278123
"birch, alder, and oak, appeared on the bank,",14,0.05,1,false,"","",true,1,1,1,63.71604732544577,1500.091318113648,1913.8140309948344,1913.62339610065
and birch was not uncommon. The glen,15,0.05,1,false,"","",true,1,1,1,61.897683719380126,1467.1481419763375,2023.0331611398103,2018.8538576903852
"leading to the Torridale was narrower, but",16,0.05,1,false,"","",true,1,1,1,56.32527912014663,1493.1478086985503,2143.7270454924183,2117.6540576570574
"the rocks on a grander scale, than any thing",17,0.05,1,false,"","",true,1,1,1,49.08848525245796,1524.045325779037,2250.5632394600902,2226.8951841359776
"we had yet seen. The river itself, a fine",18,0.05,1,false,"","",true,1,1,1,56.03199466755544,1489.577070488252,2356.6882186302287,2352.420929845026
"majestic stream, as large as the Rhone",19,0.05,1,false,"","",true,1,1,1,58.356273954340935,1512.035327445426,2468.4515914014337,2457.534077653725
"lyons, of a fine green colour, and perfectly",20,0.05,1,false,"","",true,1,1,1,52.2339610064989,1479.5320779870024,2584.0203299450095,2576.226295617397
fransparent; presenting every where along its,21,0.05,1,false,"","",true,1,1,1,63.400766538910176,1531.0548241959675,2691.479753374438,2689.184802532912
banks the unpicturesque riches of Norway;,22,0.05,1,false,"","",true,1,1,1,74.48691884685886,1524.0233294450927,2824.0956507248798,2838.3932677887024
