consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
62,1,-0.5779999999999745,3,false,"","",false,1,1,3,133.30649184213422,244.78805396317932,95.33650507110573,98.34737074192483
100 grains of carbonate of Ammonia,2,-0.5779999999999745,3.6666666666666665,false,"","",false,1,1,4,144.5773550325212,1193.3470813581744,154.1563223459376,148.1459527615478
containing 47 P[superscript]r[/superscript] cent of carbonic,3,,0,true,"",E_L_Bird,false,1,1,0,,,,
"acid, 36 Alkali & 12 water",4,-0.5779999999999745,3,true,"",E_L_Bird,false,1,1,3,145.6112749421232,1186.9731355418367,290.7019209568956,282.10107071987653
were exposed to 43 cubic inches,5,-0.5779999999999745,3,false,"","",false,1,1,3,158.18817234039307,1196.3990980386734,382.70012521743774,383.99304044246674
of carbonic acid on the top of,6,-0.5779999999999745,3,false,"","",false,1,1,3,147.7962923176084,1100.2473527516036,451.9471648545164,431.881482401553
clayfields airholder [deletion]the airholder[/deletion],7,-0.5779999999999745,3,true,"",E_L_Bird,false,1,1,3,204.73312044143677,1104.602117061615,524.9207999706268,506.81998682022095
was filled with carbonic [deletion]acid[/deletion],8,-0.5779999999999745,3.6,true,"",E_L_Bird,false,1,1,4,166.4600994928894,1141.7987887223017,604.3432297982583,582.369591279903
they were suffered to remain,9,-0.5779999999999745,3.8,false,"","",false,1,1,4,183.34367076397302,1110.3835299305479,686.0683496858119,666.6170212765958
"there for some time, in about 12",10,-0.5779999999999745,3,false,"","",false,1,1,3,181.53715136148162,1194.1992131518023,764.6349010583177,722.5963992393342
hours on diminuation of [unclear]25[/unclear] cubic,11,-0.5779999999999745,3.5,true,"",E_L_Bird,false,1,1,4,174.18609442178365,1200.164135707199,820.0121058868924,828.3970827361923
"inches was perceived, in [underline]about[/underline], 2",12,-0.5779999999999745,3,true,"",E_L_Bird,false,1,1,3,221.37046131180745,1172.483809582272,908.1070126185507,917.470997763267
"days, but 3 cubic inches of carbonic",13,-0.5779999999999745,3,false,"","",false,1,1,3,222.70817347533836,1242.0448420858784,984.3566059398115,1007.0977127198366
"acid remained, the salt had",14,-0.5779999999999745,3,true,"",E_L_Bird,false,1,1,3,421.7587848638518,1250.6898701907176,1057.9500261823393,1050.7580338441187
acquired all the properties that depend,15,-0.5779999999999745,3.5,false,"","",false,1,1,4,173.31123911365887,1255.9390020394667,1134.4373759783928,1129.7563319920628
"on acidification, it was now analised",16,-0.5779999999999745,3,false,"","",false,1,1,3,211.19769656658173,1217.0857416391373,1227.9434666633606,1217.6001448631287
"in the mode before adopted, & appeared",17,-0.5779999999999745,3.7142857142857144,false,"","",false,1,1,4,194.38979864120483,1228.7219786643982,1271.859510421753,1261.516188621521
to contain -,18,-0.5779999999999745,3,false,"","",false,1,1,3,178.33313581744017,642.472281170764,1368.4441282659025,1356.1166216514168
