consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
33,1,-2.11099999999999,3,false,"","",false,1,2,3,1024.164742893515,1114.8635586200587,110.68839778370972,105.91475673502214
-:- The apparent,2,-2.11099999999999,3,true,"",Fierengraw,false,1,1,3,145.81813600890644,737.7473725678212,304.0201318585158,304.0201318585158
emission of vapours,3,-2.11099999999999,3,false,"","",false,1,1,3,144.62472574673455,873.7956416824518,426.940910851663,398.29915560916766
the destruction or,4,-2.11099999999999,2,false,"","",true,1,1,2,157.75219310581036,889.3098612786489,535.5408122235625,520.0265471025505
[deletion][unclear]xxx[/unclear][/deletion] modification,5,-2.11099999999999,3,true,"",Fierengraw,false,1,1,3,180.42689703744622,906.0175594242403,635.7869100474812,603.5649467808777
of the body in,6,-2.11099999999999,3,false,"","",false,1,1,3,209.0686522799416,882.1494452304325,728.8725462983687,709.7780731532484
combustion led,7,-2.11099999999999,3,false,"","",false,1,1,3,195.94116215845833,853.5076899879373,856.5669663402033,823.1516155738354
[deletion]to[/deletion] [unclear]Beccher[/unclear] to the,8,-2.11099999999999,2.75,true,"",Fierengraw,true,1,1,3,232.1674560837971,952.3926484397648,973.9476671454645,945.5056153717094
idea of a common,9,-2.11099999999999,3,false,"","",false,1,1,3,221.15763749378675,977.1646965182275,1094.138078838728,1049.181334179206
principle of [underline][unclear]inflammabily[/underline],10,-2.11099999999999,3,true,"",Fierengraw,false,1,1,3,230.20509532518054,1118.3172702502616,1195.7245602428734,1166.4461698501593
