consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
"{in science, and in such a refined period",1,-178.138,2.8823529411764706,true,"",E_L_Bird,true,1,1,5,1226.7876145839691,154.82638120651245,1498.324405670166,1447.3314204216006
as that in which [underline]we live[/underline] it is scarcely,2,-178.138,3,false,"","",false,1,1,3,1193.5313198566437,232.42440223693848,1409.1237156391144,1369.216161966324
possible that such a folly can flourish-,3,-178.138,3.857142857142857,true,Purple Helen,E_L_Bird,false,1,1,4,1235.6559598445892,120.4615433216095,1338.694190979004,1285.4841194152832
What is sometimes called pedantry,4,-178.138,3,false,"","",false,1,1,3,1173.5775430202484,234.6414885520935,1228.94841837883,1179.0639762878418
indeed may depend upon the ignorance,5,-178.138,3,false,"","",false,1,1,3,1247.849934577942,158.152010679245,1135.8307931423187,1109.2257573604584
of the many as compared with the,6,-178.138,3,false,"","",false,1,1,3,1254.501193523407,255.70380854606628,1046.0388922691345,1023.8680291175845
knowledge of the few,7,-178.138,3,false,"","",false,1,1,3,1242.3072187900543,602.6778168678283,964.0066986083984,965.1152417659761
But the moment the language of,8,-178.138,3,false,"","",false,1,1,3,1165.8177409172058,186.97413277626038,873.1061596870422,832.0900628566743
science becomes the common language,9,-178.138,3,false,"","",false,1,1,3,1221.2448987960815,160.36909699440002,792.1825091838837,760.0347576141359
of refined society every feeling of this,10,-178.138,3,false,"","",false,1,1,3,1240.0901324748993,176.99724435806274,696.8477976322174,670.2427618503572
kind must cease -,11,-178.138,3.5,false,"","",false,1,1,4,1231.2217872142792,681.3843810558318,604.8387064933777,594.8618180751802
And till that event takes place,12,-178.138,3,false,"","",false,1,1,3,1179.120258808136,159.2605538368225,502.85269069671637,478.46474123001116
the person must be very defficient in,13,-178.138,3,false,"","",false,1,1,3,1235.6559598445892,163.69472646713257,414.1692380905152,378.69585704803484
"common sense, who eneavours to",14,-178.138,3.8,false,"","",false,1,1,4,1240.0901324748993,304.47970747947693,332.1370444297791,297.77220654487627
astonish by a parade of knowledge},15,-178.138,3,true,"",E_L_Bird,false,1,1,3,1223.4619851112366,237.96711802482605,229.0425307750702,185.80934762954723
