consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
1,1,-0.40399999999999636,2,false,"","",true,1,3,2,1163.828351855278,1209.1715642213821,89.23466074466705,89.23466074466705
[Pencil cross deletion through first paragraph/first six lines],2,,0,true,"",Fierengraw,false,1,1,0,,,,
The fertility of a soil depends upon the composition,3,-0.40399999999999636,3,false,"","",false,1,1,3,211.48847879745176,1199.289512351291,270.70295403922216,252.9626557587342
of its texture but however perfect it may be in these,4,-0.40399999999999636,3,false,"","",false,1,1,3,86.95020526142667,1201.7194729209134,337.99381770570415,320.54636555210595
respects it requires great skill and great knowledge,5,-0.40399999999999636,3,false,"","",false,1,1,3,85.7351451382475,1190.7844906808768,408.63624182979146,393.8927521301041
of cultivation to preserve lands in that state in which,6,-0.40399999999999636,3,false,"","",false,1,1,3,80.2676274054399,1202.3269896761083,478.3121925011624,486.993605168761
they are capable of producing the greatest quantity,7,-0.40399999999999636,3,false,"","",false,1,1,3,77.83761361023892,1206.57971341363,543.9337988660548,558.5178227015849
of useful [underline]vegetable food[/underline] -,8,-0.40399999999999636,3,false,"","",false,1,1,4,91.20268948384444,653.7512290391394,642.9372630726432,627.510464725642
[deletion]The [underline]processes of farming by which the Earth is[/underline][/deletion],9,-0.40399999999999636,3.6666666666666665,true,"",Fierengraw,false,1,1,4,172.9086651254388,1173.936835345492,732.0824043154379,725.2083911293774
[deletion]rendered permanently productive are for the most[/deletion],10,-0.40399999999999636,1,true,"",Fierengraw,true,1,1,2,91.27975854097096,775.2440705539857,792.2300196934668,794.8077746382395
[deletion]part mechanical but their effects are in some measure[/deletion],11,-0.40399999999999636,3,false,"","",false,1,1,3,111.38852798938751,1145.9297153949738,890.4770309925079,883.3175764083862
[deletion]chemical; for in all[/deletion] cases ther are connected with,12,-0.40399999999999636,3.5555555555555554,false,"","",false,1,1,4,95.57601678225873,1193.6996232554156,927.9917801181607,947.7545680280846
[deletion]modification and changes in the constitution[/deletion] of,13,-0.40399999999999636,3.5714285714285716,false,"","",false,1,1,4,96.43526843051629,1128.3964979878415,996.7319119787653,1013.0576932956587
[deletion]the soil[/deletion],14,-0.40399999999999636,3.5,false,"","",false,1,1,4,86.98350029968316,302.6556640123298,1066.3312954876274,1056.8795273567941
3 By ploughing which offers the most simple,15,-0.40399999999999636,3,false,"","",false,1,1,3,76.01508995744348,1164.0541792569297,1157.8164835282944,1144.950476546113
mechanical method for forming [underline]a bed for seeds[/underline],16,-0.40399999999999636,3,true,"",Fierengraw,false,1,1,3,74.19259291743737,1152.5116802616983,1238.3278870440206,1214.3726767725138
a new surface [underline]of the earth[/underline] is exposed to the influence,17,-0.40399999999999636,3.6363636363636362,true,"",Fierengraw,false,1,1,4,77.23015008062265,1192.6069344953044,1318.9793815660746,1299.2867144041736
f the Air and moisture; and the Vegetable or,18,-0.40399999999999636,3.6666666666666665,true,"",Fierengraw,false,1,1,4,77.23015008062265,1136.1090472249075,1402.0581746316316,1387.4058362044148
animal matter that is contains brought into a,19,-0.40399999999999636,3,false,"","",false,1,1,3,76.6226067126384,1142.1842147768566,1462.037491845783,1449.8971882853407
state of more rapid decomposition -,20,-0.40399999999999636,3,false,"","",false,1,1,3,91.81023285182874,828.1046523128382,1528.199279833336,1526.3998850822265
