consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
109,1,-1.7579999999999814,3,false,"","",false,1,2,3,826.05318888941,894.9965502394515,124.58931996578463,121.75537459785605
Of the fall of Murray down,2,-1.7579999999999814,1,false,"","",true,1,1,1,170.0673049631012,695.2964023599061,184.1740460419402,181.5951666531506
~ the Cataract ~,3,-1.7579999999999814,1,false,"","",true,1,1,1,115.05149116048989,723.6639313518776,270.13625510852034,258.101532722407
The night was dark I wandered through,4,-1.7579999999999814,1,false,"","",true,1,1,1,65.1934099018734,874.0977972183928,342.3444976076555,321.7135674316763
"the wood a miserable, a frantic",5,-1.7579999999999814,1,false,"","",true,1,1,1,61.75493465600235,848.3091344984189,398.21993350093265,369.85240450896123
"being, the dangers I had escaped",6,-1.7579999999999814,1,false,"","",true,1,1,1,73.7896308085314,842.2917798637582,460.1127240288704,418.8508899104962
the terrible scene I had witnessed,7,-1.7579999999999814,1,false,"","",true,1,1,1,62.61454362987598,842.2917798637582,504.8130989770764,484.1821425675128
The loss of the source of all,8,-1.7579999999999814,1,false,"","",true,1,1,1,48.00096808855736,819.9416055064473,580.4598167220827,531.461364112528
my joys united in my mind,9,-1.7579999999999814,1,true,"",E_L_Bird,true,1,1,1,68.6318982645366,824.2397159597763,628.5986537993675,591.6349039007381
"in one painful emotion, I",10,-1.7579999999999814,1,false,"","",true,1,1,1,60.895299448544364,819.0819834157815,680.1759792393157,652.66807233801
reasoned not. I felt only my,11,-1.7579999999999814,1,false,"","",true,1,1,1,64.33378781120757,816.503117143784,742.9283918579192,711.1224007368688
organs of sense were useless to me,12,-1.7579999999999814,1,false,"","",true,1,1,1,71.21076453653399,846.5898903170871,791.9268510258698,776.4536533938855
& I walked with instinctive,13,-1.7579999999999814,1,true,"",E_L_Bird,true,1,1,1,59.176055267212774,843.151401954424,854.6792636444734,836.6271997404915
energy. - These feelings are,14,-1.7579999999999814,1,true,"",aplacey,true,1,1,1,77.2281191711946,784.6970997891494,915.7124320817454,901.0988565404267
now almost wholy forgotten,15,-1.7579999999999814,1,false,"","",true,1,1,1,53.158713749344315,788.1355881518127,979.3244667910146,960.4127807963671
The pains of that terrible night,16,-1.7579999999999814,1,false,"","",true,1,1,1,64.33378781120757,863.7823321304031,1044.6557456816156,1010.2708620549836
are obliterated from my memory.,17,-1.7579999999999814,1,false,"","",true,1,1,1,52.29907854188636,876.6766634903902,1085.9176585007426,1083.3387397615766
Wearied with sorrow & fatigue,18,-1.7579999999999814,1,true,"",E_L_Bird,true,1,1,1,49.72021226988895,882.6940181250509,1152.1085070148408,1136.6353093828563
