consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
[deletion]The conjectures[/deletion],1,-0.45999999999997954,3,true,"",LH1980Lancaster,false,1,1,3,260.3345757243226,483.5732304067429,242.82618706325889,206.48503697190813
Since it has been shewn [deletion] by the experiments of M.[/deletion] [insertion]various accurate experiments[/insertion],2,-0.45999999999997954,3.7142857142857144,true,"",LH1980Lancaster,false,1,1,4,295.43235229931486,1183.1952168946805,274.397821956254,238.05661245180542
"[deletion][person_030]Lavoisier[/person_030], [unclear][person_068]Tennant[/person_068][/unclear] & [person_003]Allen[/person_003] & [person_015]Pepys[/person_015][/deletion] that the Diamond",3,-0.45999999999997954,3.888888888888889,true,"",LH1980Lancaster,false,1,1,4,233.9110308697121,1168.8275607028506,326.6658346731359,291.95060832632157
& certain carbonaceous substances [deletion]produce nearly the same[/deletion],4,-0.45999999999997954,3.875,true,Siddharth1,E_L_Bird,false,1,1,4,244.8092569859309,1137.200230704286,371.7102314829263,336.1479348040279
[deletion]quantity of[/deletion] consume nearly the same quantity of oxygene,5,-0.45999999999997954,3,false,"","",false,1,1,3,233.2357593532226,1203.8075847028917,429.60585380502124,391.70711232214774
in combustion & produce a gas having the same,6,-0.45999999999997954,3,false,"","",false,1,1,3,273.9634597499168,1120.790296489956,461.02636890184897,435.46598883074194
obvious qualities a number of [deletion]suppositions[/deletion] [insertion]conjectures[/insertion] have been,7,-0.45999999999997954,3,false,"","",false,1,1,3,256.4660547073326,1193.3098865562486,515.8948611929484,488.1118471179569
formed to explain the remarkable differences in [insertion]the[/insertion] visible,8,-0.45999999999997954,3,false,"","",false,1,1,3,251.2310212591026,1213.3029668058246,569.4187503467658,548.5956604868397
[deletion]of qualities[/deletion] [insertion]properties[/insertion] of these bodies by supposing some [deletion]chemical[/deletion],9,-0.45999999999997954,3,false,"","",false,1,1,3,267.52685742577853,1206.5932978424541,622.1248882237626,589.8965552687532
[deletion][unclear]xx[/unclear][/deletion] minute [deletion]chemic[/deletion] difference in their chemical,10,-0.45999999999997954,3.7142857142857144,true,"",E_L_Bird,false,1,1,4,270.99374242215447,1142.2696295132962,667.6961554913655,648.8037028680365
composition. - These conjectures [insertion][unclear]h[/unclear][/insertion] are [deletion]well known[/deletion] [deletion]to[/deletion] &,11,-0.45999999999997954,3,true,"",LH1980Lancaster,false,1,1,3,278.1709987366143,1216.678756991913,704.3367963736505,698.3514248030164
[deletion]the. it will be unnecessary to dwell upon them[/deletion],12,-0.45999999999997954,3,false,"","",false,1,1,3,281.16141432310644,1127.4943188759262,762.8244831737904,743.6712831882016
been often discussed it will [insertion]not[/insertion] be necessary therefore [deletion]briefly[/deletion] to,13,-0.45999999999997954,3.909090909090909,true,"",E_L_Bird,false,1,1,4,297.89614967273167,1247.177593194511,799.9485803870648,792.7661235427445
to [deletion][unclear]xxxxxx[/unclear][/deletion] [insertion]dwell upon[/insertion] them. . .M. M. Biot & Arrago from the,14,-0.45999999999997954,3,true,"",LH1980Lancaster,false,1,1,3,289.1211038473681,1221.6355862574453,850.0479220970984,847.3269875466665
high refractive power of the diamond have supposed that,15,-0.45999999999997954,3,false,"","",false,1,1,3,285.9859013594666,1246.4310958440828,898.9653823877524,888.5821711846102
it may contain [deletion]oxyg[/deletion] Hydrogene. I ventured to [deletion]suppose[/deletion] [insertion]suggest[/insertion],16,-0.45999999999997954,3,true,"",E_L_Bird,false,1,1,3,276.91705561599207,1259.4266110404712,951.4993747080837,955.3930714826249
in my third Bakerian Lecture from the circumstance,17,-0.45999999999997954,3,true,"",LH1980Lancaster,false,1,1,3,256.1506629162567,1182.8504952570331,996.9258073711808,991.7342017696096
of its non conducting power & from the action of,18,-0.45999999999997954,3,false,"","",false,1,1,3,277.2482987309347,1096.2920450876086,1040.034340935111,1044.4796089428798
Potassium upon it that it m[deletion]ight[/deletion]ay contain a minute,19,-0.45999999999997954,3,false,"","",false,1,1,3,292.80681306649944,1200.756326556544,1087.821137353436,1091.1551010773248
proportion of oxygene & in my last Bakerian lecture,20,-0.45999999999997954,3,false,"","",false,1,1,3,319.93277989704893,1209.3604255157907,1127.9624406168582,1137.539068008551
I have hazarded the idea that it may [deletion]contain[/deletion],21,-0.45999999999997954,3,false,"","",false,1,1,3,318.73572202226114,1211.7545412653662,1175.8455227775257,1193.8016648883267
be the carbonaceous principle combined with some light,22,-0.45999999999997954,3,false,"","",false,1,1,3,311.5532651779408,1215.3457696875266,1228.5168364373442,1235.6992932816645
& subtile element that may be expelled from it by,23,-0.45999999999997954,3,false,"","",false,1,1,3,310.356207303153,1235.6961371434973,1277.597013004664,1288.3706982711446
oxygene. - M. Guyton de Morveau who conceived He,24,-0.45999999999997954,3,true,"",E_L_Bird,false,1,1,3,286.44575925730487,1189.0412332910016,1328.9646532636036,1340.9353964048719
had proved by experiments 12 years ago that,25,-0.45999999999997954,3,false,"","",false,1,1,3,313.8176169311944,1241.5516077233174,1371.6760854212657,1392.026398079439
common carbonaceous substances are oxides of Diamond; from,26,-0.45999999999997954,3,false,"","",false,1,1,3,303.0439316647138,1249.9312320380193,1412.3766559398155,1450.68311070879
his last researches [deletion][unclear]xxxx[/unclear] still[/deletion] conducted in the same,27,-0.45999999999997954,3,true,"",E_L_Bird,false,1,1,3,314.0731218328667,1189.7942769317772,1468.2125044292857,1498.2181779442863
manner as those of Mess. M.' Allen & Pepys,28,-0.45999999999997954,3,true,"",LH1980Lancaster,false,1,1,3,311.1915256864564,1128.0126634753706,1510.3579112738025,1554.8107948404877
seems still inclined to adopt this opinion,29,-0.45999999999997954,3,false,"","",false,1,1,3,328.50915217410625,1111.990652724131,1559.9038707164616,1599.911435403129
