consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
73,1,-0.63900000000001,3,false,"","",false,1,1,3,929.9593439698706,992.0129072926125,125.91704591395256,121.78012591139924
15.5 of gas,2,-0.63900000000001,4.666666666666667,false,"","",false,1,1,6,505.988681435585,712.1595289111137,225.63730186223984,228.2918621301651
[underline]7[/underline],3,-0.63900000000001,3,false,"","",false,1,1,3,461.7460103034973,609.5165318846703,292.0013085603714,287.5770414471626
3) 8.5 ( 2.83,4,-0.63900000000001,3,false,"","",false,1,1,3,428.12158024311066,730.7414507865906,356.59560841321945,335.35912626981735
[underline]6[/underline],5,-0.63900000000001,3,false,"","",false,1,1,3,501.56441432237625,544.9222320318222,387.56547820568085,386.6806247830391
25,6,-0.63900000000001,3,false,"","",false,1,1,3,513.067508816719,563.504153907299,429.1535890698433,429.1535890698433
10,7,-0.63900000000001,3,false,"","",false,1,1,3,524.5706033110619,586.5103428959846,475.1659670472145,479.5902341604233
10,8,-0.63900000000001,3,false,"","",false,1,1,3,254.69030940532684,296.2784202694893,534.4511456489563,533.5662922263145
Take [underline]5.66 [/underline] Hydrogene,9,-0.63900000000001,3,false,"","",false,1,1,3,180.3626219034195,552.885912835598,589.3120563030243,585.7726426124573
4.34 Nitrogene,10,-0.63900000000001,3,false,"","",false,1,1,3,267.0782573223114,582.0860757827759,652.1366508603096,651.2517974376678
2.83,11,-0.63900000000001,3,false,"","",false,1,1,3,690.0381933450699,817.4570862054825,581.3483770489693,580.4635236263275
[underline]2[/underline],12,-0.63900000000001,3,false,"","",false,1,1,3,690.9230467677116,836.0390080809593,609.6636865735054,612.3182468414307
5.66,13,-0.63900000000001,3,false,"","",false,1,1,3,714.814089179039,814.8025259375572,657.4457713961601,660.9851850867271
If 10. 5.6 . 5.3,14,-0.63900000000001,4.8,false,"","",false,1,1,6,190.0960095524788,628.0984537601471,799.0223236680031,784.864668905735
[underline]53[/underline],15,-0.63900000000001,3,false,"","",false,1,1,3,362.64242696762085,521.9160430431366,829.9921934604645,830.8770468831062
1[unclear].[/unclear]68,16,-0.63900000000001,3,false,"","",false,1,1,3,365.2969872355461,496.2552937865257,877.7742782831192,876.8894248604774
280,17,-0.63900000000001,3,false,"","",false,1,1,3,310.43607503175735,535.1888443827629,937.9443446397781,926.4412501454353
11) 296[unclear].8[/unclear]( 26.99 of Hydrogene,18,-0.63900000000001,5.2,false,"","",false,1,1,6,231.14264249801636,952.6283526420593,979.7371603250504,957.1403809785843
[underline]22[/underline],19,-0.63900000000001,3,false,"","",false,1,1,3,340.17389488220215,448.31752252578735,1031.1988773345947,1024.397391319275
[Horizontal rule],20,-0.63900000000001,3,true,"",E_L_Bird,false,1,1,3,502.72941064834595,755.0645418167114,1054.3238945007324,1055.0040431022644
76,21,-0.63900000000001,3,false,"","",false,1,1,3,378.94236516952515,464.64108896255493,1074.728352546692,1074.04820394516
[underline]66[/underline],22,-0.63900000000001,3,false,"","",false,1,1,3,378.94236516952515,465.3212375640869,1123.6990518569946,1116.8975658416748
108,23,-0.63900000000001,3,false,"","",false,1,1,3,409.54905223846436,483.00510120391846,1164.5079679489136,1167.2285623550415
[underline]99[/underline],24,-0.63900000000001,3,false,"","",false,1,1,3,384.383553981781,506.13015365600586,1220.2801532745361,1212.7985186576843
9,25,-0.63900000000001,3,false,"","",false,1,1,3,415.6703896522522,479.60435819625854,1267.8905811309814,1267.2104325294495
[deletion]5.3[/deletion],26,-0.63900000000001,3,false,"","",false,1,1,3,587.7479858398438,673.4467096328735,1223.6809124946594,1219.6000208854675
[underline][deletion]2.7[/deletion][/underline] Hydrogene,27,-0.63900000000001,3,false,"","",false,1,1,3,577.545756816864,884.2927761077881,1278.77294921875,1273.3317604064941
2.6,28,-0.63900000000001,3,false,"","",false,1,1,3,595.2296204566956,669.3658180236816,1333.8649859428406,1334.5451345443726
53.0,29,-0.63900000000001,3,false,"","",false,1,1,3,232.74212193489075,348.5126488208771,1315.0012633800507,1315.0012633800507
[underline]296[/underline],30,-0.63900000000001,3,false,"","",false,1,1,3,209.42722415924072,381.4750905036926,1380.9261467456818,1384.9459567070007
234,31,-0.63900000000001,3,false,"","",false,1,1,3,220.68269205093384,334.0413329601288,1428.3599042892456,1428.3599042892456
2.96 Hydrogene,32,-0.63900000000001,3,false,"","",false,1,1,3,545.4833369255066,866.2641718387604,1453.2827260494232,1446.8510301113129
1.64 Nitrogene,33,-0.63900000000001,3,false,"","",false,1,1,3,79.9893434047699,368.6116986274719,1543.3264691829681,1543.3264691829681
2.96 Hydrogene,34,-0.63900000000001,3,false,"","",false,1,1,3,73.55764746665955,341.27699089050293,1489.461015701294,1491.8729016780853
2.34 Nitrogene.,35,-0.63900000000001,3,false,"","",false,1,1,3,529.4040970802307,880.7354876995087,1503.9323315620422,1509.5600655078888
[underline].7[/underline],36,-0.63900000000001,3,false,"","",false,1,1,3,467.4990236759186,700.6480014324188,1562.6215569972992,1565.8374049663544
1.64 Nitrogene,37,-0.63900000000001,3,false,"","",false,1,1,3,535.0318310260773,891.186993598938,1604.4275805950165,1600.4077706336975
