consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
led to the foot of it the,1,-0.7049999999999841,1,false,"","",true,1,1,1,176.25926995057705,2498.8199241268267,452.12977051477674,341.39290203049507
ascent is prodigiously steep,2,-0.7049999999999841,1,false,"","",true,1,1,1,219.97120049688726,2568.7590574669975,589.0938417929198,527.8972390767547
& rendered the more difficult by,3,-0.7049999999999841,1,false,"","",true,1,1,1,234.54184401232408,2492.991533322426,755.1992001019363,670.689423246328
"the immense blocks of lava, on",4,-0.7049999999999841,1,false,"","",true,1,1,1,272.425494919422,2507.5621768378624,900.9056352563038,877.5926278646426
which you are constantly obliged,5,-0.7049999999999841,1,false,"","",true,1,1,1,292.8244180740711,2437.623265828067,1058.6340519784424,1046.9774927000176
to tread ([deletion]& which never afford[/deletion],6,-0.7049999999999841,1,false,"","",true,1,1,1,319.05156528533837,2527.9612111577,1201.4262917306096,1186.8556482151728
[deletion]you a secure footing[/deletion]) (We soon,7,-0.7049999999999841,1,false,"","",true,1,1,1,281.1679143782404,2551.2741073841726,1389.154764035342,1386.2406242157358
reached the spot whence issued,8,-0.7049999999999841,1,false,"","",true,1,1,1,380.24827916669153,2472.592721332965,1655.3819112466094,1626.2406242157358
the late eruption only about two,9,-0.7049999999999841,1,false,"","",true,1,1,1,378.11633435627857,2531.5467468562783,1818.0457753851742,1780.9632441819715
"months ago, the aperture isvery",10,-0.7049999999999841,1,false,"","",true,1,1,1,370.1701173648046,2391.163142159835,1971.6729571855049,1931.9417711865035
small - Sulphureous[underline] steams issue[/underline],11,-0.7049999999999841,1,false,"","",true,1,1,1,388.7113577059981,2460.0304908081184,2133.6693448463084,2088.6406471724467
[underline]from it[/underline] in [underline]great quantities[/underline],12,-0.7049999999999841,1,false,"","",true,1,1,1,375.4676290396643,2441.489351508556,2303.1891121920335,2260.8091198347865
& large masses of Sulphur appear,13,-0.7049999999999841,1,false,"","",true,1,1,1,364.87260568994475,2483.869242824172,2450.9058993550652,2421.769686184967
in its neighbourhood -,14,-0.7049999999999841,1,false,"","",true,1,1,1,306.6002298705653,1940.8763675044852,2593.938158847307,2580.6944301809735
The ashes land Scoria & lava,15,-0.7049999999999841,1,false,"","",true,1,1,1,407.25254752637613,2330.2419094613947,2798.257143517635,2755.8773027228344
of which the external part of the,16,-0.7049999999999841,1,false,"","",true,1,1,1,272.166505025608,2518.303018189945,2954.533232717842,2951.884375838781
"Crater is composed, have no",17,-0.7049999999999841,1,false,"","",true,1,1,1,258.92277635927417,2388.5144368432207,3131.999065492595,3134.64787185084
consistence - Hence you slip at,18,-0.7049999999999841,1,false,"","",true,1,1,1,269.5177997089937,2422.9480101257313,3277.680080822267,3341.2500188373215
every step but in slipping you,19,-0.7049999999999841,1,false,"","",true,1,1,1,266.8690438715638,2475.9229247910666,3447.2000502512547,3465.741088509186
