consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
the last adapted to display,1,-0.7099999999999795,2,false,"","",false,1,1,2,382.7054079946628,1857.7017344054411,457.0616850307287,435.3350248646498
then nature loneliness.- He has,2,-0.7099999999999795,2,true,"",deehar,false,1,1,2,363.39287234116705,1961.506786210669,669.4998534874829,621.2184683090268
in no case exhibited that [underline]false[/underline],3,-0.7099999999999795,2,false,"","",false,1,1,2,380.2913755715135,1997.7178250945112,876.619385171786,842.8224247558101
[underline]dignity[/underline] by which Philosophy,4,-0.7099999999999795,2,false,"","",false,1,1,2,389.94764339826133,1980.8192297747305,1098.7137293658539,1043.1901548285164
is kept aloof from common,5,-0.7099999999999795,2,false,"","",false,1,1,2,418.9164929232219,1872.1861131232044,1291.8392700796785,1250.8000742601039
applications - but he has,6,-0.7099999999999795,2,false,"","",false,1,1,2,389.94764339826133,1778.0375593683093,1479.6463697110992,1450.6775201861387
sought rather to make her an,7,-0.7099999999999795,2,false,"","",false,1,1,2,370.6350617000487,2036.3428964015025,1694.0458589334073,1657.8348200495652
useful inmate & Servant in,8,-0.7099999999999795,2,true,"",deehar,false,1,1,2,399.60395726972615,1939.78012604459,1882.3432887562165,1841.304092936642
the common habitations of Men,9,-0.7099999999999795,2,true,"",deehar,false,1,1,2,389.94764339826133,1956.6785371855026,2087.539175764655,2082.7110188289225
than to preserve her merely,10,-0.7099999999999795,2.8,false,"","",false,1,1,3,404.43202211602465,1920.4674983016603,2301.4106702170648,2303.8247026402137
as an object of admiration in,11,-0.7099999999999795,2,false,"","",false,1,1,2,438.2290285767175,1971.163100082134,2496.950289398755,2496.950289398755
temples & palaces.-,12,-0.7099999999999795,2,true,"",deehar,false,1,1,2,382.7054079946628,1756.3108992022303,2714.2165227018077,2709.3883657660754
- The Theory of Negative,13,-0.7099999999999795,2,true,"",deehar,false,1,1,2,382.7054079946628,1918.0534658785114,2969.6174510757464,2993.7581436649743
& Positive Electricity was soon,14,-0.7099999999999795,2,false,"","",false,1,1,2,365.8069508090333,1942.1941584677393,3167.5710566358694,3174.8133380841846
[underline]made by M Epinus of the[/underline],15,-0.7099999999999795,2,true,"",RebekahMM,false,1,1,2,363.39287234116705,1963.9208186338183,3367.9388787980097,3363.110721862277
