consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
[deletion][unclear]xxxxxx[/unclear][/deletion] cannot even by the Wernerians,1,1.186,1,true,"",deehar,true,1,1,1,531.500007872979,2716.227357938094,620.818205400576,684.8181998463028
"[insertion]with any plausibility[/insertion] be called a, [underline]secondary Rock?[/underline]",2,1.186,1,false,"","",true,1,1,1,498.8357130015934,2444.7885832426437,867.0513928742596,860.4578283031296
|_- With regard to D[superscript]r[/superscript] Huttons,3,1.186,1,true,"",deehar,true,1,1,1,580.0613252570134,2505.8794380018535,1104.8214870416687,1148.4577433834754
opinion;- It is true; but where,4,1.186,1,true,"",deehar,true,1,1,1,553.8794276309092,2526.2430562549234,1241.5486552909736,1267.7304330662278
[underline]single & extensive insulated[/underline] veins,5,1.186,1,false,"","",true,1,1,1,571.334026048312,2412.788406243505,1413.1851402259344,1448.0942172098898
[underline]occur in large rocks[/underline]; the,6,1.186,1,false,"","",true,1,1,1,568.4247665109446,2264.4247990989816,1590.6395449813792,1602.2758640257475
look must be considered as [deletion]if[/deletion],7,1.186,1,true,"",deehar,true,1,1,1,614.9704022409688,2482.6067999131164,1707.0032148284643,1727.3670727832348
primary in its formation when,8,1.186,1,false,"","",true,1,1,1,559.6975871530932,2505.8794380018535,1872.821420390391,1896.0940584791276
[underline]compared with the Vein[/underline]; |_but,9,1.186,1,true,"",deehar,true,1,1,1,597.515803823566,2502.9704181661864,2029.9123567063284,2053.1849947950654
in a case where two rocks,10,1.186,1,true,"",deehar,true,1,1,1,603.3339633457502,2424.4249649895737,2192.8213626563124,2224.8213598791763
composed of very similar materials,11,1.186,1,false,"","",true,1,1,1,620.788441912303,2517.515757046222,2341.1849698008364,2387.7306055308604
"merely blend by [underline]ramifications[/underline],",12,1.186,1,true,"",deehar,true,1,1,1,614.9702823901185,2520.4248967327385,2504.0940356762458,2571.0030499576396
it is not necessary to suppose,13,1.186,1,false,"","",true,1,1,1,606.2431030322674,2537.879375299292,2661.1850618803205,2728.0941960125647
them of different periods of,14,1.186,1,false,"","",true,1,1,1,545.1521284222075,2340.061232439927,2829.9122872779144,2879.3668229927553
[underline]formation[/underline];- for there are,15,1.186,1,true,"",deehar,true,1,1,1,530.606669691322,2313.879334813823,2995.7304928398407,3030.639569823796
many causes of [underline]chrystalization[/underline];,16,1.186,1,true,"",deehar,true,1,1,1,568.4247665109446,2389.515768154768,3155.730538879583,3245.9124309514136
