consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
full except 2 Measures - of oxymur[superscript]c[/superscript] gas,1,1.91,3.875,false,"","",false,1,1,4,508.8797426223755,1377.1669483184814,181.76076650619507,236.47475481033325
= 71/100 Cub. In. },2,1.91,3,false,"","",false,1,1,3,516.0163497924805,1064.3456673622131,279.294406414032,297.13592433929443
"21 Nitrogene rem[superscript]g[/superscript],,",3,1.91,3,false,"","",false,1,1,3,470.8178377151489,973.94864320755,420.83710861206055,445.815233707428
5. Hydrogene,4,1.91,3,false,"","",false,1,1,3,708.7047433853149,1078.618881702423,627.7987217903137,621.8515491485596
[underline]2 1/4 [/underline] oxymuriate gas,5,1.91,3,false,"","",false,1,1,3,590.9507250785828,1229.6770668029785,730.090099811554,749.1210522651672
[underline]diminish to[/underline] 2.,6,1.91,3,false,"","",false,1,1,3,477.73391872644424,835.8026756644249,816.9934657812119,816.2505845427513
[deletion]to 2 & 3/4[/deletion],7,1.91,3,false,"","",false,1,1,3,504.4776433110237,846.945894241333,946.9976896047592,933.6258273124695
[deletion][unclear]x[/unclear][/deletion],8,1.91,3,false,"","",false,1,1,5,682.2946510314941,751.233980178833,1024.3942956924438,1026.7715139389038
6 1/3 hydrogene },9,1.91,3.75,false,"","",false,1,1,4,400.64120054244995,771.7447733879089,1066.918161392212,1093.0857210159302
} dimini[superscript]d[/superscript] to a little,10,1.91,3,false,"","",false,1,1,3,788.3968567848206,1246.3291501998901,1128.768756866455,1153.7468819618225
.3 oxymur[superscript]c[/superscript]. gas,11,1.91,3.3333333333333335,false,"","",false,1,1,4,403.0200695991516,769.3659043312073,1121.63214969635,1145.4208402633667
} more than 3,12,1.91,3.5,false,"","",false,1,1,4,848.237886428833,1154.1066341400146,1184.963846206665,1195.2651252746582
