consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
2 grains of white,1,1.21,3,false,"","",false,1,1,3,490.36712833242,906.2733198849206,123.21913338314359,107.1134561207525
[underline]oxide of Zinc[/underline],2,1.21,3,false,"","",false,1,1,3,497.94627695123313,789.7437698272727,195.22111754233077,175.32582983030176
[underline]not fully converted[/underline] absorb. 5/10,3,1.21,3,false,"","",false,1,1,3,322.6783160627258,987.7492307825663,280.4866208194987,317.4349838887993
As far as I can judge.,4,1.21,3,false,"","",false,1,1,3,347.3105581089262,921.4316171225468,364.8047079316704,368.5943003111926
gave of 25/100 of a cubical,5,1.21,3,false,"","",false,1,1,3,331.2048627764195,928.0634218568264,453.85980358836053,451.9650073985994
inch of oxygene. -,6,1.21,4.5,false,"","",false,1,1,5,334.994437085826,718.6891837629661,520.1774895288428,525.8617696774321
1 7/10 Entered 1 Grn Silver,7,1.21,3,false,"","",false,1,1,3,297.0852670292181,1054.6302203005662,1128.9239256804592,1153.9479409639798
- Silver acted on white fumes. [deletion][unclear]xxx[/unclear][/deletion],8,1.21,4,false,"","",false,1,1,4,316.40282409662495,1052.371112712818,1204.6103118365616,1233.4546677620685
brown substance,9,1.21,3,false,"","",false,1,1,3,319.0919342658996,614.6790014513457,1242.9624127569741,1252.4363575655484
rather more than 6/10 entered after,10,1.21,3,false,"","",false,1,1,3,309.6179894573254,1072.2705646176653,1296.0164892288972,1335.807136933418
being heated,11,1.21,3,false,"","",false,1,1,3,323.8289066701867,589.0993432401491,1334.8596846281903,1350.9653618905813
Horn Silver formed. -,12,1.21,4.5,true,"",E_L_Bird,false,1,1,5,427.50164693561226,947.3909456447541,1394.7408672899337,1421.5476530570604
