consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
109,1,-1.1949999999999932,3,false,"","",false,1,3,3,1436.3369955695741,1524.772477232727,200.26197100807116,201.94644673438103
[deletion][unclear]x[/unclear][/deletion] the commonly received theory of,2,-1.1949999999999932,3,true,"",LH1980Lancaster,false,1,1,3,283.6113141723372,1324.4068644841525,309.55183193631075,278.7804852314397
[underline]capacity for heat[/underline]. - latent,3,-1.1949999999999932,3,true,"",E_L_Bird,false,1,1,3,308.95242322340744,1391.3797955476955,452.5480901530645,409.1061889226583
Heat: According to the,4,-1.1949999999999932,3,true,"",E_L_Bird,false,1,1,3,281.8012349544036,1356.9882904069573,577.4435561904825,526.7613380883419
electrochemical [underline]doctrine[/underline]; It is,5,-1.1949999999999932,3.5,false,"","",false,1,1,4,303.5221855696067,1380.519320240094,693.2886261382323,629.9358535105566
a consequence of an action which we,6,-1.1949999999999932,3,false,"","",false,1,1,3,343.3439283641457,1541.6163706361835,805.513521736469,738.5405906729261
are certain [deletion][unclear]xxxxxxx[/unclear][/deletion] [insertion]must exist[/insertion].- The,7,-1.1949999999999932,3,true,"",E_L_Bird,false,1,1,3,359.634641325548,1333.4572605738206,885.1570041428179,852.5755782200131
production of heat in this case,8,-1.1949999999999932,3,false,"","",false,1,1,3,328.863294620677,1418.5309838166993,1020.9129430603318,975.660962611992
is like the production of,9,-1.1949999999999932,3,false,"","",false,1,1,3,343.3439283641457,1371.468924150426,1116.8471461421555,1096.9362747448858
[underline]heat[/underline] by these pieces of charcoal,10,-1.1949999999999932,3.7142857142857144,true,"",E_L_Bird,false,1,1,4,325.24313618480977,1485.5039148802423,1220.0216568711933,1209.1611815635915
The ignition as you saw on a prior,11,-1.1949999999999932,3,false,"","",false,1,1,3,322.21120345629316,1507.29833952181,1361.1731963771383,1344.4030953950792
occasion takes place in vacuo-,12,-1.1949999999999932,3,true,"",E_L_Bird,false,1,1,3,301.71210635167307,1456.5426473933048,1448.091628351082,1449.9017075690153
& there is no source from which,13,-1.1949999999999932,3,false,"","",false,1,1,3,267.32060121093485,1458.3527266112383,1569.366930935788,1551.2661387564522
heat can be derived except,14,-1.1949999999999932,3,false,"","",false,1,1,3,260.0802843392005,1423.9612214705,1672.5414463580028,1638.1499412172648
in the annihilation of the,15,-1.1949999999999932,3,false,"","",false,1,1,3,256.4601259033333,1353.36813197109,1773.905882562284,1744.9446150753465
"two electricities, - Let not the",16,-1.1949999999999932,3.1666666666666665,true,"",E_L_Bird,false,1,1,4,263.70044277506764,1393.189874765629,1871.650153533683,1839.0687276108783
"[underline]Newtonian law[/underline] be broken, let",17,-1.1949999999999932,3,false,"","",false,1,1,3,234.73917528813018,1351.5580527531565,1991.1153819173,1973.0145897379641
not unknown causes be called,18,-1.1949999999999932,3,false,"","",false,1,1,3,232.92909607019658,1476.4535187905742,2096.099965606702,2076.189094209433
to our aid unless known,19,-1.1949999999999932,3,false,"","",false,1,1,3,236.5492545060638,1331.647181355887,2199.274481028917,2175.7434511957804
causes are inadequate to explain,20,-1.1949999999999932,3,false,"","",false,1,1,3,256.4601259033333,1474.6434395726408,2289.778441925597,2293.3986003614637
the phaenomenon.-,21,-1.1949999999999932,3.3333333333333335,true,"",E_L_Bird,false,1,1,7,227.49885841639582,770.5226237964735,2391.1428781298778,2403.8134326554127
[Horizontal rule],22,,0,true,"",E_L_Bird,false,1,1,0,,,,
