consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
7,1,-1.6879999999999882,3,false,"","",false,1,3,3,2783.711795610661,2951.4851294097243,337.3176712215005,355.16596427894535
- Instances -,2,-1.6879999999999882,3,true,"",aplacey,false,1,2,3,1273.7508109860587,2016.2374818175977,458.68572086056565,430.12856635250716
Instances might be multiplied to any,3,-1.6879999999999882,3,false,"","",false,1,2,3,1017.337005526183,2774.4759662720494,690.6052131371429,597.2571826751995
extent.- And most of,4,-1.6879999999999882,3.5,true,"",LH1980Lancaster,false,1,2,4,1022.8280439627017,2631.708589881438,866.3190715076169,772.9711038858611
the operations of chemistry,5,-1.6879999999999882,3,false,"","",false,1,2,3,1042.0467727507985,2694.8556890018717,1053.0151324315034,976.1403429594915
depend upon this law.-,6,-1.6879999999999882,3.75,true,"",LH1980Lancaster,false,1,2,4,1074.993129050286,2604.2532091782814,1193.0371467043246,1171.0728672778746
- Solids are thrown down,7,-1.6879999999999882,3.6,false,"","",false,1,2,4,1135.3947403725542,2447.7580167557167,1426.4071285989014,1398.9518735761203
from fluids or gasses -,8,-1.6879999999999882,3.8,true,"",aplacey,false,1,2,4,1058.5199509005422,2431.284838605973,1624.0852663958253,1544.464989125648
- & gasses disengaged from,9,-1.6879999999999882,3.6,true,"",aplacey,false,1,2,4,1028.3190823992204,2499.9231646834883,1802.5447382448401,1777.8349710202247
solids or fluids.-,10,-1.6879999999999882,3.6666666666666665,true,"",LH1980Lancaster,false,1,2,4,1121.6671128611636,2266.5530571085364,1964.5310319441114,1948.0578537943677
- Instance,11,-1.6879999999999882,3.5,false,"","",false,1,2,4,1261.6891899741725,1909.6341134105064,2167.7001453373664,2129.262813441548
fluoboric gas,12,-1.6879999999999882,3,false,"","",false,1,2,3,1357.7826453940936,2063.3838180349057,2310.4677730887283,2280.2669045874063
water in air,13,-1.6879999999999882,3,false,"","",false,1,2,3,1338.5639794461845,2046.910639885162,2436.7620970099715,2409.3068419871906
- Carbonic acid in chalk,14,-1.6879999999999882,3.4,false,"","",false,1,2,4,1245.215948984241,2376.374328560411,2733.2793037053575,2681.1142814579607
Vitriolic acid.,15,-1.6879999999999882,3,false,"","",false,1,2,3,1286.398957198788,1950.8170587848656,2917.229751150703,2887.029008329757
- Phaenomena of this kind,16,-1.6879999999999882,3.8,true,"",aplacey,false,1,2,4,1026.9489349810572,2663.5716970580834,3202.9696751904817,3164.730828335778
led the same great Genius,17,-1.6879999999999882,3,false,"","",false,1,2,3,958.11901064259,2612.5864123242122,3386.516140093061,3338.080189613303
who first discovered the,18,-1.6879999999999882,3.8,true,"",LH1980Lancaster,false,1,2,4,978.5130428491489,2717.106082654669,3549.6685144412313,3529.2744238868227
