consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
The progress of civilisation is,1,-2.038000000000011,1,false,"","",true,1,1,1,607.8465214669011,2398.114320880479,937.889598291482,879.0717650458614
immediately connected with,2,-2.038000000000011,1,true,"",RebekahMM,true,1,1,1,442.421365463593,2368.7054042576688,1165.8087021182619,1062.8774939384257
the application of the metals,3,-2.038000000000011,1,false,"","",true,1,1,1,331.61014855555976,2412.2909996193903,1366.496197419367,1267.2411038173823
& it is not therefore surprising,4,-2.038000000000011,1,false,"","",true,1,1,1,338.9623777112624,2504.193864065672,1542.949697156229,1476.7796347549056
that their discovery should,5,-2.038000000000011,1,false,"","",true,1,1,1,342.6384922891137,2261.5703019274874,1697.3465094259832,1616.4719887132546
be mentioned in the first,6,-2.038000000000011,1,false,"","",true,1,1,1,364.6951797562214,2474.784947442862,1855.4194362735886,1789.2493738722653
historical & authentic documents,7,-2.038000000000011,1,false,"","",true,1,1,1,368.37129433407273,2533.6027806884827,2050.253508899707,1965.7028736091272
of Antiquity.,8,-2.038000000000011,1,false,"","",true,1,1,1,382.1952587420771,1312.5672328813043,2242.6935550986223,2206.601538860463
In the sacred writings of,9,-2.038000000000011,1,false,"","",true,1,1,1,662.1383025325251,2412.9831596055765,2440.250540175299,2389.353887353408
Moses four metals are [deletion]described[/deletion] mentioned,10,-2.038000000000011,1,false,"","",true,1,1,1,366.867327292121,2550.4793865357874,2596.840522446621,2596.840522446621
"Gold, Silver, [deletion]Brass[/deletion], & Iron; &",11,-2.038000000000011,1,true,"",RebekahMM,true,1,1,1,341.13452524716195,2418.1392617331408,2865.1968866297652,2806.3790533841448
the descriptions in Exodus,12,-2.038000000000011,1,false,"","",true,1,1,1,374.2195564478236,2238.0096474184274,3026.945928055222,2935.0430636089395
prove that the Art of,13,-2.038000000000011,1,false,"","",true,1,1,1,377.8956710256749,2396.082574266033,3199.723313214233,3133.553250812909
working the metals had,14,-2.038000000000011,1,false,"","",true,1,1,1,374.2195564478236,2260.0663348855355,3368.824583795392,3287.9500630826633
