consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
149,1,-0.21600000000000819,3,false,"","",false,1,2,3,750.0420646795578,824.923186520436,93.34146177315347,93.34146177315347
- The organs in the rising vegetable,2,-0.21600000000000819,3,false,"","",false,1,1,3,97.95197131529574,964.2853493297227,210.86326431763172,149.5023031538123
that are most essential to its nourishment,3,-0.21600000000000819,4,false,"","",false,1,1,4,86.51179110661425,1025.6463104935422,279.5043058962578,210.86326431763172
are the vessels in the alburnum or [underline]Sap[/underline],4,-0.21600000000000819,3,false,"","",false,1,1,3,140.59263218216415,924.7647087572491,341.9052830820168,298.22460222586255
[underline]wood[/underline]; which extend in all cases from the,5,-0.21600000000000819,3,false,"","",false,1,1,3,115.6322516229609,985.085669768514,428.2266049683081,387.66596424328
extremity of the leaves to the minutest,6,-0.21600000000000819,3,false,"","",false,1,1,3,120.8323317326587,935.1648689766448,492.70760626325364,468.78724569333616
fibres of the [underline]roots[/underline]. -,7,-0.21600000000000819,3,false,"","",false,1,1,3,109.39215152397719,627.320142351919,575.9088880184187,555.1085675796274
Instance.,8,-0.21600000000000819,3,false,"","",false,1,2,3,566.9991813406541,778.1224655331557,598.7892484357817,599.8293279352616
"(Numerous experiments demonstrate ""[underline]that[/underline]",9,-0.21600000000000819,3,false,"","",false,1,1,3,157.23289250054341,958.0452690674704,663.2702259266496,660.1501857955235
[underline]the ascent of the fluids through these vessels[/underline],10,-0.21600000000000819,3,false,"","",false,1,1,3,102.1120314357077,967.4053497873861,751.6715877915126,728.7912273741497
[underline]is immediately connected with vegetation[/underline],11,-0.21600000000000819,3,false,"","",false,1,1,3,87.55181109590009,1027.726310798651,817.1925892390125,805.7524288670625
"[underline]& with the life of the plant[/underline]""",12,-0.21600000000000819,3.7142857142857144,false,"","",false,1,1,4,111.47219150254887,793.7227058622493,893.1137509059082,914.9541111707167
- The bark of a tree may be cut or,13,-0.21600000000000819,3,false,"","",false,1,1,3,174.91317280820857,936.2048691291993,973.1949925299471,1012.7156132656894
even stripped off from the trunk without,14,-0.21600000000000819,3,false,"","",false,1,1,3,156.19287251125758,927.8847885618379,1056.3962742851122,1044.9561139131622
materially impeding the growth of the branches,15,-0.21600000000000819,3,false,"","",false,1,1,3,172.8331328296369,891.4842277939533,1142.7176160081349,1133.3574559412937
above or below. -,16,-0.21600000000000819,3.8,true,"",aplacey,false,1,1,4,130.19247196276848,775.0023857285669,1204.078557335223,1193.6783971158272
- But when the alburnum is cut,17,-0.21600000000000819,3,false,"","",false,1,1,3,129.15245197348264,953.885189110327,1245.6791982128054,1272.719598913849
through so that the fluid in the vessels,18,-0.21600000000000819,3,false,"","",false,1,1,3,144.75269230257612,998.605830445573,1316.4002956393886,1334.080595783785
can no longer pass beyond a certain height;,19,-0.21600000000000819,3,false,"","",false,1,1,3,160.3529326316696,924.7647087572491,1376.7212169771906,1415.2017978869158
all the parts of the plant above the incision,20,-0.21600000000000819,3,false,"","",false,1,1,3,158.27291248982925,938.2849487812337,1449.5223385129602,1470.3226589517515
speedily die - This is shewn by the,21,-0.21600000000000819,3,false,"","",false,1,1,3,168.67307270922493,961.1652695251339,1519.2034199176035,1550.4039005757904
exper[superscript]ts[/superscript]. of D[superscript]r[/superscript]. Walker of Edinburgh & confirmed,22,-0.21600000000000819,5.875,false,"","",false,1,1,7,156.19287251125758,933.0848686715358,1560.8040607951862,1596.1645817370536
by those lately established by M[superscript]r[/superscript] Knight,23,-0.21600000000000819,3.857142857142857,false,"","",false,1,1,4,158.27291248982925,941.404949238897,1604.4847416513403,1662.7257023574962
the bark of a tree may be cut or,24,178.802,1,false,"","",true,1,1,1,969.31604301532,224.76613783462034,970.0386815727198,976.2848675655019
the bark of a tree may be cut or,25,178.802,1,false,"","",true,1,1,1,969.31604301532,224.76613783462034,970.0386815727198,976.2848675655019
fibres of the roots,26,178.802,1,false,"","",true,1,2,1,493.35382250800427,119.82957267391373,549.0431379826243,561.535557623097
fibres of the roots,27,178.802,1,false,"","",true,1,2,1,493.35382250800427,119.82957267391373,549.0431379826243,561.535557623097
