consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
desire of the committee of,1,-3.305000000000007,3,false,"","",false,1,1,3,195.14744477111816,1699.0791128143,474.35366864165474,352.2728248558225
that August assembly,2,-3.305000000000007,3,false,"","",false,1,1,3,218.5246200342056,1525.0490104831288,609.4217527497831,523.7054434517962
- [underline]Instance[/underline].,3,-3.305000000000007,3,false,"","",false,1,1,3,608.1442077523275,1221.1457320629936,762.672163553065,741.8924125739445
-. A similar plan might be,4,-3.305000000000007,3,false,"","",false,1,1,3,241.90179529729284,1657.5196703072902,1238.0080605691737,1113.329792499375
applied to large rooms - [deletion][unclear]xx[/unclear][/deletion],5,-3.305000000000007,3.5,true,"",E_L_Bird,false,1,1,4,280.863754069105,1780.3661807442913,1404.245711694752,1274.834009327936
drawing rooms for instance,6,-3.305000000000007,3,false,"","",false,1,1,3,317.5097715362673,1773.610363289372,1546.340086732249,1435.996651571602
might be furnished with,7,-3.305000000000007,3,false,"","",false,1,1,3,326.16417511462373,1708.7023612120963,1691.3010371647224,1576.6303754544967
large ventilating pipes which,8,-3.305000000000007,3,false,"","",false,1,1,3,326.16422463542403,1851.5000450153814,1821.116843236072,1691.3010371647224
might be carried into [deletion]a[/deletion] the,9,-3.305000000000007,3,true,"",E_L_Bird,false,1,1,3,330.4913521434022,1842.8455919162245,1955.2598758569998,1825.4440697856503
[deletion]Chamber[/deletion] fire place of a chamber,10,-3.305000000000007,3,false,"","",false,1,1,3,291.5466103219974,2020.2603948249357,2082.91201913276,1976.8958105216914
above.: - . It would be,11,-3.305000000000007,3,true,"",C.NG,false,1,1,3,375.9268842683746,1775.7740260849605,2243.018212967958,2130.511214053322
important for the health,12,-3.305000000000007,3,false,"","",false,1,1,3,330.4913521434022,1782.264816388528,2394.469953703999,2286.2901813389412
of the higher classes of,13,-3.305000000000007,3,false,"","",false,1,1,3,302.36462717514326,1812.5553031939767,2545.9217934816406,2461.5415195352634
the community if such,14,-3.305000000000007,3,false,"","",false,1,1,3,319.67333529025643,1726.01136645201,2673.5739367574006,2606.502469967737
a plan was to be universally,15,-3.305000000000007,3,false,"","",false,1,1,3,356.4545133576722,2065.695926949908,2827.189439330631,2770.9357913109125
adopted. -,16,-3.305000000000007,3,true,"",E_L_Bird,false,1,1,3,404.05360923663363,838.9365595756547,2976.477616312683,2974.313953517094
- It would be a triffling,17,-3.305000000000007,3.5,true,Nomad Purple,E_L_Bird,false,1,1,4,516.9247696933911,1892.9723140496963,3120.3826185748994,3081.4378767534945
additional expence in the,18,-3.305000000000007,3,false,"","",false,1,1,3,365.4729299157499,1782.6288788890492,3273.9979230649296,3228.5623909399574
erection of a building. -,19,-3.305000000000007,3,true,"",E_L_Bird,false,1,1,3,417.3992523442897,1888.645186541718,3388.668683816755,3349.72384295375
