consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
171,1,-0.6820000000000164,1,false,"","",true,1,2,1,1747.5701056718826,1897.424155473709,192.9424375295639,202.42687106132507
some accurate knowledge,2,-0.6820000000000164,1,false,"","",true,1,1,1,133.3195185661316,1453.5526661872864,308.65250730514526,272.6116598844528
"on this matter, having as you",3,-0.6820000000000164,1,false,"","",true,1,1,1,150.3914989233017,1739.9825588464737,462.3003417253494,394.012420296669
well know been the subject of an,4,-0.6820000000000164,1,false,"","",true,1,1,1,152.28838562965393,1810.1673669815063,562.8353534340858,541.9695996642113
experiment [insertion]in relation to it[/insertion] which but for,5,-0.6820000000000164,1,false,"","",true,1,1,1,178.8447995185852,1658.4164304733276,695.6174229383469,670.9578957557678
your kind & active assistance,6,-0.6820000000000164,1,false,"","",true,1,1,1,205.40121340751648,1812.0642536878586,847.368359208107,815.121285200119
might have terminated,7,-0.6820000000000164,1,false,"","",true,1,1,1,201.607439994812,1499.07794713974,983.9442018270493,961.1815613508224
fatally.-,8,-0.6820000000000164,1,false,"","",true,1,1,1,188.32923305034637,892.0742011070251,1118.6231583952904,1105.3449514508247
[deletion]Phil[/deletion]. I shall gladly state gladly,9,-0.6820000000000164,1,false,"","",true,1,1,1,199.71055328845978,1721.0136917829514,1302.6211692094803,1260.8896616697311
state what I know which is,10,-0.6820000000000164,1,false,"","",true,1,1,1,206.58448791503906,1573.56325507164,1433.8938448429108,1392.4702458381653
very little. In physics &,11,-0.6820000000000164,1,false,"","",true,1,1,1,224.18419361114502,1609.797290802002,1570.4151191711426,1521.7361145019531
in chemistry the science of,12,-0.6820000000000164,1,false,"","",true,1,1,1,264.17051887512207,1611.5358266830444,1690.3740949630737,1639.9565544128418
dead matter we possess many,13,-0.6820000000000164,1,false,"","",true,1,1,1,279.8173418045044,1743.664553642273,1810.3330707550049,1791.2091760635376
facts & a few principles or laws,14,-0.6820000000000164,1,false,"","",true,1,1,1,264.17051887512207,1856.6693859100342,1949.4159412384033,1916.3837594985962
but whenever I considered,15,-0.6820000000000164,1,true,"",deehar,true,1,1,1,220.70712184906006,1604.5816831588745,2083.2832403182983,2034.604235649109
"the functions of life, though",16,-0.6820000000000164,1,false,"","",true,1,1,1,192.89054775238037,1766.2655200958252,2211.9349002838135,2196.288077354431
"the facts are numerous, yet",17,-0.6820000000000164,1,false,"","",true,1,1,1,185.93640422821045,1797.5591659545898,2352.7563066482544,2370.141665458679
"know we no principles & laws,",18,-0.6820000000000164,1,false,"","",true,1,1,1,170.28958129882812,1785.3894147872925,2512.7016077041626,2538.7796459198
& we must usually end where,19,-0.6820000000000164,1,false,"","",true,1,1,1,189.4134759902954,1707.1553001403809,2665.692765235901,2663.9542293548584
we began by confessing,20,-0.6820000000000164,1,false,"","",true,1,1,1,231.13833713531494,1460.2832050323486,2794.3444204330444,2804.7756357192993
our entire ignorance.,21,-0.6820000000000164,1,false,"","",true,1,1,1,231.13833713531494,1521.1319608688354,2917.7804679870605,2940.381434440613
