consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
Kirwan page 34 saturated,1,-3.6689999999999827,5,false,"","",false,1,1,5,164.95127868652344,848.1633911132812,185.6892547607422,119.43749237060547
mineral alkali with 147,2,-3.6689999999999827,5,false,"","",false,1,1,5,179.2048797607422,959.6774291992188,266.7225036621094,206.35894775390625
grains of [unclear]xxx[/unclear] of Nitre where,3,-3.6689999999999827,4.833333333333333,false,"","",false,1,1,5,187.5787811279297,970.6836547851562,347.26519775390625,264.94268798828125
"specific gravity was 1,2754",4,-3.6689999999999827,5,false,"","",false,1,1,5,207.05589294433594,997.3750610351562,418.2677917480469,349.6566467285156
"& which contained 45,7 per cent",5,-3.6689999999999827,4.666666666666667,false,"","",false,1,1,5,219.5717010498047,1023.7499389648438,501.2936096191406,450.45733642578125
standard -,6,-3.6689999999999827,5,false,"","",false,1,1,5,237.75897216796875,651.0762939453125,592.4269409179688,559.4135131835938
Mr Wenzel found that,7,-3.6689999999999827,4.75,false,"","",false,1,1,5,226.5883026123047,982.5119018554688,688.6332397460938,631.79638671875
347 of his acid which,8,-3.6689999999999827,3,false,"","",false,1,1,3,224.15415954589844,980.164794921875,820.272705078125,750.581298828125
according to Mr Kirwan,9,-3.6689999999999827,4.75,false,"","",false,1,1,5,243.99176025390625,1021.3717041015625,906.2880249023438,860.4078369140625
"is of 1,227 formed",10,-3.6689999999999827,5,false,"","",false,1,1,5,267.43408203125,995.6962890625,994.3790893554688,954.5770874023438
"190,75 grains of Cubic",11,-3.6689999999999827,4.75,false,"","",false,1,1,5,248.08518981933594,1010.9232788085938,1090.6728515625,1051.389892578125
nitre. -,12,-3.6689999999999827,3,false,"","",false,1,1,3,276.5693054199219,694.3558959960938,1191.60595703125,1171.3116455078125
According to Wenzel his,13,-3.6689999999999827,5,false,"","",false,1,1,5,281.3618469238281,1039.2288818359375,1310.341064453125,1298.279296875
Acid - 240 grains contain,14,-3.6689999999999827,4,false,"","",false,1,1,5,280.4952392578125,1034.2293701171875,1396.2354736328125,1372.959228515625
"91,72 of standard and of 1,5543",15,-3.6689999999999827,4.166666666666667,false,"","",false,1,1,5,309.0630187988281,1088.70751953125,1499.7943115234375,1489.74072265625
