consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
of sulphure of Strontian in many days,1,-1.7239999999999895,3,false,"","",false,1,1,3,208.70095731398504,1249.5832877963946,153.9666693095002,121.48138791565331
it effected no alteration of,2,-1.7239999999999895,3,false,"","",false,1,1,3,223.59007205003513,1195.4411650484712,237.88695698708398,186.45196361183503
it After several contrivances,3,-1.7239999999999895,3,false,"","",false,1,1,3,229.00425334445634,1261.7652860682583,298.79689671244984,243.30116409848114
To ascertain whether the metallic,4,-1.7239999999999895,3,false,"","",false,1,1,3,325.22389113903046,1247.0473960638046,350.89512956142426,298.7819917201996
taste was producible when [insertion]the[/insertion] Zinc,5,-1.7239999999999895,3.6666666666666665,false,"","",false,1,1,4,218.17583912166202,1144.0061071307823,424.6773321013719,367.8280670722859
was unable to oxidate itself I,6,-1.7239999999999895,3,false,"","",false,1,1,3,271.9526835680008,1197.25039768219,465.54403281211853,419.2212436199188
enclosed a perfectly polished flat,7,-1.7239999999999895,3,false,"","",false,1,1,3,234.41848627282945,1238.7548219396485,528.9008615937776,481.52650418934445
triangular piece of Zinc in,8,-1.7239999999999895,3,false,"","",false,1,1,3,253.36819825423152,1202.2089303919615,597.9320990777511,547.8506252091315
a conical tube in such a,9,-1.7239999999999895,3,false,"","",false,1,1,3,237.12560273701598,1229.2799917659233,656.1348707049784,614.1746945949667
way that the surface within the,10,-1.7239999999999895,3,false,"","",false,1,1,3,235.77201868794674,1229.2799917659233,719.7518752605789,692.6808138866172
tube could be wholly covered with,11,-1.7239999999999895,3,false,"","",false,1,1,3,239.83266756725067,1231.987056596158,802.3186950654853,757.651350857335
a fluid - & that a small portion,12,-1.7239999999999895,3,false,"","",false,1,1,3,257.4288987674873,1268.5330514117486,856.460714545505,819.9147713638663
projected externally - to this portion,13,-1.7239999999999895,3,false,"","",false,1,1,3,270.9644294544682,1237.4012895245312,899.7743972536582,865.9355705362061
was attached a piece of silver,14,-1.7239999999999895,3,false,"","",false,1,1,3,280.43925962819327,1241.461990037787,956.6236622827441,922.784861382268
"wire, [deletion]a small[/deletion] some [deletion]fiberless[/deletion]",15,-1.7239999999999895,3.8,true,"",a_s_wolf,false,1,1,4,266.90372894121236,1291.5434122724546,1010.7657850306678,972.8662577999597
[deletion]cloth was[/deletion] wetter thread was introduced,16,-1.7239999999999895,3,false,"","",false,1,1,3,273.6714942847028,1326.735771405024,1056.7865583860316,1022.9477316685793
into [insertion]small[/insertion] a glass tube which was made,17,-1.7239999999999895,3.75,false,"","",false,1,1,4,266.90372894121236,1298.311177615945,1128.5248607002397,1097.3931504469742
to rest in the inside of the tube,18,-1.7239999999999895,3.875,false,"","",false,1,1,4,277.7321947979586,1275.300816755239,1173.1921532744382,1155.5959220742016
containing the Zinc - This tube,19,-1.7239999999999895,3,false,"","",false,1,1,3,242.5397840314372,1268.5330514117486,1239.5162226602733,1209.738070639101
"was filled with water, so that the",20,-1.7239999999999895,3,false,"","",false,1,1,3,283.1463760923798,1303.7254105443183,1295.011929457266,1284.1834894174956
Zinc was [deletion]wholly in co[/deletion] in contact,21,-1.7239999999999895,3,false,"","",false,1,1,3,273.6714942847028,1322.6751741596722,1362.6895828921702,1358.6288823789146
with no other oxydating body but [deletion]air[/deletion],22,-1.7239999999999895,3,false,"","",false,1,1,3,288.5606090207529,1329.4429395031625,1404.6497073682303,1416.8317056400938
water. When the tongue was put to,23,-1.7239999999999895,3,false,"","",false,1,1,3,280.43925962819327,1325.382238989907,1466.9131278747614,1479.095126146625
the thread in the tube no sensation,24,-1.7239999999999895,3,false,"","",false,1,1,3,298.0354908284299,1299.6647100310624,1519.7017388611484,1527.8230366197563
was perceived. - the silver being applied,25,-1.7239999999999895,3.7142857142857144,false,"","",false,1,1,4,306.1567885870377,1272.5936486571006,1579.258042903493,1588.7329247111702
