consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
From hence the glowing muse,1,0.532,3,false,"","",false,1,1,3,101.92617797851562,723.7349243164062,124.3098373413086,124.3098373413086
Awakes the lyre to rapture sends her voice,2,0.532,3.875,false,"","",false,1,1,4,74.93617248535156,962.4927978515625,181.4041290283203,194.8991241455078
"Thro unborn ages, with prophetic ear",3,0.532,3.6666666666666665,false,"","",false,1,1,4,81.58548736572266,932.653564453125,231.88031005859375,237.54150390625
Hears in the winds that roll the years [insertion]along[/insertion],4,0.532,3.888888888888889,false,"","",false,1,1,4,72.15013885498047,921.3310546875,285.6617736816406,336.61260986328125
The voice of praise,5,0.532,3,false,"","",false,1,1,3,55.16653060913086,395.7824401855469,340.3868408203125,342.2738342285156
The great Philosophy,6,0.532,3.6666666666666665,false,"","",false,1,1,4,459.94281005859375,860.9449462890625,364.91864013671875,391.3376159667969
[deletion]Warm with thy energy[/deletion],7,0.532,3.5,true,JaneChurchill,a_s_wolf,false,1,1,4,385.4978942871094,895.3067016601562,419.61602783203125,438.29290771484375
[deletion]Born on thy [unclear]careless[/unclear] plume above the [unclear]world[/unclear][/deletion],8,0.532,3.375,false,"","",false,1,1,4,68.65819549560547,967.6336669921875,496.45477294921875,500.6070861816406
[deletion]And its [unclear]vain falling[/unclear] great Philosophy[/deletion],9,0.532,3.6666666666666665,false,"","",false,1,1,4,87.70463562011719,890.6524047851562,537.44873046875,552.5452880859375
Sits on thy eagle plume & soars sublime,10,0.532,3.875,false,"","",false,1,1,4,77.32576751708984,966.1351928710938,593.1172485351562,601.6090698242188
Towards the radiance of the sun of truth,11,0.532,3,false,"","",false,1,1,3,83.93049621582031,975.5704956054688,662.9388427734375,663.88232421875
Casts her long eye,12,0.532,3,false,"","",false,1,1,3,66.94688415527344,531.1658325195312,726.1556396484375,726.1556396484375
The lightning [unclear]in[/unclear],13,0.532,3,false,"","",false,1,1,4,321.701171875,566.0765380859375,806.3560180664062,809.1866455078125
By thee awakened [unclear]runs[/unclear] liberty,14,0.532,5.4,true,RenardAntoine,a_s_wolf,false,1,1,6,95.26383209228516,859.5267333984375,946.1207885742188,925.363037109375
And with a shout loud as a whirlwind,15,0.532,3,false,"","",false,1,1,3,101.86858367919922,1003.8875122070312,1021.603515625,1019.7164916992188
Calls the world to arms.,16,0.532,3,false,"","",false,1,1,3,86.77202606201172,785.9310302734375,1106.5216064453125,1106.5216064453125
[unclear]All[/unclear],17,0.532,3,false,"","",false,1,1,4,90.5461654663086,187.730224609375,1200.8751220703125,1198.988037109375
