consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
So that the most energetic of the,1,0.373,2.857142857142857,false,"","",false,1,1,3,185.11993663374517,2106.444446268132,344.4129063382676,385.85908666034027
heat making rays here were perf -,2,0.373,2,false,"","",false,1,1,2,182.15948711561464,2073.879445102817,536.8414191932827,599.0105767446357
-ectly independent of & distinct from,3,0.373,2.4285714285714284,true,"",sruston,false,1,1,3,164.39684647270894,2088.681636227592,776.6368702419368,803.2808029733562
light. In the blue in Do[insertion]min[superscript][/superscript]ts[/insertion] - 55 to 56,4,0.373,2.6,false,"","",false,1,1,3,191.0407792041284,2062.0378728938067,1021.7519434248738,1021.7519434248738
Green - Do - 54 to 58,5,0.373,2,false,"","",false,1,2,2,951.8734256039191,2100.523434300115,1178.0538416262214,1172.132914357021
Yellow - Do 56 to 62,6,0.373,2.8333333333333335,false,"","",false,1,2,3,948.9130325516666,2094.6026481956096,1320.1549385365279,1314.2339830343888
Red - 2 1/2 56 - to 72,7,0.373,2.5,false,"","",false,1,2,3,925.2294364066216,2136.048828517682,1474.0976358887842,1506.6624111905867
Soon after these various facts had,8,0.373,2.8333333333333335,false,"","",false,1,1,3,194.00122872225904,2070.9190520505645,1816.3520600951185,1813.391610576988
been announced some objections,9,0.373,2,false,"","",false,1,1,2,196.9616782403897,2064.9982659460593,2026.5431853601003,2044.3058260030061
were made to D[superscript]r[/superscript] Herchells methods,10,0.373,2.6666666666666665,false,"","",false,1,1,3,196.9616782403897,2106.444446268132,2248.576052231727,2292.982625606052
of operating - but new experiments,11,0.373,2,true,"",sruston,false,1,1,2,196.9616782403897,2177.4947829762427,2520.3350299131444,2514.414187342761
conducted by very able & judicious,12,0.373,2.6666666666666665,false,"","",false,1,1,3,191.0407792041284,2097.563041247862,2751.2492453391624,2739.40744726664
philosophical persons fully confirmed,13,0.373,2,false,"","",false,1,1,2,182.15948711561464,2118.2860184771425,2999.926044942208,2973.282055744911
the principal results - M[superscript]r[/superscript] Pictet &,14,0.373,2.7142857142857144,false,"","",false,1,1,3,191.0407792041284,2127.1674234974125,3245.6423950271237,3239.7214959908624
M[superscript]r[/superscript] Prevost both gave their testimony,15,0.373,2.6666666666666665,true,"",raspence,false,1,1,3,202.88252081077292,2144.93000767444,3443.992004548973,3458.794195673748
