consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
of decomposition. - I have already,1,0.718,2,true,"",aplacey,false,1,1,2,376.5972170754984,1474.0300966485902,289.43936791182614,297.1911872830694
"mentioned, that in general the",2,0.718,2,true,"",aplacey,false,1,1,2,367.73804321572356,1405.3713020969476,389.105327297934,374.70912753185974
"primary Granites, yield of all",3,0.718,2,true,"",aplacey,false,1,1,2,378.8120105404421,1404.2639476084162,448.904891664548,445.58271554844595
rocks the least to the operation of,4,0.718,2,false,"","",false,1,1,2,386.56380174905837,1469.600453393449,515.34886458862,513.1340429610494
the external elements - & suffer,5,0.718,2,false,"","",false,1,1,2,383.24162563295636,1455.2042817900017,585.1150277101075,579.5780299664349
"in the lapse of ages, only a slight",6,0.718,2,true,"",aplacey,false,1,1,2,379.9194213542273,1502.822439855485,644.9145920767215,652.6664114479647
degradation of surface. but yet,7,0.718,2,false,"","",false,1,1,2,368.845425866882,1438.5932885589837,724.6473821157093,729.0769690455967
I have seen a Granite apparently,8,0.718,2,false,"","",false,1,1,2,394.31562112030167,1497.2854421118122,787.7691366797388,789.9839301446825
"primitive, [deletion]in Ireland[/deletion], [insertion]near Morton in Scotland[/insertion] which",9,0.718,2,true,"",aplacey,false,1,1,2,361.0936346582656,1460.7412795336743,854.2130955224974,861.9649148937406
being formed in smaller blocks,10,0.718,2,false,"","",false,1,1,2,359.9862238444804,1479.5670943922628,928.4088596551857,935.0532682126436
"than usual, was in a state of",11,0.718,2,true,"",aplacey,false,1,1,2,361.0936346582656,1416.445297584293,997.0676260442012,1000.3898303229303
"degradation, principally, I believe",12,0.718,2,true,"",aplacey,false,1,1,2,357.7714303795367,1541.5814240611937,1065.7264487584707,1070.1559793631043
"from the agency of ice, of water",13,0.718,2,true,"",aplacey,false,1,1,2,366.6306324019383,1459.6339250451426,1129.955600054972,1143.2443608446342
& of air. -,14,0.718,2,true,"",aplacey,false,1,1,2,376.5972170754984,759.7574440400705,1200.8291599089314,1206.3661576526042
- Basalt from the form of its,15,0.718,2,false,"","",false,1,1,2,421.097688298517,1441.0126557854453,1326.9561641891157,1343.5671574201338
"fracture, & from the nature of",16,0.718,2,true,"",aplacey,false,1,1,2,360.19071311811774,1429.9386602980999,1405.5815363736615,1411.1185200360208
"its composition (it containing lime,",17,0.718,2,false,"","",false,1,1,2,351.33153925834296,1479.771639991154,1465.3811007402755,1484.2069015175507
soda iron & inflammable matter),18,0.718,2,false,"","",false,1,1,2,354.6537153744451,1535.1416174278806,1537.3620573267067,1550.6508744416226
is in general exceedingly liable to,19,0.718,2,false,"","",false,1,1,2,357.9759478158009,1490.8456354784992,1609.3430279944514,1618.2022300168528
decay; - (Yet in Fingal's Cave &,20,0.718,2,true,"",aplacey,false,1,1,2,364.620328210632,1477.5568183635835,1680.2165878484107,1692.3979941495413
"at the Giant's Causeway, from the",21,0.718,2,true,"",aplacey,false,1,1,2,360.19071311811774,1449.87182964522,1754.4124083063525,1775.4529321420043
compactness of texture of the,22,0.718,2,false,"","",false,1,1,2,369.0499151405194,1400.0388499521662,1818.6415596028542,1837.4673181361889
pillars - It wonderfully resists,23,0.718,2,true,"",aplacey,false,1,1,2,356.8685370020156,1413.327667067082,1900.5891149441586,1913.877875733821
decomposition. & no marks of,24,0.718,2,true,"",aplacey,false,1,1,2,361.29812393190304,1335.8096986556648,1972.5700856119033,1982.536726610717
destruction can be perceived upon it. -,25,0.718,2,true,"",aplacey,false,1,1,2,364.620328210632,1663.5999200208832,2037.9067040474438,2066.6989346038313
Whilst at [deletion]Bengavenee[/deletion] [insertion]Pleskin[/insertion] where the,26,0.718,2,false,"","",false,1,1,2,393.4126995801537,1477.5568183635835,2122.0690246910654,2133.1430201784106
"pillars are looser in their texture,",27,0.718,2,false,"","",false,1,1,2,380.1239106278647,1550.6451435198596,2187.405586801352,2204.01658003237
it is in a continued state of,28,0.718,2,false,"","",false,1,1,2,376.8017063491357,1402.2536715797366,2249.4199727955365,2272.6753745840124
degradation.,29,0.718,2,true,"",aplacey,false,1,1,2,379.0165279767063,794.2913869147828,2309.21953716215,2336.9045258805136
[underline]Sketch[/underline].,30,0.718,2,true,"",aplacey,false,1,1,2,889.5277030457496,1157.5183037191005,2375.6635100862222,2380.09309701611
Qu: Fairhead. -,31,0.718,2,true,"",aplacey,false,1,1,2,682.4439649022906,1291.5137167062835,2438.785306894192,2459.8258870550976
- Here ruins of Nature appear like,32,0.718,2,false,"","",false,1,1,2,330.2909590974376,1551.7526106588984,2518.518040607926,2552.847494209001
ruins of Art. -,33,0.718,2,true,"",aplacey,false,1,1,2,346.9019523284556,1035.704353358302,2598.250830646914,2619.291467133073
[underline]Bengavanee[/underline],34,0.718,2,true,"",aplacey,false,1,1,3,752.2101139424647,1201.8142856684817,2711.205550822684,2715.6351377525716
