consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
77,1,-1.983000000000004,1,false,"","",true,1,3,1,1362.8536047935486,1465.6545233726501,257.430606842041,241.3679633140564
Phil.[superscript]s[/superscript] Willingly. If iron &,2,-1.983000000000004,1,true,"",sruston,true,1,1,1,55.354421615600586,1468.867052078247,395.56934118270874,353.80646800994873
sulphur are mixed together & heated to,3,-1.983000000000004,1,false,"","",true,1,1,1,58.56695032119751,1500.9923391342163,530.4955468177795,498.3702597618103
"redness, in whatever quantities they",4,-1.983000000000004,1,false,"","",true,1,1,1,61.779479026794434,1475.292109489441,664.4579882621765,629.1201725006104
"are mixed together, the compound will",5,-1.983000000000004,1,true,"",sruston,true,1,1,1,39.29177808761597,1497.7798104286194,786.8553686141968,751.5175528526306
always contain the same proportions,6,-1.983000000000004,1,false,"","",true,1,1,1,36.07924938201904,1494.5672817230225,939.0221395492554,890.8342089653015
of iron & sulphur. If the sulphur,7,-1.983000000000004,1,false,"","",true,1,1,1,20.016605854034424,1465.6545233726501,1067.5232877731323,1032.1854720115662
in the original mixture exceeds the,8,-1.983000000000004,1,false,"","",true,1,1,1,48.92936420440674,1472.079580783844,1205.6620221138,1160.6866202354431
"of iron, it will be drawn off",9,-1.983000000000004,1,false,"","",true,1,2,1,395.8824644088745,1520.2675113677979,1332.7175455093384,1310.22984457016
by the heat; if the iron exceed the,10,-1.983000000000004,1,false,"","",true,1,1,1,20.016605854034424,1494.5672817230225,1497.6808729171753,1443.0678849220276
"of sulphur, some of it will",11,-1.983000000000004,1,false,"","",true,1,2,1,399.09499311447144,1494.5672817230225,1642.7265491485596,1600.9636759757996
be found in the centre of the mass in,12,-1.983000000000004,1,false,"","",true,1,1,1,23.229134559631348,1497.7798104286194,1783.7565574645996,1748.4187417030334
its unaltered state.,13,-1.983000000000004,1,false,"","",true,1,1,1,13.591548442840576,803.8736100196838,1925.1078205108643,1937.957935333252
Take another instance. If sulphuric,14,-1.983000000000004,1,false,"","",true,1,1,1,23.229134559631348,1517.054982662201,2085.8948407173157,2037.7069101333618
acid be poured upon lime & the result,15,-1.983000000000004,1,false,"","",true,1,1,1,42.50430679321289,1529.9050974845886,2236.883689880371,2175.8456444740295
"be strongly heated, it will always be",16,-1.983000000000004,1,false,"","",true,1,1,1,23.229134559631348,1497.7798104286194,2366.2950921058655,2327.7447476387024
found that the relation in which they,17,-1.983000000000004,1,false,"","",true,1,1,1,36.07924938201904,1510.629925251007,2530.56240940094,2475.9494214057922
unite will be parts of lime to,18,-1.983000000000004,1,false,"","",true,1,1,1,29.654191970825195,1443.1668224334717,2667.6837854385376,2613.07079744339
