consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
7 miles from Nepi a grand,1,-2.600999999999999,1,true,"",deehar,true,1,1,1,97.11481070518494,1291.763839483261,504.91762232780457,493.30297899246216
[unclear]xxxxxxxxxx[/unclear] inn - la fontana,2,-2.600999999999999,1,false,"","",true,1,1,1,118.68486261367798,1329.9262390136719,654.2487509250641,654.2487509250641
the other end of monte Rossi,3,-2.600999999999999,1,false,"","",true,1,1,1,148.55108833312988,1351.496290922165,800.2614094018936,796.9429398775101
18 Slept last night at,4,-2.600999999999999,1.8,false,"","",false,1,1,2,219.81311482191086,1245.0153093338013,970.191953420639,900.9393426179886
Baccani the white Horse,5,-2.600999999999999,2,true,"",deehar,false,1,1,2,171.51896107196808,1327.3885369896889,1106.895207285881,1038.843497633934
tolerable - Horses 19. Self,6,-2.600999999999999,1.8,false,"","",false,1,1,2,189.31220984458923,1308.9397705197334,1242.5402834415436,1181.1312839388847
22.,7,-2.600999999999999,2,false,"","",false,1,1,2,192.25939559936523,393.65298068523407,1354.114951491356,1343.8810800909996
For the [underline]Vision[/underline] to,8,-2.600999999999999,2,false,"","",false,1,1,2,273.26867413520813,1145.369096159935,1497.51122879982,1447.7687681913376
make the introductions,9,-2.600999999999999,1.5,true,"",deehar,false,1,1,2,199.2643072605133,1261.1809294223785,1658.0213249921799,1563.961859703064
& good parts of the,10,-2.600999999999999,1.8,false,"","",false,1,1,2,199.0559976696968,1145.5454044938087,1801.6589648127556,1725.2162293195724
Chem dialog parts of,11,-2.600999999999999,1.25,false,"","",false,1,1,2,214.05521893501282,1139.6058660149574,1953.4622851014137,1901.4310318231583
conversations on the subjects,12,-2.600999999999999,1.75,true,"",deehar,false,1,1,2,254.30942004919052,1328.8457989692688,2082.609918177128,2029.8430622816086
discussed in that work,13,-2.600999999999999,2,false,"","",false,1,1,2,262.0722920894623,1281.5328763723373,2233.4222614765167,2173.046835899353
& to throw in all my,14,-2.600999999999999,2,false,"","",false,1,1,2,221.111811876297,1199.2536532878876,2387.419098138809,2334.794940471649
good practical thoughts,15,-2.600999999999999,1.6666666666666667,false,"","",false,1,1,2,285.33835434913635,1354.6004985570908,2536.413715839386,2502.3626276254654
19 [underline]Rome[/underline],16,-2.600999999999999,2,false,"","",false,1,1,2,196.36900293827057,676.1266130208969,2746.312542796135,2736.905790925026
