consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
And a yellow of red [underline]sandstone[/underline] on a,1,0.181,1,true,"",sruston,true,1,1,1,588.3617600398306,2666.6944007687134,627.950233688611,644.6661622034694
soft slate bearing the impression of Vegetable,2,0.181,1,true,"",deehar,true,1,1,1,563.2880001128783,2739.1295419057146,836.8978788256541,848.0417426053364
leaves would offer indications almost certain,3,0.181,1,false,"","",true,1,1,1,574.4319170306944,2766.989227923987,1051.4174824216054,1051.4174824216054
of the substances sought for.,4,0.181,1,false,"","",true,1,1,1,591.1476861311507,2321.2342516316285,1229.719515449056,1221.36152462256
For these Rocks are generally immediately,5,0.181,1,false,"","",true,1,1,1,574.4319170306944,2778.133144841803,1430.309169759603,1508.3163756317801
incumbent on Coal.-,6,0.181,1,true,"",deehar,true,1,1,1,602.2916030489671,2460.5326817229907,1644.8287733555542,1625.32697188751
Similar reasoning may be applied to [underline]metallic[/underline],7,0.181,1,true,"",sruston,true,1,1,1,607.8635615078751,2789.2770617596193,1798.0570464560524,1834.274617024553
[underline]veins[/underline].,8,0.181,1,false,"","",true,1,1,1,546.5722310124222,975.6114382043245,1993.0748485839592,1976.3590794835031
The metals seldom or never occur in,9,0.181,1,false,"","",true,1,1,1,816.8112066449182,2722.4137728052583,2143.517235446738,2204.8084596659232
rocks of serpentine or sienite or in soft coaly,10,0.181,1,true,"",deehar,true,1,1,1,538.214346462194,2755.845311006171,2346.892922124873,2394.25440961119
shist nor in sandstone nor in Basalt,11,0.181,1,false,"","",true,1,1,1,546.5722310124222,2719.6278467139387,2530.7668073349637,2527.980881243644
but they may be looked for in soft granite,12,0.181,1,true,"",deehar,true,1,1,1,585.5758339485108,2786.4909231157635,2734.142600289367,2739.714452472007
in hard shist in hard shell limestone.,13,0.181,1,true,"",deehar,true,1,1,1,599.505676957647,2694.554086786986,2957.0200884355463,2951.44802370037
And if in granite or shist a vein,14,0.181,1,false,"","",true,1,1,1,574.4319170306944,2714.0557819787623,3182.683502673045,3152.037890563453
of white stone is found remaining in,15,0.181,1,false,"","",true,1,1,1,580.0038754896027,2700.125938969626,3399.989138636585,3397.2029999927286
