consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
5,1,-2.2180000000000177,1,false,"","",true,1,1,2,54.615431979283755,123.74276840403081,244.8259575334973,244.8259575334973
of attracting the Body naturally,2,-2.2180000000000177,2.5,true,"",RebekahMM,true,1,1,3,239.62319850801828,1553.287707211946,228.39632433459172,159.8801897521668
possessed of the negative energy,3,-2.2180000000000177,1,false,"","",true,1,1,1,293.62312993914827,1483.865945551283,351.077315649593,262.50499533526164
from the body naturally positive,4,-2.2180000000000177,2.4,true,"",E_L_Bird,true,1,1,3,293.71944717967193,1427.9172085025307,460.9169936504073,363.7371012216368
& vice versa:-,5,-2.2180000000000177,3,true,"",E_L_Bird,false,1,1,3,291.0842228333727,868.2005863548773,568.9616442166432,507.03361573676295
- - Now [deletion]that we shall[/deletion] [insertion]let sulphuric acid[/insertion],6,-2.2180000000000177,2,false,"","",true,1,1,3,637.0614100750538,1344.3884782341786,666.3018150144021,597.8083773586803
[deletion]find[/deletion] be connected in the,7,-2.2180000000000177,2.8,true,"",E_L_Bird,true,1,1,3,344.40062878441574,1370.8245075850123,809.7801764060814,703.0531832497918
Voltaic circuit - What,8,-2.2180000000000177,2,false,"","",true,1,1,2,344.63622850978163,1306.2612246009685,904.9497182770642,821.6387312012247
happens - - Why exactly,9,-2.2180000000000177,3,false,"","",false,1,1,3,370.752992878866,1472.2809917329746,981.070392230686,945.4947881609849
What ought to happen.-,10,-2.2180000000000177,2.5,true,"",E_L_Bird,true,1,1,3,385.27862136156995,1432.7843552482893,1107.7867269135909,1073.5286596223784
[Horizontal rule],11,-2.2180000000000177,1,true,"",E_L_Bird,true,1,1,1,736.0133323957601,870.9762153610911,1136.8975943227083,1140.1893842068716
- [underline]Instance[/underline],12,-2.2180000000000177,2,false,"","",true,1,1,2,447.9828162807056,984.5425582578664,1261.9851704212197,1237.2968404685007
oxygene at pos. Sulphur at,13,-2.2180000000000177,2,false,"","",true,1,1,2,387.9924344382563,1482.4927542328296,1391.319505221753,1303.412775425799
negative.-,14,-2.2180000000000177,2,true,"",E_L_Bird,true,1,1,3,373.21316307174664,682.8532451554183,1488.5266836971148,1491.1619382012784
So that in this instance,15,-2.2180000000000177,2.8,false,"","",true,1,1,3,435.7830737562941,1435.854558304576,1624.0692726521079,1562.1412441722277
the demonstration is very strict.-,16,-2.2180000000000177,2.8,true,"",E_L_Bird,true,1,1,3,388.3488545757209,1447.7131130997193,1726.8434142100164,1726.8434142100164
-. But if Sulphuric acid is composed,17,-2.2180000000000177,2.6666666666666665,true,"",E_L_Bird,true,1,1,3,454.2557449499818,1260.8719564230541,1889.8294177822281,1877.7575937901322
of two substances one positive,18,-2.2180000000000177,2,true,"",E_L_Bird,true,1,1,2,334.6899819959344,1397.59229209505,2007.717904603615,2034.946468931952
the other negatives it may,19,-2.2180000000000177,2.1666666666666665,true,"",RebekahMM,true,1,1,3,337.98229306317137,1297.6105084462813,2129.533414091385,2130.72725618975
"be asked, why does it itself",20,-2.2180000000000177,2.8333333333333335,false,"","",true,1,1,3,346.27079534294626,1405.4130008194857,2242.568205761437,2245.8617719582135
exhibit a negative energy; why,21,-2.2180000000000177,2.8,false,"","",true,1,1,3,382.0297563365018,1508.1340773520974,2340.9620653801135,2372.7912698751393
