consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
Let the increase of,1,-0.25900000000001455,3,false,"","",false,1,1,3,184.90961575508118,863.1894280910492,318.12824726104736,314.12659645080566
the number of degrees,2,-0.25900000000001455,3,false,"","",false,1,1,3,146.89393305778503,885.1985075473785,410.16621589660645,422.17116832733154
"be 240 - Then,",3,-0.25900000000001455,3,false,"","",false,1,1,3,135.88939332962036,720.1304116249084,495.20129561424255,494.20088291168213
480 for every degree increases,4,-0.25900000000001455,3,false,"","",false,1,1,3,197.9149808883667,1073.2760956287384,626.2553586959839,592.2413268089294
1 . therefore the whole increase,5,-0.25900000000001455,3,false,"","",false,1,1,3,172.90466332435608,1047.2653653621674,717.2929146289825,675.2755811214447
is to 720 . but suppose,6,-0.25900000000001455,3,false,"","",false,1,1,3,165.9017744064331,1035.2604129314423,814.3329467773438,777.317676782608
an arithmetical progression,7,-0.25900000000001455,3,false,"","",false,1,1,3,188.91126656532288,916.2113013267517,897.3671958446503,872.3568782806396
of 1/480 1/481,8,-0.25900000000001455,3,false,"","",false,1,1,3,178.90713953971863,682.1147289276123,1053.4315774440765,1047.429101228714
Then [deletion]1. + 1/480[/deletion],9,-0.25900000000001455,3,false,"","",false,1,1,3,219.92406034469604,738.1378402709961,1211.4967911243439,1232.5054578781128
Then 481 + 1/480,10,-0.25900000000001455,3,false,"","",false,1,1,3,161.9001235961914,740.138665676117,1375.5644690990448,1388.5698342323303
[underline]480[/underline],11,-0.25900000000001455,3,false,"","",false,1,1,3,423.0078389644623,746.1411418914795,1507.6189458370209,1502.6168823242188
Then,12,-0.25900000000001455,3,false,"","",false,1,1,3,178.90713953971863,286.9517114162445,1532.6292634010315,1535.6305015087128
481 + 1/480,13,-0.25900000000001455,3,false,"","",false,1,1,3,389.99421977996826,780.1551737785339,1619.6651685237885,1618.664755821228
59,14,-0.25900000000001455,3,false,"","",false,1,1,3,99.87453603744507,170.90383791923523,1674.6878485679626,1676.6886739730835
