consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
-. At [place_509]the lizard[/place_509] it,1,0.662,3,true,"",LH1980Lancaster,false,1,1,3,162.29480910301208,956.6554887294769,274.18522238731384,221.15262019634247
occurs [deletion]above[/deletion] the Micaceous,2,0.662,3,false,"","",false,1,1,3,180.34846091270447,1116.8816485404968,357.6833620071411,336.2446504831314
Shist._ & at Coverac,3,0.662,3,false,"","",false,1,1,3,173.57834148406982,1108.9831758737564,464.87691962718964,456.9784469604492
 [deletion]under [unclear]x[/unclear][/deletion] it forms,4,0.662,3.5,true,"",Fierengraw,false,1,1,4,195.01705300807953,1040.1536283493042,581.0973031520844,560.7869448661804
the lowest part,5,0.662,3,false,"","",false,1,1,3,190.50364005565643,951.0137225389481,717.6280435323715,669.1088542938232
of the harbour the,6,0.662,3,false,"","",false,1,1,3,182.60516738891602,1004.0463247299194,815.7947752475739,813.5380687713623
Rocks uncovered,7,0.662,3,false,"","",false,1,1,3,190.50364005565643,859.6171102523804,930.8867919445038,909.4480804204941
at low water are,8,0.662,3,false,"","",false,1,1,3,180.34846091270447,1037.8969218730927,1031.3102301359177,1052.7489416599274
composed of this,9,0.662,3,false,"","",false,1,1,3,188.24693357944489,956.6554887294769,1145.2739071846008,1147.5306136608124
Rock. -,10,0.662,3,false,"","",false,1,1,3,161.1664558649063,655.3851741552353,1253.5958180427551,1262.6226439476013
- Its arrangement,11,0.662,3,false,"","",false,1,1,3,196.1454062461853,990.5060858726501,1405.9234870672226,1463.469502210617
is either in irregular,12,0.662,3,false,"","",false,1,1,3,140.85609757900238,1105.598116159439,1522.1438705921173,1623.695662021637
Shapes in strata,13,0.662,3,false,"","",false,1,1,3,137.47103786468506,899.1094735860825,1648.519433259964,1725.2474534511566
or in blocks,14,0.662,3,false,"","",false,1,1,3,155.52468967437744,830.2799260616302,1768.124876499176,1816.6440657377243
