consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
[unclear]Rede[/unclear],1,0.997,2,false,"","",true,1,1,6,698.2479324936867,785.5606397390366,67.45922297239304,61.17773324251175
45 cubic inches of Nitrous gas in the receiver,2,0.997,3,false,"","",false,1,1,3,279.04934418201447,1082.9265043735504,127.80787372589111,121.52144432067871
13 cubic inches of [deletion][unclear]xxxxxxxx[/unclear][/deletion] [insertion]diminished[/insertion] pressure of Mercury,3,0.997,3.6666666666666665,true,"",Fierengraw,false,1,1,4,279.835147857666,1057.183147907257,174.17029058933258,162.8554310798645
to be allowed for - 13 cubic inches = 1.27 inch,4,0.997,3,false,"","",false,1,1,3,279.6559534072876,1027.6947422027588,211.32865238189697,200.44544982910156
31 cubic inches of gas entered the exhausted,5,0.997,3,false,"","",false,1,1,3,281.8325939178467,1016.0859928131104,257.7636499404907,244.70380687713623
vessel - 22 [insertion]= 2.16 inches[/insertion] cubic inches of [deletion]additional[/deletion] [insertion]diminished[/insertion] pressure,6,0.997,5.416666666666667,true,"",Fierengraw,false,1,1,6,284.7347812652588,1042.9312257766724,300.5709171295166,291.8643550872803
of Mercury to be allowed for - 1/7 at least.,7,0.997,3.6363636363636362,true,"",Fierengraw,false,1,1,4,278.20485973358154,1061.069896697998,347.7314615249634,344.10372734069824
[deletion]1/6x[/deletion] of common air in the Nitrous oxide,8,0.997,3,false,"","",false,1,1,3,282.15368604660034,1033.8202090263367,401.94524693489075,398.3175127506256
The flask with 31 cubic inches of Nitrous,9,0.997,3.7777777777777777,true,"",Fierengraw,false,1,1,4,287.1912078857422,999.678201675415,476.2287435531616,476.2287435531616
oxide weighed 1093.85 grains -,10,0.997,3.8,false,"","",false,1,1,4,290.0933952331543,973.558515548706,521.2126474380493,521.9381942749023
The Nitrous oxide exhausted it weighed,11,0.997,3,false,"","",false,1,1,3,281.38683319091797,1034.5044498443604,566.92209815979,574.1775665283203
1079.75 [deletion]cubic inches[/deletion] [insertion]grs[/insertion] - ..,12,0.997,5.666666666666667,false,"","",false,1,1,7,287.9167547225952,852.3921937942505,614.0826425552368,612.6315488815308
30 cubic inches of common air entered,13,0.997,3,false,"","",false,1,1,3,281.38683319091797,998.227108001709,653.2621879577637,662.694296836853
"the flask, the exhaustion therefore was",14,0.997,3,false,"","",false,1,1,3,279.9357395172119,994.5993738174438,696.7949981689453,705.5015602111816
not so perfect as before by 1 cubic,15,0.997,3,false,"","",false,1,1,3,269.77808380126953,975.7351560592651,742.504448890686,754.1131982803345
inch.,16,0.997,3,false,"","",false,1,1,3,283.56347370147705,375.7079219818115,786.7628059387207,788.2138996124268
"The flask weighed when: full[unclear]c[/unclear] of ,, common",17,0.997,3.125,false,"","",false,1,1,4,289.36784839630127,1035.9555435180664,829.570050239563,854.964189529419
air 1089.4 -,18,0.997,3.6666666666666665,false,"","",false,1,1,4,287.1912078857422,538.2304134368896,876.0050477981567,886.1627035140991
1079.75,19,0.997,3,false,"","",false,1,1,3,443.18377780914307,597.7252540588379,1013.8589353561401,1029.0954189300537
[underline]89.4[/underline],20,0.997,3,false,"","",false,1,1,5,458.42026138305664,587.5675983428955,1071.1771354675293,1074.0793228149414
9.65 common air 30 cubical inches,21,0.997,3,true,"",Fierengraw,false,1,1,3,631.8259553909302,1039.5832777023315,1122.6910238265991,1133.5742263793945
1/6 of 1/10 common air,22,0.997,3,false,"","",false,1,1,3,768.2287607192993,1058.4474954605103,1233.699691772461,1232.974144935608
93.85,23,0.997,3,false,"","",false,1,1,3,287.6986951828003,380.5686902999878,1225.0460586547852,1228.6737928390503
[underline]79.75[/underline],24,0.997,3,false,"","",false,1,1,3,279.717679977417,380.5686902999878,1273.657696723938,1277.2854309082031
14.10 the Nitrous oxide weighed,25,0.997,3,false,"","",false,1,1,3,293.5030698776245,683.1217212677002,1312.1116790771484,1345.4868335723877
If 2.2.7 : 35 : 1 [deletion]x[/deletion],26,0.997,3,false,"","",false,1,1,3,736.6488943099976,1013.807785987854,1398.5449981689453,1423.2135906219482
If 30: 141. 100,27,0.997,3,false,"","",false,1,1,3,357.9134454727173,661.9175701141357,1403.8899393081665,1429.2840785980225
30) 141 ( [deletion]1[/deletion] 47 227/ 3500 ( 1,28,0.997,3,true,"",Fierengraw,false,1,1,3,425.3893013000488,665.5453042984009,1466.7464008331299,1507.3770236968994
[underline]12 227[/underline],29,0.997,3,true,"",Fierengraw,false,1,1,3,479.8053140640259,547.2811698913574,1512.4558515548706,1516.8091325759888
21 133,30,0.997,3,true,"",Fierengraw,false,1,1,3,492.86515712738037,548.0067167282104,1554.5375680923462,1555.9886617660522
22.7,31,0.997,3,false,"","",false,1,1,3,782.9653902053833,865.6777296066284,1601.0241327285767,1603.2007732391357
