consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
25,1,0.336,3,false,"","",false,1,1,3,1721.1190137227027,1787.464788274134,140.21158338922163,139.75620056495097
time for 6 hours it still gave signs of,2,0.336,3,false,"","",false,1,1,3,551.2936176736395,1593.375286167917,228.23109369628946,217.40728107206905
Alkali _[insertion]Soda[/insertion] but a smaller quantity certainly,3,0.336,3,false,"","",false,1,1,4,608.1041572318409,1518.0834671460643,268.9401827958336,263.6419249909726
""" Dissolved a piece in Muriatic acid "" precip[superscript]d[/superscript]",4,0.336,3,true,"",Fierengraw,false,1,1,3,598.5536196231842,1617.2112476825714,375.99400556087494,359.385457277298
by Carb[superscript]e[/superscript] of ammonia & drove off the [deletion]common[/deletion],5,0.336,3,true,"",Fierengraw,false,1,1,3,631.7707161903381,1556.3132373094559,437.19958758354187,426.1272220611572
[deletion]salt[/deletion] Muriate of ammonia about 1/400 part,6,0.336,3,false,"","",false,1,1,4,637.3068989515305,1643.0467672348022,509.3237454891205,498.25137996673584
of common salt remained so that there,7,0.336,3,false,"","",false,1,1,3,685.2871495485306,1615.3658534288406,568.3763616085052,562.8401788473129
is much reason for beleiving that the,8,0.336,3,false,"","",false,1,1,3,605.9351966381073,1576.6125741004944,627.42897772789,627.42897772789
marble contains soda in some form.,9,0.336,3,true,"",Fierengraw,false,1,1,3,652.0700529813766,1560.0040258169174,708.6263248920441,708.6263248920441
- [deletion]I[/deletion],10,,0,true,"",Fierengraw,false,1,1,0,,,,
"[marginal note]16.[/marginal note] Oc[superscript]r[/superscript] 22.[superscript]d[/superscript] Exposed again the silver & wedgwood, Silver n.",11,0.336,3,true,"",Fierengraw,false,1,1,3,467.53062760829926,1707.6355661153793,847.0309232473373,847.0309232473373
[deletion][unclear]xxxx xxxxxx xxx[/unclear][/deletion] W. P. - after three hours no,12,0.336,3,true,"",Fierengraw,false,1,1,3,570.8727058172226,1678.109258055687,907.9289336204529,907.9289336204529
signs of alkali nor acid .,13,0.336,3.6666666666666665,false,"","",false,1,1,4,620.6983506679535,1373.6192061901093,957.7545784711838,954.0637899637222
Oct[superscript]r[/superscript]. 24 After 50 hours see page. 3,14,0.336,3.875,true,"",Fierengraw,false,1,1,4,576.4088885784149,1401.3001199960709,1018.6525888442993,1013.116406083107
[marginal note]17.[/maginal note] Exposed princt: marble from Donegal in,15,0.336,3,true,"",Fierengraw,false,1,1,3,449.0766850709915,1659.6553155183792,1131.2216383218765,1123.8400613069534
a silver cruc: to the Neg: after 14 hours,16,0.336,2,false,"","",true,1,1,2,640.997687458992,1650.4283442497253,1175.511100411415,1184.738071680069
