consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
Hypothesis uniformly produces [underline]discussion[/underline],1,-0.20499999999998408,1,true,"",deehar,true,1,1,1,141.17555852052385,2232.122065865926,627.9903032148171,611.8528812867555
and the more ingenious and the,2,-0.20499999999998408,1,false,"","",true,1,1,1,155.0076281772998,2153.7405283515905,817.0284859252351,803.1963722975219
more active the talents by which it,3,-0.20499999999998408,1,false,"","",true,1,1,1,120.42747602082852,2061.526789267667,1029.42549535482,1017.8987779693296
was formed the greater is the probabil[insertion]ity[/insertion],4,-0.20499999999998408,1,false,"","",true,1,1,1,120.42747602082852,2213.679423579391,1248.433081708201,1246.1276854659782
of a minute and serious examination,5,-0.20499999999998408,1,false,"","",true,1,1,1,131.95419340631895,2215.9847318797392,1492.7994551038482,1490.4941468035
of facts.-,6,-0.20499999999998408,1,true,"",deehar,true,1,1,1,138.8702502201756,629.9084372246305,1681.6391904678062,1663.196372297522
To explain Nature and the laws,7,-0.20499999999998408,1,false,"","",true,1,1,1,332.51909350222746,2222.900832664533,1851.791908427368,1872.539902985189
instituted by the Author of Nature,8,-0.20499999999998408,1,true,"",deehar,true,1,1,1,127.34353283468516,2116.8548920110215,2006.249807068503,2020.0819206962165
and to apply the phaenomena presented,9,-0.20499999999998408,1,false,"","",true,1,1,1,138.8702502201756,2241.3434749510684,2191.0742903718974,2232.5704553712885
in the external World to [underline]useful[/underline],10,-0.20499999999998408,1,false,"","",true,1,1,1,118.122123749543,2179.0992714229196,2398.5552033107256,2419.3032418394832
[underline]purposes[/underline] are the great ends of,11,-0.20499999999998408,1,false,"","",true,1,1,1,131.95419340631895,2079.969431554202,2606.0361162495533,2587.5933860211435
physical investigation and these ends,12,-0.20499999999998408,1,false,"","",true,1,1,1,120.42747602082852,2209.068631094945,2761.6391904678057,2754.723089683012
can only be obtained by the exertion,13,-0.20499999999998408,1,false,"","",true,1,1,1,136.56489794889006,2220.5953484804354,2939.150567850859,2925.31854216502
of all the faculties of the mind.,14,-0.20499999999998408,1,false,"","",true,1,1,1,104.2900980637043,2132.992401880958,3183.5170291883805,3146.631480789687
